# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0348.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:43:29 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838609.239
# Rayonix Save date/time stamp	07/14 17:43:25.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121380 107179 0 -4.61772 -48.0644 135 0 3.9397 0 102.469 186.892 46.4538 24.287 90.081 635.532 627.156 1527.93 105.83 105.549 105.847 26.3611 1422.75 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0348.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1213.80000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	214358.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2546311E-01	 1.3098668E-03	 4.8081751E-01	 2.3118548E-01	 5.0978797E-04	 5.3223160E-06	 2.4511499E-04	 2.5590628E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2714150E+02	 2.3714150E+00	 1.8722140E-01	 1.9546390E-03	 1.0602525E-03	 1.1069306E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2652430E-01	 1.3204787E-03	 4.8612978E-01	 2.3632216E-01	 5.1977985E-04	 5.4247144E-06	 2.5268046E-04	 2.6371152E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2906271E+02	 2.3906271E+00	 1.8880496E-01	 1.9704746E-03	 1.0692203E-03	 1.1158984E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2767787E-01	 1.3320143E-03	 4.9147119E-01	 2.4154393E-01	 5.3028206E-04	 5.5322299E-06	 2.6061836E-04	 2.7189316E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3115115E+02	 2.4115115E+00	 1.9052636E-01	 1.9876886E-03	 1.0789688E-03	 1.1256468E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2852097E-01	 1.3404454E-03	 4.9684173E-01	 2.4685171E-01	 5.3961664E-04	 5.6280825E-06	 2.6810406E-04	 2.7962662E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3267753E+02	 2.4267753E+00	 1.9178448E-01	 2.0002698E-03	 1.0860936E-03	 1.1327717E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2892298E-01	 1.3444654E-03	 5.0224141E-01	 2.5224643E-01	 5.4718741E-04	 5.7063107E-06	 2.7482018E-04	 2.8659455E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3340533E+02	 2.4340533E+00	 1.9238436E-01	 2.0062686E-03	 1.0894908E-03	 1.1361689E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2927448E-01	 1.3479804E-03	 5.0767022E-01	 2.5772905E-01	 5.5461006E-04	 5.7830712E-06	 2.8155901E-04	 2.9358930E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3404170E+02	 2.4404170E+00	 1.9290889E-01	 2.0115139E-03	 1.0924613E-03	 1.1391393E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3037704E-01	 1.3590060E-03	 5.1312816E-01	 2.6330051E-01	 5.6535367E-04	 5.8930550E-06	 2.9009889E-04	 3.0238925E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3603779E+02	 2.4603779E+00	 1.9455418E-01	 2.0279668E-03	 1.1017787E-03	 1.1484568E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3165705E-01	 1.3718061E-03	 5.1861524E-01	 2.6896177E-01	 5.7700907E-04	 6.0121703E-06	 2.9924570E-04	 3.1180031E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3835515E+02	 2.4835515E+00	 1.9646426E-01	 2.0470676E-03	 1.1125957E-03	 1.1592737E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3302757E-01	 1.3855114E-03	 5.2413144E-01	 2.7471377E-01	 5.8921683E-04	 6.1368228E-06	 3.0882707E-04	 3.2165018E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4083639E+02	 2.5083639E+00	 1.9850942E-01	 2.0675192E-03	 1.1241776E-03	 1.1708557E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3358035E-01	 1.3910392E-03	 5.2967678E-01	 2.8055749E-01	 5.9792509E-04	 6.2264938E-06	 3.1670704E-04	 3.2980292E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4183715E+02	 2.5183715E+00	 1.9933430E-01	 2.0757680E-03	 1.1288490E-03	 1.1755270E-05	 3.9600000E+02
