# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0506.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:56:44 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839404.504
# Rayonix Save date/time stamp	07/14 17:56:41.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125329 109803 0 -4.61772 -48.0644 135 0 3.9397 0 101.625 184.594 45.9746 24.281 90.194 635.53 627.162 1527.94 105.815 105.576 105.752 26.4957 1422.81 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0506.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1253.29000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	219606.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2574217E-01	 1.3113366E-03	 4.8081751E-01	 2.3118548E-01	 5.1092187E-04	 5.3282886E-06	 2.4566018E-04	 2.5619345E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3322330E+02	 2.4322330E+00	 1.8617442E-01	 1.9415709E-03	 1.0626108E-03	 1.1081727E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2668003E-01	 1.3207152E-03	 4.8612978E-01	 2.3632216E-01	 5.2041961E-04	 5.4256863E-06	 2.5299147E-04	 2.6375877E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3496282E+02	 2.4496282E+00	 1.8756302E-01	 1.9554569E-03	 1.0705364E-03	 1.1160983E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2768516E-01	 1.3307665E-03	 4.9147119E-01	 2.4154393E-01	 5.3031236E-04	 5.5270474E-06	 2.6063325E-04	 2.7163846E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3682711E+02	 2.4682711E+00	 1.8905122E-01	 1.9703388E-03	 1.0790304E-03	 1.1245924E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2822551E-01	 1.3361700E-03	 4.9684173E-01	 2.4685171E-01	 5.3837607E-04	 5.6101315E-06	 2.6748770E-04	 2.7873474E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3782933E+02	 2.4782933E+00	 1.8985126E-01	 1.9783392E-03	 1.0835967E-03	 1.1291587E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2838752E-01	 1.3377901E-03	 5.0224141E-01	 2.5224643E-01	 5.4491479E-04	 5.6779788E-06	 2.7367877E-04	 2.8517161E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3812983E+02	 2.4812983E+00	 1.9009114E-01	 1.9807380E-03	 1.0849659E-03	 1.1305278E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2947544E-01	 1.3486693E-03	 5.0767022E-01	 2.5772905E-01	 5.5547222E-04	 5.7860266E-06	 2.8199670E-04	 2.9373934E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.4014767E+02	 2.5014767E+00	 1.9170191E-01	 1.9968458E-03	 1.0941596E-03	 1.1397215E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3033086E-01	 1.3572235E-03	 5.1312816E-01	 2.6330051E-01	 5.6515343E-04	 5.8853255E-06	 2.8999614E-04	 3.0199263E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.4173428E+02	 2.5173428E+00	 1.9296845E-01	 2.0095112E-03	 1.1013884E-03	 1.1469504E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3093700E-01	 1.3632849E-03	 5.1861524E-01	 2.6896177E-01	 5.7385335E-04	 5.9748247E-06	 2.9760909E-04	 3.0986352E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4285854E+02	 2.5285854E+00	 1.9386591E-01	 2.0184857E-03	 1.1065108E-03	 1.1520727E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3235610E-01	 1.3774760E-03	 5.2413144E-01	 2.7471377E-01	 5.8624270E-04	 6.1012315E-06	 3.0726824E-04	 3.1978473E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4549065E+02	 2.5549065E+00	 1.9596704E-01	 2.0394970E-03	 1.1185032E-03	 1.1640652E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3349219E-01	 1.3888368E-03	 5.2967678E-01	 2.8055749E-01	 5.9753047E-04	 6.2166358E-06	 3.1649802E-04	 3.2928076E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4759784E+02	 2.5759784E+00	 1.9764913E-01	 2.0563180E-03	 1.1281040E-03	 1.1736659E-05	 3.9600000E+02
