# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0123.txt
# SPEC date/time stamp	Thu Jul 14 17:24:28 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837468.259
# Rayonix Save date/time stamp	07/14 17:24:27.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123020 108308 0 -4.61772 -48.0644 135 0 3.9397 0 102.934 182.631 46.9661 24.291 90.044 635.542 627.17 1527.94 105.694 105.487 105.595 25.9124 1422.63 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0123.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1230.20000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216616.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3046572E-01	 1.3881825E-03	 1.7709251E-02	 3.1361756E-04	 1.2777262E-05	 1.3595273E-07	 2.2627573E-07	 2.4076210E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5619900E+02	 1.6619900E+00	 1.2702989E-01	 1.3516246E-03	 7.2150210E-04	 7.6769331E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3208721E-01	 1.4043974E-03	 1.8113372E-02	 3.2809425E-04	 1.3231262E-05	 1.4067941E-07	 2.3966277E-07	 2.5481784E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5814032E+02	 1.6814032E+00	 1.2860868E-01	 1.3674125E-03	 7.3046928E-04	 7.7666049E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3266713E-01	 1.4101966E-03	 1.8522053E-02	 3.4306643E-04	 1.3589192E-05	 1.4444748E-07	 2.5169972E-07	 2.6754638E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5883462E+02	 1.6883462E+00	 1.2917332E-01	 1.3730589E-03	 7.3367634E-04	 7.7986755E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3365241E-01	 1.4200494E-03	 1.8935292E-02	 3.5854527E-04	 1.3995551E-05	 1.4870195E-07	 2.6500983E-07	 2.8157147E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6001424E+02	 1.7001424E+00	 1.3013266E-01	 1.3826523E-03	 7.3912517E-04	 7.8531638E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3563205E-01	 1.4398458E-03	 1.9353090E-02	 3.7454208E-04	 1.4516230E-05	 1.5410172E-07	 2.8093389E-07	 2.9823444E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6238435E+02	 1.7238435E+00	 1.3206017E-01	 1.4019273E-03	 7.5007298E-04	 7.9626419E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3444272E-01	 1.4279526E-03	 1.9775446E-02	 3.9106828E-04	 1.4702960E-05	 1.5616412E-07	 2.9075760E-07	 3.0882152E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6096044E+02	 1.7096044E+00	 1.3090216E-01	 1.3903473E-03	 7.4349575E-04	 7.8968696E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3463086E-01	 1.4298339E-03	 2.0202362E-02	 4.0813542E-04	 1.5041389E-05	 1.5974561E-07	 3.0387159E-07	 3.2272386E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6118568E+02	 1.7118568E+00	 1.3108534E-01	 1.3921791E-03	 7.4453619E-04	 7.9072740E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3436650E-01	 1.4271903E-03	 2.0633836E-02	 4.2575519E-04	 1.5332472E-05	 1.6285573E-07	 3.1636770E-07	 3.3603385E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6086918E+02	 1.7086918E+00	 1.3082794E-01	 1.3896051E-03	 7.4307422E-04	 7.8926543E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3639395E-01	 1.4474649E-03	 2.1069869E-02	 4.4393938E-04	 1.5892717E-05	 1.6865960E-07	 3.3485746E-07	 3.5536356E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6329653E+02	 1.7329653E+00	 1.3280200E-01	 1.4093457E-03	 7.5428645E-04	 8.0047766E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3703102E-01	 1.4538355E-03	 2.1510461E-02	 4.6269992E-04	 1.6300833E-05	 1.7294427E-07	 3.5063842E-07	 3.7201109E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6405925E+02	 1.7405925E+00	 1.3342229E-01	 1.4155486E-03	 7.5780955E-04	 8.0400076E-06	 2.1200000E+02
 9.8543299E-01	 1.4817426E-01	 1.3749999E-01	 1.4585253E-03	 2.1955611E-02	 4.8204887E-04	 1.6695114E-05	 1.7709271E-07	 3.6655144E-07	 3.8881786E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 1.6462073E+02	 1.7462073E+00	 1.3387892E-01	 1.4201148E-03	 7.6040308E-04	 8.0659429E-06	 1.9900000E+02
 9.9547423E-01	 1.4968407E-01	 1.3881333E-01	 1.4716586E-03	 2.2405321E-02	 5.0199839E-04	 1.7199805E-05	 1.8234734E-07	 3.8536714E-07	 4.0855505E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 1.6619310E+02	 1.7619310E+00	 1.3515766E-01	 1.4329023E-03	 7.6766608E-04	 8.1385729E-06	 2.1300000E+02
 1.0055155E+00	 1.5119388E-01	 1.4087650E-01	 1.4922903E-03	 2.2859588E-02	 5.2256078E-04	 1.7809353E-05	 1.8865265E-07	 4.0711449E-07	 4.3125220E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 1.6866322E+02	 1.7866322E+00	 1.3716650E-01	 1.4529907E-03	 7.7907585E-04	 8.2526706E-06	 2.0700000E+02
 1.0155567E+00	 1.5270368E-01	 1.3820035E-01	 1.4655288E-03	 2.3318415E-02	 5.4374848E-04	 1.7821709E-05	 1.8898815E-07	 4.1557402E-07	 4.4069042E-09	 1.5270368E-01	 1.5270368E+00	 4.1146259E+01	 4.1146259E+00	 2.4303546E-02	 2.4303546E-01	 1.6545922E+02	 1.7545922E+00	 1.3456083E-01	 1.4269339E-03	 7.6427619E-04	 8.1046740E-06	 2.1100000E+02
