# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0098.txt
# SPEC date/time stamp	Thu Jul 14 17:22:24 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837344.183
# Rayonix Save date/time stamp	07/14 17:22:22.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124317 109410 0 -4.61772 -48.0644 135 0 3.9397 0 102.543 185.19 49.042 24.299 89.859 635.554 627.183 1527.97 105.608 105.55 105.815 25.8225 1422.62 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0098.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1243.17000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	218820.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3257573E-01	 1.4084408E-03	 1.7709251E-02	 3.1361756E-04	 1.2983907E-05	 1.3793675E-07	 2.2993527E-07	 2.4427565E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.6034110E+02	 1.7034110E+00	 1.2903740E-01	 1.3708508E-03	 7.3317089E-04	 7.7889658E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3301075E-01	 1.4127910E-03	 1.8113372E-02	 3.2809425E-04	 1.3323773E-05	 1.4152020E-07	 2.4133846E-07	 2.5634080E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.6086722E+02	 1.7086722E+00	 1.2946081E-01	 1.3750849E-03	 7.3557662E-04	 7.8130232E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3337364E-01	 1.4164200E-03	 1.8522053E-02	 3.4306643E-04	 1.3661560E-05	 1.4508494E-07	 2.5304014E-07	 2.6872709E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.6130612E+02	 1.7130612E+00	 1.2981402E-01	 1.3786170E-03	 7.3758350E-04	 7.8330920E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3245553E-01	 1.4072388E-03	 1.8935292E-02	 3.5854527E-04	 1.3870218E-05	 1.4736047E-07	 2.6263662E-07	 2.7903135E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6019573E+02	 1.7019573E+00	 1.2892041E-01	 1.3696809E-03	 7.3250615E-04	 7.7823185E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3455765E-01	 1.4282601E-03	 1.9353090E-02	 3.7454208E-04	 1.4401240E-05	 1.5286174E-07	 2.7870850E-07	 2.9583469E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6273810E+02	 1.7273810E+00	 1.3096643E-01	 1.3901411E-03	 7.4413134E-04	 7.8985704E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3479052E-01	 1.4305887E-03	 1.9775446E-02	 3.9106828E-04	 1.4740996E-05	 1.5645242E-07	 2.9150977E-07	 3.0939164E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6301973E+02	 1.7301973E+00	 1.3119308E-01	 1.3924076E-03	 7.4541911E-04	 7.9114481E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3509848E-01	 1.4336684E-03	 2.0202362E-02	 4.0813542E-04	 1.5093634E-05	 1.6017401E-07	 3.0492705E-07	 3.2358933E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6339220E+02	 1.7339220E+00	 1.3149283E-01	 1.3954051E-03	 7.4712224E-04	 7.9284794E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3653185E-01	 1.4480021E-03	 2.0633836E-02	 4.2575519E-04	 1.5579558E-05	 1.6523055E-07	 3.2146605E-07	 3.4093401E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6512575E+02	 1.7512575E+00	 1.3288794E-01	 1.4093562E-03	 7.5504905E-04	 8.0077475E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3606322E-01	 1.4433158E-03	 2.1069869E-02	 4.4393938E-04	 1.5854180E-05	 1.6817614E-07	 3.3404549E-07	 3.5434493E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6455898E+02	 1.7455898E+00	 1.3243182E-01	 1.4047950E-03	 7.5245744E-04	 7.9818314E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3591538E-01	 1.4418374E-03	 2.1510461E-02	 4.6269992E-04	 1.6168120E-05	 1.7151701E-07	 3.4778371E-07	 3.6894098E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6438018E+02	 1.7438018E+00	 1.3228792E-01	 1.4033560E-03	 7.5163986E-04	 7.9736556E-06	 2.1200000E+02
