# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0501.txt
# SPEC date/time stamp	Thu Jul 14 17:56:17 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839377.465
# Rayonix Save date/time stamp	07/14 17:56:15.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125170 109799 0 -4.61772 -48.0644 135 0 3.9397 0 104.932 185.173 46.1378 24.28 90.247 635.533 627.161 1527.94 105.83 105.601 105.67 26.4848 1422.82 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0501.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1251.70000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	219598.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2568043E-01	 1.3107212E-03	 4.8081751E-01	 2.3118548E-01	 5.1067099E-04	 5.3257877E-06	 2.4553956E-04	 2.5607320E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3310028E+02	 2.4310028E+00	 1.8631270E-01	 1.9430551E-03	 1.0620890E-03	 1.1076526E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2677769E-01	 1.3216938E-03	 4.8612978E-01	 2.3632216E-01	 5.2082082E-04	 5.4297065E-06	 2.5318651E-04	 2.6395420E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3513539E+02	 2.4513539E+00	 1.8793932E-01	 1.9593213E-03	 1.0713617E-03	 1.1169253E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2722027E-01	 1.3261196E-03	 4.9147119E-01	 2.4154393E-01	 5.2838155E-04	 5.5077475E-06	 2.5968431E-04	 2.7068992E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3595624E+02	 2.4595624E+00	 1.8859541E-01	 1.9658822E-03	 1.0751018E-03	 1.1206654E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2798590E-01	 1.3337759E-03	 4.9684173E-01	 2.4685171E-01	 5.3737003E-04	 5.6000793E-06	 2.6698786E-04	 2.7823531E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3737625E+02	 2.4737625E+00	 1.8973040E-01	 1.9772321E-03	 1.0815719E-03	 1.1271355E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2855425E-01	 1.3394594E-03	 5.0224141E-01	 2.5224643E-01	 5.4562243E-04	 5.6850636E-06	 2.7403418E-04	 2.8552743E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3843038E+02	 2.4843038E+00	 1.9057294E-01	 1.9856575E-03	 1.0863748E-03	 1.1319384E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2952146E-01	 1.3491315E-03	 5.0767022E-01	 2.5772905E-01	 5.5566968E-04	 5.7880096E-06	 2.8209695E-04	 2.9384001E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.4022428E+02	 2.5022428E+00	 1.9200677E-01	 1.9999958E-03	 1.0945485E-03	 1.1401121E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3058578E-01	 1.3597747E-03	 5.1312816E-01	 2.6330051E-01	 5.6625886E-04	 5.8963883E-06	 2.9056337E-04	 3.0256029E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.4219828E+02	 2.5219828E+00	 1.9358455E-01	 2.0157736E-03	 1.1035427E-03	 1.1491064E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3143445E-01	 1.3682614E-03	 5.1861524E-01	 2.6896177E-01	 5.7603352E-04	 5.9966350E-06	 2.9873976E-04	 3.1099463E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4377231E+02	 2.5377231E+00	 1.9484265E-01	 2.0283546E-03	 1.1107146E-03	 1.1562782E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3222940E-01	 1.3762109E-03	 5.2413144E-01	 2.7471377E-01	 5.8568152E-04	 6.0956284E-06	 3.0697410E-04	 3.1949105E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4524671E+02	 2.5524671E+00	 1.9602111E-01	 2.0401392E-03	 1.1174325E-03	 1.1629961E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3328639E-01	 1.3867808E-03	 5.2967678E-01	 2.8055749E-01	 5.9660928E-04	 6.2074326E-06	 3.1601008E-04	 3.2879329E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4720711E+02	 2.5720711E+00	 1.9758802E-01	 2.0558083E-03	 1.1263648E-03	 1.1719284E-05	 3.9600000E+02
