# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0263.txt
# SPEC date/time stamp	Thu Jul 14 17:36:16 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838176.710
# Rayonix Save date/time stamp	07/14 17:36:14.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 119358 105484 0 -4.61772 -48.0644 135 0 3.9397 0 103.107 184.756 47.2146 24.285 90.05 635.548 627.174 1527.97 105.661 105.619 105.813 26.2478 1422.68 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0263.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1193.58000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	210968.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2520791E-01	 1.3082028E-03	 4.8081751E-01	 2.3118548E-01	 5.0875102E-04	 5.3155550E-06	 2.4461640E-04	 2.5558119E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2309253E+02	 2.3309253E+00	 1.8700065E-01	 1.9538286E-03	 1.0580959E-03	 1.1055244E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2626194E-01	 1.3187431E-03	 4.8612978E-01	 2.3632216E-01	 5.1870203E-04	 5.4175846E-06	 2.5215650E-04	 2.6336492E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2497058E+02	 2.3497058E+00	 1.8857487E-01	 1.9695708E-03	 1.0670032E-03	 1.1144318E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2705725E-01	 1.3266962E-03	 4.9147119E-01	 2.4154393E-01	 5.2770447E-04	 5.5101424E-06	 2.5935154E-04	 2.7080762E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2638764E+02	 2.3638764E+00	 1.8976269E-01	 1.9814489E-03	 1.0737241E-03	 1.1211527E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2747956E-01	 1.3309193E-03	 4.9684173E-01	 2.4685171E-01	 5.3524408E-04	 5.5880857E-06	 2.6593159E-04	 2.7763942E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.2714010E+02	 2.3714010E+00	 1.9039341E-01	 1.9877561E-03	 1.0772929E-03	 1.1247215E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2843855E-01	 1.3405092E-03	 5.0224141E-01	 2.5224643E-01	 5.4513135E-04	 5.6895194E-06	 2.7378754E-04	 2.8575123E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.2884881E+02	 2.3884881E+00	 1.9182568E-01	 2.0020789E-03	 1.0853971E-03	 1.1328256E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2854748E-01	 1.3415985E-03	 5.0767022E-01	 2.5772905E-01	 5.5149109E-04	 5.7556916E-06	 2.7997560E-04	 2.9219932E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.2904290E+02	 2.3904290E+00	 1.9198837E-01	 2.0037057E-03	 1.0863176E-03	 1.1337462E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2900140E-01	 1.3461378E-03	 5.1312816E-01	 2.6330051E-01	 5.5938851E-04	 5.8372544E-06	 2.8703800E-04	 2.9952597E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.2985169E+02	 2.3985169E+00	 1.9266632E-01	 2.0104852E-03	 1.0901536E-03	 1.1375822E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3070382E-01	 1.3631619E-03	 5.1861524E-01	 2.6896177E-01	 5.7283139E-04	 5.9742856E-06	 2.9707909E-04	 3.0983556E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3288501E+02	 2.4288501E+00	 1.9520891E-01	 2.0359111E-03	 1.1045402E-03	 1.1519688E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3189289E-01	 1.3750527E-03	 5.2413144E-01	 2.7471377E-01	 5.8419101E-04	 6.0904981E-06	 3.0619288E-04	 3.1922216E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3500368E+02	 2.4500368E+00	 1.9698482E-01	 2.0536702E-03	 1.1145887E-03	 1.1620173E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3285558E-01	 1.3846796E-03	 5.2967678E-01	 2.8055749E-01	 5.9468092E-04	 6.1980273E-06	 3.1498868E-04	 3.2829512E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.3671898E+02	 2.4671898E+00	 1.9842262E-01	 2.0680482E-03	 1.1227242E-03	 1.1701527E-05	 3.9600000E+02
