# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0005.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:14:36 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657836876.773
# Rayonix Save date/time stamp	07/14 17:14:33.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122399 107608 0 -4.61772 -48.0644 135 0 3.9397 0 103.829 181.601 47.038 24.28 91.16 635.585 627.227 1528.04 107.788 107.582 107.751 25.6173 1422.58 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0005.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1223.99000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215216.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2451540E-01	 1.3001694E-03	 4.8081751E-01	 2.3118548E-01	 5.0593721E-04	 5.2829131E-06	 2.4326347E-04	 2.5401171E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2632858E+02	 2.3632858E+00	 1.8499754E-01	 1.9317138E-03	 1.0522437E-03	 1.0987356E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2571193E-01	 1.3121347E-03	 4.8612978E-01	 2.3632216E-01	 5.1644253E-04	 5.3904361E-06	 2.5105809E-04	 2.6204515E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2850348E+02	 2.3850348E+00	 1.8677527E-01	 1.9494912E-03	 1.0623553E-03	 1.1088471E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2665930E-01	 1.3216083E-03	 4.9147119E-01	 2.4154393E-01	 5.2605167E-04	 5.4890108E-06	 2.5853924E-04	 2.6976907E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3022548E+02	 2.4022548E+00	 1.8818281E-01	 1.9635665E-03	 1.0703612E-03	 1.1168530E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2724414E-01	 1.3274567E-03	 4.9684173E-01	 2.4685171E-01	 5.3425563E-04	 5.5735473E-06	 2.6544049E-04	 2.7691709E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3128853E+02	 2.4128853E+00	 1.8905172E-01	 1.9722557E-03	 1.0753035E-03	 1.1217953E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2826404E-01	 1.3376558E-03	 5.0224141E-01	 2.5224643E-01	 5.4439072E-04	 5.6774085E-06	 2.7341556E-04	 2.8514297E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3314239E+02	 2.4314239E+00	 1.9056704E-01	 1.9874089E-03	 1.0839224E-03	 1.1304143E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2881981E-01	 1.3432134E-03	 5.0767022E-01	 2.5772905E-01	 5.5265944E-04	 5.7626198E-06	 2.8056874E-04	 2.9255104E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3415258E+02	 2.4415258E+00	 1.9139276E-01	 1.9956661E-03	 1.0886190E-03	 1.1351109E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3016276E-01	 1.3566429E-03	 5.1312816E-01	 2.6330051E-01	 5.6442450E-04	 5.8828078E-06	 2.8962210E-04	 3.0186344E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3659363E+02	 2.4659363E+00	 1.9338804E-01	 2.0156188E-03	 1.0999679E-03	 1.1464597E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3212770E-01	 1.3762924E-03	 5.1861524E-01	 2.6896177E-01	 5.7907181E-04	 6.0318320E-06	 3.0031547E-04	 3.1282000E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4016527E+02	 2.5016527E+00	 1.9630744E-01	 2.0448128E-03	 1.1165731E-03	 1.1630649E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3335143E-01	 1.3885297E-03	 5.2413144E-01	 2.7471377E-01	 5.9065131E-04	 6.1501916E-06	 3.0957892E-04	 3.2235088E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4238961E+02	 2.5238961E+00	 1.9812558E-01	 2.0629943E-03	 1.1269145E-03	 1.1734063E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3441636E-01	 1.3991790E-03	 5.2967678E-01	 2.8055749E-01	 6.0166720E-04	 6.2629286E-06	 3.1868915E-04	 3.3173279E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4432531E+02	 2.5432531E+00	 1.9970779E-01	 2.0788164E-03	 1.1359139E-03	 1.1824057E-05	 3.9600000E+02
