# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0591.txt
# SPEC date/time stamp	Thu Jul 14 18:03:50 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839830.473
# Rayonix Save date/time stamp	07/14 18:03:49.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 127777 111754 0 -4.61772 -48.0644 135 0 3.9397 0 101.636 183.114 47.3038 24.294 40.401 635.547 627.162 1527.95 36.368 35.9073 36.425 24.4518 1422.87 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0591.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1277.77000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	223508.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.6284372E+02	 1.2708114E+01	 6.2282602E-06	 3.8791226E-11	 1.9740000E-07	 5.4199325E-09	 1.2294586E-12	 3.3756750E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 7.0799680E+03	 1.9439184E+02	 5.5433771E+00	 1.5220228E-01	 3.1694244E-02	 8.7021613E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.7347372E+02	 1.1077152E+01	 7.1567890E-06	 5.1219629E-11	 1.8303084E-07	 5.4286565E-09	 1.3099131E-12	 3.8851749E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.7129045E+03	 1.6944355E+02	 4.4730123E+00	 1.3266861E-01	 2.5574436E-02	 7.5853242E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9697935E+02	 8.0126434E+00	 8.1498080E-06	 6.6419371E-11	 1.6573707E-07	 4.4716645E-09	 1.3507253E-12	 3.6443207E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.5427953E+03	 1.2256677E+02	 3.5568561E+00	 9.5965662E-02	 2.0336315E-02	 5.4868342E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3284399E+02	 5.5231623E+00	 9.2073173E-06	 8.4774692E-11	 1.4680612E-07	 3.4823060E-09	 1.3516906E-12	 3.2062697E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.5617379E+03	 8.4485994E+01	 2.7887211E+00	 6.6149695E-02	 1.5944506E-02	 3.7821071E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8665736E+02	 5.0424084E+00	 1.0329317E-05	 1.0669479E-10	 1.3202699E-07	 3.5666101E-09	 1.3637486E-12	 3.6840646E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.8552361E+03	 7.7132060E+01	 2.2355539E+00	 6.0391812E-02	 1.2781774E-02	 3.4529003E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.5040899E+02	 3.1207265E+00	 1.1515807E-05	 1.3261380E-10	 1.1860805E-07	 2.4609120E-09	 1.3658674E-12	 2.8339387E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.3007568E+03	 4.7736725E+01	 1.8014153E+00	 3.7376252E-02	 1.0299587E-02	 2.1369862E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2196913E+02	 2.3623410E+00	 1.2766787E-05	 1.6299084E-10	 1.0662954E-07	 2.0652385E-09	 1.3613166E-12	 2.6366460E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.8657216E+03	 3.6135953E+01	 1.4607973E+00	 2.8293237E-02	 8.3521048E-03	 1.6176651E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.9583317E+01	 2.2204944E+00	 1.4082257E-05	 1.9830997E-10	 9.6029546E-08	 2.1412530E-09	 1.3523128E-12	 3.0153675E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.5232932E+03	 3.3966172E+01	 1.1926874E+00	 2.6594372E-02	 6.8191871E-03	 1.5205325E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.4241153E+01	 1.7029501E+00	 1.5462218E-05	 2.3908018E-10	 8.9195328E-08	 1.8030996E-09	 1.3791576E-12	 2.7879919E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2886092E+03	 2.6049466E+01	 1.0089377E+00	 2.0395857E-02	 5.7685986E-03	 1.1661326E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 7.0026634E+01	 1.3612365E+00	 1.6906669E-05	 2.8583544E-10	 8.1071332E-08	 1.5759326E-09	 1.3706461E-12	 2.6643770E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0711744E+03	 2.0822386E+01	 8.3869354E-01	 1.6303229E-02	 4.7952281E-03	 9.3213668E-05	 4.6000000E+01
