# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0046.txt
# SPEC date/time stamp	Thu Jul 14 17:18:00 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837080.743
# Rayonix Save date/time stamp	07/14 17:18:00.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123799 108859 0 -4.61772 -48.0644 135 0 3.9397 0 100.405 186.75 49.2422 24.302 90.204 635.565 627.201 1527.99 105.727 105.599 105.59 25.6591 1422.62 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0046.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1237.99000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217718.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 3.0276807E+02	 8.8690562E+00	 6.2282602E-06	 3.8791226E-11	 1.2912872E-07	 3.7825979E-09	 8.0424727E-13	 2.3559004E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 4.5113010E+03	 1.3215060E+02	 3.6457492E+00	 1.0679579E-01	 2.0732711E-02	 6.0732817E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 2.4613248E+02	 7.2213048E+00	 7.1567890E-06	 5.1219629E-11	 1.2062384E-07	 3.5389947E-09	 8.6327939E-13	 2.5327838E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 3.6674201E+03	 1.0759880E+02	 2.9637778E+00	 8.6954566E-02	 1.6854464E-02	 4.9449476E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 1.9760909E+02	 5.2629614E+00	 8.1498080E-06	 6.6419371E-11	 1.1028090E-07	 2.9371328E-09	 8.9876817E-13	 2.3937068E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 2.9444125E+03	 7.8419112E+01	 2.3794886E+00	 6.3373384E-02	 1.3531718E-02	 3.6039288E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 1.5771264E+02	 3.7822331E+00	 9.2073173E-06	 8.4774692E-11	 9.9436457E-08	 2.3846652E-09	 9.1554302E-13	 2.1956370E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 2.3499480E+03	 5.6355983E+01	 1.8990798E+00	 4.5543353E-02	 1.0799721E-02	 2.5899675E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.3002407E+02	 3.6709940E+00	 1.0329317E-05	 1.0669479E-10	 9.1968978E-08	 2.5965776E-09	 9.4997672E-13	 2.6820872E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 1.9373830E+03	 5.4698500E+01	 1.5656708E+00	 4.4203880E-02	 8.9036844E-03	 2.5137941E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.0794924E+02	 2.4939292E+00	 1.1515807E-05	 1.3261380E-10	 8.5125560E-08	 1.9666384E-09	 9.8028950E-13	 2.2647428E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 1.6084640E+03	 3.7160014E+01	 1.2998592E+00	 3.0030381E-02	 7.3920623E-03	 1.7077730E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 8.9020290E+01	 1.8580927E+00	 1.2766787E-05	 1.6299084E-10	 7.7824552E-08	 1.6244075E-09	 9.9356946E-13	 2.0738464E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.3264190E+03	 2.7685929E+01	 1.0719282E+00	 2.2374023E-02	 6.0958606E-03	 1.2723699E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 7.3065075E+01	 1.6193710E+00	 1.4082257E-05	 1.9830997E-10	 7.0457645E-08	 1.5615814E-09	 9.9220267E-13	 2.1990591E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.0886833E+03	 2.4128931E+01	 8.7980524E-01	 1.9499481E-02	 5.0032920E-03	 1.1089000E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 6.2352610E+01	 1.2054912E+00	 1.5462218E-05	 2.3908018E-10	 6.6019532E-08	 1.2763854E-09	 1.0208084E-12	 1.9735749E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 9.2906558E+02	 1.7962044E+01	 7.5081224E-01	 1.4515792E-02	 4.2697324E-03	 8.2548664E-05	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 5.4198349E+01	 1.0877618E+00	 1.6906669E-05	 2.8583544E-10	 6.2746588E-08	 1.2593251E-09	 1.0608358E-12	 2.1290992E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 8.0756557E+02	 1.6207854E+01	 6.5262359E-01	 1.3098166E-02	 3.7113514E-03	 7.4486885E-05	 4.6000000E+01
