# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0445.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:51:36 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839096.056
# Rayonix Save date/time stamp	07/14 17:51:32.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123307 108607 0 -4.61772 -48.0644 135 0 3.9397 0 102.284 184.361 48.0324 24.273 90.191 635.517 627.159 1527.94 105.948 105.817 105.808 26.4791 1422.79 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0445.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1233.07000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217214.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2549344E-01	 1.3094433E-03	 4.8081751E-01	 2.3118548E-01	 5.0991120E-04	 5.3205956E-06	 2.4517423E-04	 2.5582356E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3022522E+02	 2.4022522E+00	 1.8679622E-01	 1.9490985E-03	 1.0605088E-03	 1.1065728E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2709738E-01	 1.3254828E-03	 4.8612978E-01	 2.3632216E-01	 5.2213415E-04	 5.4452722E-06	 2.5382496E-04	 2.6471090E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3316775E+02	 2.4316775E+00	 1.8918368E-01	 1.9729731E-03	 1.0740633E-03	 1.1201273E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2711493E-01	 1.3256583E-03	 4.9147119E-01	 2.4154393E-01	 5.2794403E-04	 5.5058314E-06	 2.5946928E-04	 2.7059575E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3319994E+02	 2.4319994E+00	 1.8920980E-01	 1.9732343E-03	 1.0742116E-03	 1.1202755E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2752273E-01	 1.3297363E-03	 4.9684173E-01	 2.4685171E-01	 5.3542537E-04	 5.5831187E-06	 2.6602167E-04	 2.7739264E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3394809E+02	 2.4394809E+00	 1.8981681E-01	 1.9793044E-03	 1.0776578E-03	 1.1237218E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2835888E-01	 1.3380978E-03	 5.0224141E-01	 2.5224643E-01	 5.4479324E-04	 5.6792847E-06	 2.7361772E-04	 2.8523720E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3548205E+02	 2.4548205E+00	 1.9106142E-01	 1.9917505E-03	 1.0847239E-03	 1.1307878E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2878065E-01	 1.3423154E-03	 5.0767022E-01	 2.5772905E-01	 5.5249143E-04	 5.7587674E-06	 2.8048345E-04	 2.9235547E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3625580E+02	 2.4625580E+00	 1.9168921E-01	 1.9980284E-03	 1.0882880E-03	 1.1343520E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3004896E-01	 1.3549986E-03	 5.1312816E-01	 2.6330051E-01	 5.6393104E-04	 5.8756776E-06	 2.8936890E-04	 3.0149756E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3858260E+02	 2.4858260E+00	 1.9357709E-01	 2.0169072E-03	 1.0990062E-03	 1.1450702E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3134619E-01	 1.3679709E-03	 5.1861524E-01	 2.6896177E-01	 5.7564671E-04	 5.9953618E-06	 2.9853915E-04	 3.1092860E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4096245E+02	 2.5096245E+00	 1.9550801E-01	 2.0362164E-03	 1.1099687E-03	 1.1560327E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3276103E-01	 1.3821192E-03	 5.2413144E-01	 2.7471377E-01	 5.8803622E-04	 6.1217979E-06	 3.0820827E-04	 3.2086268E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4355804E+02	 2.5355804E+00	 1.9761398E-01	 2.0572761E-03	 1.1219251E-03	 1.1679891E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3358986E-01	 1.3904076E-03	 5.2967678E-01	 2.8055749E-01	 5.9796767E-04	 6.2236669E-06	 3.1672959E-04	 3.2965318E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4507860E+02	 2.5507860E+00	 1.9884770E-01	 2.0696133E-03	 1.1289294E-03	 1.1749933E-05	 3.9600000E+02
