# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0023.txt
# SPEC date/time stamp	Thu Jul 14 17:16:05 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657836965.826
# Rayonix Save date/time stamp	07/14 17:16:03.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123352 108835 0 -4.61772 -48.0644 135 0 3.9397 0 102.654 185.806 47.6019 24.292 90.57 635.58 627.219 1528.02 105.922 105.654 105.796 25.6193 1422.62 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0023.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1233.52000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217670.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2438228E-01	 1.2982175E-03	 4.8081751E-01	 2.3118548E-01	 5.0539630E-04	 5.2749823E-06	 2.4300339E-04	 2.5363039E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2866605E+02	 2.3866605E+00	 1.8546345E-01	 1.9357412E-03	 1.0511187E-03	 1.0970862E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2540678E-01	 1.3084626E-03	 4.8612978E-01	 2.3632216E-01	 5.1518892E-04	 5.3753505E-06	 2.5044868E-04	 2.6131180E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3054950E+02	 2.4054950E+00	 1.8699106E-01	 1.9510173E-03	 1.0597765E-03	 1.1057439E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2658974E-01	 1.3202922E-03	 4.9147119E-01	 2.4154393E-01	 5.2576278E-04	 5.4835444E-06	 2.5839726E-04	 2.6950041E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3272427E+02	 2.4272427E+00	 1.8875494E-01	 1.9686561E-03	 1.0697734E-03	 1.1157408E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2780256E-01	 1.3324203E-03	 4.9684173E-01	 2.4685171E-01	 5.3660025E-04	 5.5943878E-06	 2.6660539E-04	 2.7795253E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3495393E+02	 2.4495393E+00	 1.9056334E-01	 1.9867401E-03	 1.0800225E-03	 1.1259899E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2866079E-01	 1.3410026E-03	 5.0224141E-01	 2.5224643E-01	 5.4607460E-04	 5.6916134E-06	 2.7426128E-04	 2.8585639E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3653171E+02	 2.4653171E+00	 1.9184303E-01	 1.9995369E-03	 1.0872751E-03	 1.1332426E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2966187E-01	 1.3510134E-03	 5.0767022E-01	 2.5772905E-01	 5.5627204E-04	 5.7960833E-06	 2.8240275E-04	 2.9424989E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3837211E+02	 2.4837211E+00	 1.9333572E-01	 2.0144639E-03	 1.0957350E-03	 1.1417024E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3093314E-01	 1.3637262E-03	 5.1312816E-01	 2.6330051E-01	 5.6776512E-04	 5.9135229E-06	 2.9133627E-04	 3.0343952E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.4070924E+02	 2.5070924E+00	 1.9523128E-01	 2.0334195E-03	 1.1064782E-03	 1.1524456E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3202515E-01	 1.3746463E-03	 5.1861524E-01	 2.6896177E-01	 5.7862237E-04	 6.0246178E-06	 3.0008238E-04	 3.1244586E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4271681E+02	 2.5271681E+00	 1.9685956E-01	 2.0497022E-03	 1.1157065E-03	 1.1616739E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3297618E-01	 1.3841566E-03	 5.2413144E-01	 2.7471377E-01	 5.8898921E-04	 6.1308218E-06	 3.0870777E-04	 3.2133565E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4446519E+02	 2.5446519E+00	 1.9827761E-01	 2.0638828E-03	 1.1237433E-03	 1.1697107E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3393352E-01	 1.3937299E-03	 5.2967678E-01	 2.8055749E-01	 5.9950591E-04	 6.2385379E-06	 3.1754436E-04	 3.3044087E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4622517E+02	 2.5622517E+00	 1.9970507E-01	 2.0781574E-03	 1.1318335E-03	 1.1778009E-05	 3.9600000E+02
