# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0435.txt
# SPEC date/time stamp	Thu Jul 14 17:50:42 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839042.862
# Rayonix Save date/time stamp	07/14 17:50:42.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122880 108234 0 -4.61772 -48.0644 135 0 3.9397 0 102.333 183.5 46.6292 24.276 90.223 635.52 627.155 1527.93 105.75 105.46 105.621 26.4249 1422.79 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0435.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1228.80000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216468.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.4778835E+02	 1.3591408E+01	 6.2282602E-06	 3.8791226E-11	 1.9097898E-07	 5.7966517E-09	 1.1894668E-12	 3.6103056E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.6338013E+03	 2.0135115E+02	 5.4011331E+00	 1.6393683E-01	 3.0663294E-02	 9.3070159E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6767814E+02	 1.0632566E+01	 7.1567890E-06	 5.1219629E-11	 1.8019056E-07	 5.2107751E-09	 1.2895858E-12	 3.7292418E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.4470012E+03	 1.5751712E+02	 4.4348598E+00	 1.2824788E-01	 2.5177571E-02	 7.2808841E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9202537E+02	 7.6249468E+00	 8.1498080E-06	 6.6419371E-11	 1.6297237E-07	 4.2553003E-09	 1.3281935E-12	 3.4679881E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.3262364E+03	 1.1296047E+02	 3.5223513E+00	 9.1970576E-02	 1.9997081E-02	 5.2213503E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3129585E+02	 5.2500668E+00	 9.2073173E-06	 8.4774692E-11	 1.4583003E-07	 3.3101217E-09	 1.3427034E-12	 3.0477341E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4265534E+03	 7.7777594E+01	 2.7898441E+00	 6.3325251E-02	 1.5838493E-02	 3.5950990E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8403165E+02	 4.8924315E+00	 1.0329317E-05	 1.0669479E-10	 1.3016977E-07	 3.4605280E-09	 1.3445648E-12	 3.5744891E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7263537E+03	 7.2479372E+01	 2.2197528E+00	 5.9011526E-02	 1.2601973E-02	 3.3502003E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4920858E+02	 3.1353424E+00	 1.1515807E-05	 1.3261380E-10	 1.1766145E-07	 2.4724377E-09	 1.3549665E-12	 2.8472115E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2104641E+03	 4.6448816E+01	 1.7997239E+00	 3.7817870E-02	 1.0217386E-02	 2.1469948E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.1914248E+02	 2.4250845E+00	 1.2766787E-05	 1.6299084E-10	 1.0415839E-07	 2.1200910E-09	 1.3297680E-12	 2.7066750E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7650471E+03	 3.5926635E+01	 1.4370727E+00	 2.9250882E-02	 8.1585439E-03	 1.6606301E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.7848523E+01	 2.0967143E+00	 1.4082257E-05	 1.9830997E-10	 9.4356661E-08	 2.0218901E-09	 1.3287548E-12	 2.8472776E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4495859E+03	 3.1061965E+01	 1.1802292E+00	 2.5290146E-02	 6.7003932E-03	 1.4357713E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.2542038E+01	 1.6189311E+00	 1.5462218E-05	 2.3908018E-10	 8.7396289E-08	 1.7141396E-09	 1.3513404E-12	 2.6504399E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2228265E+03	 2.3983803E+01	 9.9560548E-01	 1.9527222E-02	 5.6522480E-03	 1.1085988E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.8708729E+01	 1.3000955E+00	 1.6906669E-05	 2.8583544E-10	 7.9545565E-08	 1.5051484E-09	 1.3448505E-12	 2.5447045E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0178917E+03	 1.9260384E+01	 8.2875088E-01	 1.5681491E-02	 4.7049816E-03	 8.9026906E-05	 4.6000000E+01
