# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0154.txt
# SPEC date/time stamp	Thu Jul 14 17:27:04 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837624.451
# Rayonix Save date/time stamp	07/14 17:27:04.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122541 108471 0 -4.61772 -48.0644 135 0 3.9397 0 101.374 184.294 46.9264 24.284 90.018 635.53 627.17 1527.94 105.685 105.662 105.684 26.0585 1422.66 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0154.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1225.41000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216942.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.2401026E+02	 1.2709481E+01	 6.2282602E-06	 3.8791226E-11	 1.8083777E-07	 5.4205154E-09	 1.1263047E-12	 3.3760380E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.2953013E+03	 1.8869829E+02	 5.1397179E+00	 1.5406030E-01	 2.9035037E-02	 8.7030971E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.4486496E+02	 9.9845250E+00	 7.1567890E-06	 5.1219629E-11	 1.6901035E-07	 4.8931851E-09	 1.2095714E-12	 3.5019493E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.1202270E+03	 1.4824074E+02	 4.1803436E+00	 1.2102925E-01	 2.3615388E-02	 6.8371236E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.7654938E+02	 7.4201621E+00	 8.1498080E-06	 6.6419371E-11	 1.5433559E-07	 4.1410149E-09	 1.2578054E-12	 3.3748477E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.1059423E+03	 1.1016751E+02	 3.3522439E+00	 8.9944852E-02	 1.8937328E-02	 5.0811196E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.2189245E+02	 5.2954659E+00	 9.2073173E-06	 8.4774692E-11	 1.3990127E-07	 3.3387455E-09	 1.2881154E-12	 3.0740889E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.2944482E+03	 7.8622044E+01	 2.6897099E+00	 6.4189959E-02	 1.5194575E-02	 3.6261870E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.7935040E+02	 5.0071392E+00	 1.0329317E-05	 1.0669479E-10	 1.2685862E-07	 3.5416634E-09	 1.3103629E-12	 3.6582964E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.6628243E+03	 7.4341243E+01	 2.1740287E+00	 6.0694954E-02	 1.2281414E-02	 3.4287490E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4788851E+02	 3.2179654E+00	 1.1515807E-05	 1.3261380E-10	 1.1662048E-07	 2.5375918E-09	 1.3429789E-12	 2.9222416E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.1957080E+03	 4.7777291E+01	 1.7926576E+00	 3.9007156E-02	 1.0126992E-02	 2.2035727E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2031523E+02	 2.4690110E+00	 1.2766787E-05	 1.6299084E-10	 1.0518365E-07	 2.1584931E-09	 1.3428572E-12	 2.7557021E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7863262E+03	 3.6657529E+01	 1.4584231E+00	 2.9928569E-02	 8.2388508E-03	 1.6907097E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.7821885E+01	 2.1576623E+00	 1.4082257E-05	 1.9830997E-10	 9.4330973E-08	 2.0806631E-09	 1.3283930E-12	 2.9300432E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4523663E+03	 3.2034918E+01	 1.1857659E+00	 2.6154498E-02	 6.6985691E-03	 1.4775068E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.3183006E+01	 1.6284399E+00	 1.5462218E-05	 2.3908018E-10	 8.8074952E-08	 1.7242075E-09	 1.3618341E-12	 2.6660072E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2350222E+03	 2.4177527E+01	 1.0083180E+00	 1.9739432E-02	 5.6961397E-03	 1.1151101E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 7.0226250E+01	 1.3460429E+00	 1.6906669E-05	 2.8583544E-10	 8.1302433E-08	 1.5583427E-09	 1.3745533E-12	 2.6346383E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0426526E+03	 1.9984766E+01	 8.5126034E-01	 1.6316305E-02	 4.8088973E-03	 9.2173256E-05	 4.6000000E+01
