# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0246.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:34:51 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838091.677
# Rayonix Save date/time stamp	07/14 17:34:48.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121192 107240 0 -4.61772 -48.0644 135 0 3.9397 0 102.308 184.563 47.4118 24.295 90.198 635.54 627.17 1527.96 105.985 105.728 105.69 26.275 1422.69 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0246.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1211.92000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	214480.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2581101E-01	 1.3133143E-03	 4.8081751E-01	 2.3118548E-01	 5.1120157E-04	 5.3363243E-06	 2.4579467E-04	 2.5657982E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2790105E+02	 2.3790105E+00	 1.8813900E-01	 1.9639430E-03	 1.0631925E-03	 1.1098440E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2711874E-01	 1.3263916E-03	 4.8612978E-01	 2.3632216E-01	 5.2222188E-04	 5.4490057E-06	 2.5386761E-04	 2.6489239E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3026995E+02	 2.4026995E+00	 1.9009460E-01	 1.9834989E-03	 1.0742438E-03	 1.1208953E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2779044E-01	 1.3331086E-03	 4.9147119E-01	 2.4154393E-01	 5.3074963E-04	 5.5367750E-06	 2.6084815E-04	 2.7211654E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3148671E+02	 2.4148671E+00	 1.9109907E-01	 1.9935436E-03	 1.0799201E-03	 1.1265716E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2759615E-01	 1.3311658E-03	 4.9684173E-01	 2.4685171E-01	 5.3573364E-04	 5.5891205E-06	 2.6617483E-04	 2.7769083E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3113477E+02	 2.4113477E+00	 1.9080853E-01	 1.9906382E-03	 1.0782783E-03	 1.1249298E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2799357E-01	 1.3351400E-03	 5.0224141E-01	 2.5224643E-01	 5.4324275E-04	 5.6667307E-06	 2.7283901E-04	 2.8460668E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3185467E+02	 2.4185467E+00	 1.9140283E-01	 1.9965813E-03	 1.0816367E-03	 1.1282882E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2911204E-01	 1.3463246E-03	 5.0767022E-01	 2.5772905E-01	 5.5391317E-04	 5.7759674E-06	 2.8120522E-04	 2.9322867E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3388073E+02	 2.4388073E+00	 1.9307540E-01	 2.0133069E-03	 1.0910886E-03	 1.1377401E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2992982E-01	 1.3545024E-03	 5.1312816E-01	 2.6330051E-01	 5.6341439E-04	 5.8735259E-06	 2.8910379E-04	 3.0138716E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3536209E+02	 2.4536209E+00	 1.9429831E-01	 2.0255360E-03	 1.0979994E-03	 1.1446509E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3098128E-01	 1.3650171E-03	 5.1861524E-01	 2.6896177E-01	 5.7404743E-04	 5.9824161E-06	 2.9770975E-04	 3.1025721E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3726678E+02	 2.4726678E+00	 1.9587068E-01	 2.0412598E-03	 1.1068850E-03	 1.1535365E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3215274E-01	 1.3767316E-03	 5.2413144E-01	 2.7471377E-01	 5.8534194E-04	 6.0979345E-06	 3.0679611E-04	 3.1961192E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3938881E+02	 2.4938881E+00	 1.9762249E-01	 2.0587778E-03	 1.1167846E-03	 1.1634361E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3259039E-01	 1.3811081E-03	 5.2967678E-01	 2.8055749E-01	 5.9349387E-04	 6.1820408E-06	 3.1435992E-04	 3.2744835E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4018160E+02	 2.5018160E+00	 1.9827695E-01	 2.0653225E-03	 1.1204831E-03	 1.1671346E-05	 3.9600000E+02
