# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0010.txt
# SPEC date/time stamp	Thu Jul 14 17:15:00 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657836900.723
# Rayonix Save date/time stamp	07/14 17:14:58.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123693 108989 0 -4.61772 -48.0644 135 0 3.9397 0 102.268 184.35 46.7284 24.283 91.437 635.587 627.23 1528.04 107.742 107.506 107.681 25.6015 1422.6 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0010.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1236.93000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217978.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2429933E-01	 1.2973111E-03	 4.8081751E-01	 2.3118548E-01	 5.0505925E-04	 5.2712994E-06	 2.4284133E-04	 2.5345331E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2883708E+02	 2.3883708E+00	 1.8509026E-01	 1.9317856E-03	 1.0504178E-03	 1.0963202E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2562835E-01	 1.3106013E-03	 4.8612978E-01	 2.3632216E-01	 5.1609913E-04	 5.3841367E-06	 2.5089116E-04	 2.6173892E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3128382E+02	 2.4128382E+00	 1.8706925E-01	 1.9515755E-03	 1.0616489E-03	 1.1075513E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2696020E-01	 1.3239198E-03	 4.9147119E-01	 2.4154393E-01	 5.2730141E-04	 5.4986113E-06	 2.5915345E-04	 2.7024090E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3373579E+02	 2.4373579E+00	 1.8905248E-01	 1.9714077E-03	 1.0729040E-03	 1.1188064E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2768786E-01	 1.3311964E-03	 4.9684173E-01	 2.4685171E-01	 5.3611866E-04	 5.5892490E-06	 2.6636612E-04	 2.7769722E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3507541E+02	 2.4507541E+00	 1.9013600E-01	 1.9822430E-03	 1.0790532E-03	 1.1249556E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2824074E-01	 1.3367253E-03	 5.0224141E-01	 2.5224643E-01	 5.4429181E-04	 5.6734591E-06	 2.7336589E-04	 2.8494461E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3609328E+02	 2.4609328E+00	 1.9095929E-01	 1.9904759E-03	 1.0837255E-03	 1.1296279E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2868920E-01	 1.3412098E-03	 5.0767022E-01	 2.5772905E-01	 5.5209910E-04	 5.7540239E-06	 2.8028427E-04	 2.9211466E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3691889E+02	 2.4691889E+00	 1.9162707E-01	 1.9971536E-03	 1.0875152E-03	 1.1334177E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3039898E-01	 1.3583076E-03	 5.1312816E-01	 2.6330051E-01	 5.6544883E-04	 5.8900266E-06	 2.9014772E-04	 3.0223385E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.4006663E+02	 2.5006663E+00	 1.9417305E-01	 2.0226135E-03	 1.1019641E-03	 1.1478666E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3216016E-01	 1.3759194E-03	 5.1861524E-01	 2.6896177E-01	 5.7921405E-04	 6.0301975E-06	 3.0038923E-04	 3.1273523E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4330899E+02	 2.5330899E+00	 1.9679557E-01	 2.0488387E-03	 1.1168473E-03	 1.1627498E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3296288E-01	 1.3839466E-03	 5.2413144E-01	 2.7471377E-01	 5.8893029E-04	 6.1298920E-06	 3.0867689E-04	 3.2128691E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4478681E+02	 2.5478681E+00	 1.9799088E-01	 2.0607918E-03	 1.1236309E-03	 1.1695333E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3409751E-01	 1.3952929E-03	 5.2967678E-01	 2.8055749E-01	 6.0023998E-04	 6.2455343E-06	 3.1793318E-04	 3.3081145E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4687569E+02	 2.5687569E+00	 1.9968042E-01	 2.0776872E-03	 1.1332194E-03	 1.1791218E-05	 3.9600000E+02
