# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0145.txt
# SPEC date/time stamp	Thu Jul 14 17:26:18 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837578.564
# Rayonix Save date/time stamp	07/14 17:26:17.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 120694 106536 0 -4.61772 -48.0644 135 0 3.9397 0 102.52 187.614 46.5125 24.282 90.024 635.531 627.168 1527.94 105.919 105.752 105.773 26.0322 1422.65 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0145.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1206.94000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	213072.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3108479E-01	 1.3957633E-03	 1.7709251E-02	 3.1361756E-04	 1.2837891E-05	 1.3669517E-07	 2.2734943E-07	 2.4207690E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5437105E+02	 1.6437105E+00	 1.2796390E-01	 1.3625327E-03	 7.2492571E-04	 7.7188566E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3312766E-01	 1.4161920E-03	 1.8113372E-02	 3.2809425E-04	 1.3335484E-05	 1.4186088E-07	 2.4155059E-07	 2.5695788E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5677681E+02	 1.6677681E+00	 1.2995813E-01	 1.3824750E-03	 7.3622318E-04	 7.8318313E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3292506E-01	 1.4141660E-03	 1.8522053E-02	 3.4306643E-04	 1.3615612E-05	 1.4485407E-07	 2.5218908E-07	 2.6829946E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5653822E+02	 1.6653822E+00	 1.2976035E-01	 1.3804973E-03	 7.3510276E-04	 7.8206271E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3440149E-01	 1.4289303E-03	 1.8935292E-02	 3.5854527E-04	 1.4073991E-05	 1.4963191E-07	 2.6649512E-07	 2.8333239E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5827692E+02	 1.6827692E+00	 1.3120163E-01	 1.3949100E-03	 7.4326770E-04	 7.9022765E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3569633E-01	 1.4418787E-03	 1.9353090E-02	 3.7454208E-04	 1.4523110E-05	 1.5431930E-07	 2.8106704E-07	 2.9865552E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.5980179E+02	 1.6980179E+00	 1.3246565E-01	 1.4075502E-03	 7.5042848E-04	 7.9738843E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3487348E-01	 1.4336502E-03	 1.9775446E-02	 3.9106828E-04	 1.4750069E-05	 1.5678723E-07	 2.9168920E-07	 3.1005374E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.5883277E+02	 1.6883277E+00	 1.3166239E-01	 1.3995176E-03	 7.4587793E-04	 7.9283788E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3481514E-01	 1.4330668E-03	 2.0202362E-02	 4.0813542E-04	 1.5061978E-05	 1.6010680E-07	 3.0428752E-07	 3.2345354E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.5876406E+02	 1.6876406E+00	 1.3160543E-01	 1.3989481E-03	 7.4555528E-04	 7.9251524E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3727838E-01	 1.4576992E-03	 2.0633836E-02	 4.2575519E-04	 1.5664744E-05	 1.6633708E-07	 3.2322376E-07	 3.4321721E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6166488E+02	 1.7166488E+00	 1.3401003E-01	 1.4229940E-03	 7.5917750E-04	 8.0613746E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3789691E-01	 1.4638845E-03	 2.1069869E-02	 4.4393938E-04	 1.6067842E-05	 1.7057282E-07	 3.3854733E-07	 3.5939471E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6239328E+02	 1.7239328E+00	 1.3461384E-01	 1.4290321E-03	 7.6259811E-04	 8.0955806E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3681038E-01	 1.4530192E-03	 2.1510461E-02	 4.6269992E-04	 1.6274586E-05	 1.7284716E-07	 3.5007384E-07	 3.7180221E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6111374E+02	 1.7111374E+00	 1.3355317E-01	 1.4184254E-03	 7.5658937E-04	 8.0354932E-06	 2.1200000E+02
 9.8543299E-01	 1.4817426E-01	 1.3860983E-01	 1.4710137E-03	 2.1955611E-02	 4.8204887E-04	 1.6829870E-05	 1.7860904E-07	 3.6951008E-07	 3.9214707E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 1.6323285E+02	 1.7323285E+00	 1.3530978E-01	 1.4359915E-03	 7.6654070E-04	 8.1350065E-06	 1.9900000E+02
 9.9547423E-01	 1.4968407E-01	 1.3739729E-01	 1.4588883E-03	 2.2405321E-02	 5.0199839E-04	 1.7024350E-05	 1.8076502E-07	 3.8143601E-07	 4.0500983E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 1.6180491E+02	 1.7180491E+00	 1.3412611E-01	 1.4241549E-03	 7.5983513E-04	 8.0679508E-06	 2.1300000E+02
 1.0055155E+00	 1.5119388E-01	 1.3591360E-01	 1.4440514E-03	 2.2859588E-02	 5.2256078E-04	 1.7181952E-05	 1.8255437E-07	 3.9277235E-07	 4.1731178E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 1.6005765E+02	 1.7005765E+00	 1.3267774E-01	 1.4096711E-03	 7.5162997E-04	 7.9858993E-06	 2.0700000E+02
 1.0155567E+00	 1.5270368E-01	 1.3773744E-01	 1.4622898E-03	 2.3318415E-02	 5.4374848E-04	 1.7762014E-05	 1.8857046E-07	 4.1418202E-07	 4.3971642E-09	 1.5270368E-01	 1.5270368E+00	 4.1146259E+01	 4.1146259E+00	 2.4303546E-02	 2.4303546E-01	 1.6220548E+02	 1.7220548E+00	 1.3445816E-01	 1.4274753E-03	 7.6171620E-04	 8.0867615E-06	 2.1100000E+02
 1.0255979E+00	 1.5421349E-01	 1.3874349E-01	 1.4723503E-03	 2.3781800E-02	 5.6557402E-04	 1.8247297E-05	 1.9364089E-07	 4.3395357E-07	 4.6051290E-09	 1.5421349E-01	 1.5421349E+00	 4.0743422E+01	 4.0743422E+00	 2.4543839E-02	 2.4543839E-01	 1.6339025E+02	 1.7339025E+00	 1.3544026E-01	 1.4372963E-03	 7.6727988E-04	 8.1423983E-06	 2.1800000E+02
 1.0356392E+00	 1.5572329E-01	 1.3942453E-01	 1.4791607E-03	 2.4249744E-02	 5.8805009E-04	 1.8697672E-05	 1.9836438E-07	 4.5341375E-07	 4.8102856E-09	 1.5572329E-01	 1.5572329E+00	 4.0348397E+01	 4.0348397E+00	 2.4784132E-02	 2.4784132E-01	 1.6419227E+02	 1.7419227E+00	 1.3610508E-01	 1.4439445E-03	 7.7104614E-04	 8.1800609E-06	 2.1600000E+02
 1.0456804E+00	 1.5723310E-01	 1.4049354E-01	 1.4898508E-03	 2.4722247E-02	 6.1118948E-04	 1.9208148E-05	 2.0369103E-07	 4.7486856E-07	 5.0356999E-09	 1.5723310E-01	 1.5723310E+00	 3.9960959E+01	 3.9960959E+00	 2.5024425E-02	 2.5024425E-01	 1.6545119E+02	 1.7545119E+00	 1.3714865E-01	 1.4543802E-03	 7.7695801E-04	 8.2391796E-06	 2.1900000E+02
 1.0557216E+00	 1.5874290E-01	 1.3961132E-01	 1.4810286E-03	 2.5199308E-02	 6.3500512E-04	 1.9455861E-05	 2.0639219E-07	 4.9027422E-07	 5.2009403E-09	 1.5874290E-01	 1.5874290E+00	 3.9580891E+01	 3.9580891E+00	 2.5264717E-02	 2.5264717E-01	 1.6441225E+02	 1.7441225E+00	 1.3628743E-01	 1.4457680E-03	 7.7207917E-04	 8.1903912E-06	 2.1500000E+02
 1.0657629E+00	 1.6025270E-01	 1.3891787E-01	 1.4740941E-03	 2.5680928E-02	 6.5951005E-04	 1.9729225E-05	 2.0935200E-07	 5.0666479E-07	 5.3763535E-09	 1.6025270E-01	 1.6025270E+00	 3.9207984E+01	 3.9207984E+00	 2.5505009E-02	 2.5505009E-01	 1.6359561E+02	 1.7359561E+00	 1.3561049E-01	 1.4389986E-03	 7.6824423E-04	 8.1520418E-06	 2.2400000E+02
