# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0454.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:52:20 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839140.212
# Rayonix Save date/time stamp	07/14 17:52:17.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123923 108632 0 -4.61772 -48.0644 135 0 3.9397 0 101.387 188.84 46.218 24.274 90.113 635.525 627.166 1527.95 105.804 105.554 105.567 26.4299 1422.8 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0454.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1239.23000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217264.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2593823E-01	 1.3138788E-03	 4.8081751E-01	 2.3118548E-01	 5.1171853E-04	 5.3386179E-06	 2.4604323E-04	 2.5669010E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3109444E+02	 2.4109444E+00	 1.8656900E-01	 1.9464228E-03	 1.0642677E-03	 1.1103210E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2724327E-01	 1.3269292E-03	 4.8612978E-01	 2.3632216E-01	 5.2273349E-04	 5.4512141E-06	 2.5411632E-04	 2.6499975E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3348917E+02	 2.4348917E+00	 1.8850233E-01	 1.9657561E-03	 1.0752962E-03	 1.1213495E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2764404E-01	 1.3309369E-03	 4.9147119E-01	 2.4154393E-01	 5.3014160E-04	 5.5277550E-06	 2.6054932E-04	 2.7167323E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3422457E+02	 2.4422457E+00	 1.8909604E-01	 1.9716932E-03	 1.0786830E-03	 1.1247363E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2798719E-01	 1.3343683E-03	 4.9684173E-01	 2.4685171E-01	 5.3737545E-04	 5.6025668E-06	 2.6699055E-04	 2.7835890E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3485423E+02	 2.4485423E+00	 1.8960439E-01	 1.9767767E-03	 1.0815828E-03	 1.1276361E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2833881E-01	 1.3378845E-03	 5.0224141E-01	 2.5224643E-01	 5.4470803E-04	 5.6783794E-06	 2.7357493E-04	 2.8519172E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3549945E+02	 2.4549945E+00	 1.9012529E-01	 1.9819857E-03	 1.0845542E-03	 1.1306076E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2940183E-01	 1.3485148E-03	 5.0767022E-01	 2.5772905E-01	 5.5515643E-04	 5.7853635E-06	 2.8183639E-04	 2.9370568E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3745008E+02	 2.4745008E+00	 1.9170009E-01	 1.9977337E-03	 1.0935375E-03	 1.1395909E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3031774E-01	 1.3576738E-03	 5.1312816E-01	 2.6330051E-01	 5.6509655E-04	 5.8872783E-06	 2.8996696E-04	 3.0209283E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3913076E+02	 2.4913076E+00	 1.9305695E-01	 2.0113022E-03	 1.1012776E-03	 1.1473310E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3060415E-01	 1.3605379E-03	 5.1861524E-01	 2.6896177E-01	 5.7239457E-04	 5.9627855E-06	 2.9685255E-04	 3.0923914E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3965631E+02	 2.4965631E+00	 1.9348124E-01	 2.0155452E-03	 1.1036979E-03	 1.1497513E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3223880E-01	 1.3768845E-03	 5.2413144E-01	 2.7471377E-01	 5.8572314E-04	 6.0986116E-06	 3.0699592E-04	 3.1964741E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4265587E+02	 2.5265587E+00	 1.9590287E-01	 2.0397615E-03	 1.1175119E-03	 1.1635653E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3416294E-01	 1.3961258E-03	 5.2967678E-01	 2.8055749E-01	 6.0053283E-04	 6.2492623E-06	 3.1808829E-04	 3.3100891E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4618662E+02	 2.5618662E+00	 1.9875334E-01	 2.0682662E-03	 1.1337722E-03	 1.1798256E-05	 3.9600000E+02
