# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0152.txt
# SPEC date/time stamp	Thu Jul 14 17:26:54 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837614.574
# Rayonix Save date/time stamp	07/14 17:26:54.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121530 107548 0 -4.61772 -48.0644 135 0 3.9397 0 101.88 188.294 47.163 24.281 89.89 635.532 627.168 1527.94 105.649 105.761 105.693 26.0344 1422.66 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0152.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1215.30000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215096.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.2867985E-01	 1.3709144E-03	 1.7709251E-02	 3.1361756E-04	 1.2602361E-05	 1.3426156E-07	 2.2317837E-07	 2.3776717E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5297921E+02	 1.6297921E+00	 1.2593742E-01	 1.3416974E-03	 7.1162586E-04	 7.5814368E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3133779E-01	 1.3974938E-03	 1.8113372E-02	 3.2809425E-04	 1.3156192E-05	 1.3998787E-07	 2.3830301E-07	 2.5356523E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5613907E+02	 1.6613907E+00	 1.2853872E-01	 1.3677104E-03	 7.2632484E-04	 7.7284265E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3247304E-01	 1.4088463E-03	 1.8522053E-02	 3.4306643E-04	 1.3569311E-05	 1.4430916E-07	 2.5133149E-07	 2.6729019E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5748869E+02	 1.6748869E+00	 1.2964977E-01	 1.3788209E-03	 7.3260299E-04	 7.7912080E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3220647E-01	 1.4061806E-03	 1.8935292E-02	 3.5854527E-04	 1.3844138E-05	 1.4724966E-07	 2.6214278E-07	 2.7882153E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5717179E+02	 1.6717179E+00	 1.2938889E-01	 1.3762121E-03	 7.3112883E-04	 7.7764665E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3202542E-01	 1.4043701E-03	 1.9353090E-02	 3.7454208E-04	 1.4130224E-05	 1.5030488E-07	 2.7346350E-07	 2.9088638E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.5695655E+02	 1.6695655E+00	 1.2921170E-01	 1.3744402E-03	 7.3012758E-04	 7.7664539E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3535792E-01	 1.4376951E-03	 1.9775446E-02	 3.9106828E-04	 1.4803049E-05	 1.5722959E-07	 2.9273689E-07	 3.1092854E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6091835E+02	 1.7091835E+00	 1.3247318E-01	 1.4070550E-03	 7.4855700E-04	 7.9507481E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3749356E-01	 1.4590515E-03	 2.0202362E-02	 4.0813542E-04	 1.5361219E-05	 1.6300989E-07	 3.1033290E-07	 3.2931847E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6345726E+02	 1.7345726E+00	 1.3456329E-01	 1.4279562E-03	 7.6036749E-04	 8.0688530E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3676595E-01	 1.4517754E-03	 2.0633836E-02	 4.2575519E-04	 1.5606271E-05	 1.6566112E-07	 3.2201724E-07	 3.4182245E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6259226E+02	 1.7259226E+00	 1.3385119E-01	 1.4208352E-03	 7.5634368E-04	 8.0286149E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3722887E-01	 1.4564047E-03	 2.1069869E-02	 4.4393938E-04	 1.5990002E-05	 1.6970127E-07	 3.3690726E-07	 3.5755835E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6314260E+02	 1.7314260E+00	 1.3430425E-01	 1.4253658E-03	 7.5890374E-04	 8.0542155E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3757505E-01	 1.4598664E-03	 2.1510461E-02	 4.6269992E-04	 1.6365550E-05	 1.7366169E-07	 3.5203052E-07	 3.7355431E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6355415E+02	 1.7355415E+00	 1.3464305E-01	 1.4287538E-03	 7.6081818E-04	 8.0733600E-06	 2.1200000E+02
 9.8543299E-01	 1.4817426E-01	 1.3752472E-01	 1.4593631E-03	 2.1955611E-02	 4.8204887E-04	 1.6698117E-05	 1.7719444E-07	 3.6661736E-07	 3.8904122E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 1.6349431E+02	 1.7349431E+00	 1.3459379E-01	 1.4282612E-03	 7.6053982E-04	 8.0705764E-06	 1.9900000E+02
 9.9547423E-01	 1.4968407E-01	 1.3836814E-01	 1.4677973E-03	 2.2405321E-02	 5.0199839E-04	 1.7144643E-05	 1.8186890E-07	 3.8413122E-07	 4.0748309E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 1.6449700E+02	 1.7449700E+00	 1.3541924E-01	 1.4365156E-03	 7.6520410E-04	 8.1172191E-06	 2.1300000E+02
 1.0055155E+00	 1.5119388E-01	 1.3714304E-01	 1.4555463E-03	 2.2859588E-02	 5.2256078E-04	 1.7337376E-05	 1.8400754E-07	 3.9632528E-07	 4.2063367E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 1.6304056E+02	 1.7304056E+00	 1.3422025E-01	 1.4245257E-03	 7.5842906E-04	 8.0494688E-06	 2.0700000E+02
 1.0155567E+00	 1.5270368E-01	 1.3714679E-01	 1.4555838E-03	 2.3318415E-02	 5.4374848E-04	 1.7685847E-05	 1.8770569E-07	 4.1240592E-07	 4.3769992E-09	 1.5270368E-01	 1.5270368E+00	 4.1146259E+01	 4.1146259E+00	 2.4303546E-02	 2.4303546E-01	 1.6304502E+02	 1.7304502E+00	 1.3422392E-01	 1.4245624E-03	 7.5844980E-04	 8.0496762E-06	 2.1100000E+02
 1.0255979E+00	 1.5421349E-01	 1.3744496E-01	 1.4585655E-03	 2.3781800E-02	 5.6557402E-04	 1.8076516E-05	 1.9182793E-07	 4.2989209E-07	 4.5620136E-09	 1.5421349E-01	 1.5421349E+00	 4.0743422E+01	 4.0743422E+00	 2.4543839E-02	 2.4543839E-01	 1.6339949E+02	 1.7339949E+00	 1.3451573E-01	 1.4274805E-03	 7.6009873E-04	 8.0661654E-06	 2.1800000E+02
 1.0356392E+00	 1.5572329E-01	 1.3640477E-01	 1.4481636E-03	 2.4249744E-02	 5.8805009E-04	 1.8292704E-05	 1.9420749E-07	 4.4359340E-07	 4.7094820E-09	 1.5572329E-01	 1.5572329E+00	 4.0348397E+01	 4.0348397E+00	 2.4784132E-02	 2.4784132E-01	 1.6216288E+02	 1.7216288E+00	 1.3349771E-01	 1.4173004E-03	 7.5434628E-04	 8.0086409E-06	 2.1600000E+02
 1.0456804E+00	 1.5723310E-01	 1.3749473E-01	 1.4590632E-03	 2.4722247E-02	 6.1118948E-04	 1.8798153E-05	 1.9948178E-07	 4.6473257E-07	 4.9316377E-09	 1.5723310E-01	 1.5723310E+00	 3.9960959E+01	 3.9960959E+00	 2.5024425E-02	 2.5024425E-01	 1.6345866E+02	 1.7345866E+00	 1.3456444E-01	 1.4279676E-03	 7.6037397E-04	 8.0689179E-06	 2.1900000E+02
 1.0557216E+00	 1.5874290E-01	 1.4080679E-01	 1.4921838E-03	 2.5199308E-02	 6.3500512E-04	 1.9622457E-05	 2.0794674E-07	 4.9447235E-07	 5.2401140E-09	 1.5874290E-01	 1.5874290E+00	 3.9580891E+01	 3.9580891E+00	 2.5264717E-02	 2.5264717E-01	 1.6739615E+02	 1.7739615E+00	 1.3780591E-01	 1.4603824E-03	 7.7869033E-04	 8.2520815E-06	 2.1500000E+02
 1.0657629E+00	 1.6025270E-01	 1.4031604E-01	 1.4872763E-03	 2.5680928E-02	 6.5951005E-04	 1.9927794E-05	 2.1122415E-07	 5.1176424E-07	 5.4244321E-09	 1.6025270E-01	 1.6025270E+00	 3.9207984E+01	 3.9207984E+00	 2.5505009E-02	 2.5505009E-01	 1.6681274E+02	 1.7681274E+00	 1.3732563E-01	 1.4555795E-03	 7.7597642E-04	 8.2249423E-06	 2.2400000E+02
 1.0758041E+00	 1.6176250E-01	 1.4011881E-01	 1.4853040E-03	 2.6167106E-02	 6.8471744E-04	 2.0276516E-05	 2.1493753E-07	 5.3057775E-07	 5.6242931E-09	 1.6176250E-01	 1.6176250E+00	 3.8842039E+01	 3.8842039E+00	 2.5745301E-02	 2.5745301E-01	 1.6657826E+02	 1.7657826E+00	 1.3713260E-01	 1.4536492E-03	 7.7488569E-04	 8.2140351E-06	 2.2900000E+02
