# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0271.txt
# SPEC date/time stamp	Thu Jul 14 17:36:55 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838215.247
# Rayonix Save date/time stamp	07/14 17:36:54.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 120772 106834 0 -4.61772 -48.0644 135 0 3.9397 0 100.141 185.848 47.0361 24.286 90.02 635.549 627.177 1527.97 105.728 105.703 105.797 26.2921 1422.73 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0271.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1207.72000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	213668.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3372472E-01	 1.4219256E-03	 1.7709251E-02	 3.1361756E-04	 1.3096434E-05	 1.3925739E-07	 2.3192804E-07	 2.4661440E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5792069E+02	 1.6792069E+00	 1.3082175E-01	 1.3910577E-03	 7.3952505E-04	 7.8635393E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3482781E-01	 1.4329565E-03	 1.8113372E-02	 3.2809425E-04	 1.3505790E-05	 1.4354019E-07	 2.4463539E-07	 2.5999968E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5922337E+02	 1.6922337E+00	 1.3190089E-01	 1.4018491E-03	 7.4562536E-04	 7.9245425E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3576111E-01	 1.4422895E-03	 1.8522053E-02	 3.4306643E-04	 1.3906110E-05	 1.4773477E-07	 2.5756971E-07	 2.7363513E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.6032554E+02	 1.7032554E+00	 1.3281393E-01	 1.4109795E-03	 7.5078668E-04	 7.9761557E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3712235E-01	 1.4559019E-03	 1.8935292E-02	 3.5854527E-04	 1.4358909E-05	 1.5245628E-07	 2.7189013E-07	 2.8868040E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6193309E+02	 1.7193309E+00	 1.3414563E-01	 1.4242964E-03	 7.5831464E-04	 8.0514353E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3721772E-01	 1.4568556E-03	 1.9353090E-02	 3.7454208E-04	 1.4685939E-05	 1.5592222E-07	 2.8421829E-07	 3.0175767E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6204572E+02	 1.7204572E+00	 1.3423893E-01	 1.4252294E-03	 7.5884207E-04	 8.0567096E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3459513E-01	 1.4306297E-03	 1.9775446E-02	 3.9106828E-04	 1.4719628E-05	 1.5645690E-07	 2.9108720E-07	 3.0940050E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.5894859E+02	 1.6894859E+00	 1.3167326E-01	 1.3995728E-03	 7.4433858E-04	 7.9116747E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3519301E-01	 1.4366085E-03	 2.0202362E-02	 4.0813542E-04	 1.5104195E-05	 1.6050249E-07	 3.0514040E-07	 3.2425293E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.5965465E+02	 1.6965465E+00	 1.3225817E-01	 1.4054218E-03	 7.4764499E-04	 7.9447388E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3609746E-01	 1.4456530E-03	 2.0633836E-02	 4.2575519E-04	 1.5529991E-05	 1.6496250E-07	 3.2044328E-07	 3.4038092E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6072276E+02	 1.7072276E+00	 1.3314299E-01	 1.4142700E-03	 7.5264680E-04	 7.9947569E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3582168E-01	 1.4428952E-03	 2.1069869E-02	 4.4393938E-04	 1.5826035E-05	 1.6812713E-07	 3.3345248E-07	 3.5424167E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6039707E+02	 1.7039707E+00	 1.3287319E-01	 1.4115720E-03	 7.5112165E-04	 7.9795054E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3878288E-01	 1.4725072E-03	 2.1510461E-02	 4.6269992E-04	 1.6509229E-05	 1.7516540E-07	 3.5512112E-07	 3.7678885E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6389407E+02	 1.7389407E+00	 1.3577010E-01	 1.4405412E-03	 7.6749769E-04	 8.1432658E-06	 2.1200000E+02
