# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0371.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:45:24 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838724.424
# Rayonix Save date/time stamp	07/14 17:45:20.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123029 109233 0 -4.61772 -48.0644 135 0 3.9397 0 103.286 184.005 46.6364 24.28 90.152 635.538 627.166 1527.95 105.832 105.546 105.66 26.4092 1422.74 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0371.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1230.29000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	218466.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2553767E-01	 1.3095731E-03	 4.8081751E-01	 2.3118548E-01	 5.1009093E-04	 5.3211229E-06	 2.4526065E-04	 2.5584891E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3163459E+02	 2.4163459E+00	 1.8836460E-01	 1.9649658E-03	 1.0608826E-03	 1.1066824E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2671129E-01	 1.3213094E-03	 4.8612978E-01	 2.3632216E-01	 5.2054804E-04	 5.4281271E-06	 2.5305391E-04	 2.6387742E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3380009E+02	 2.4380009E+00	 1.9012558E-01	 1.9825756E-03	 1.0708006E-03	 1.1166004E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2715975E-01	 1.3257939E-03	 4.9147119E-01	 2.4154393E-01	 5.2813018E-04	 5.5063948E-06	 2.5956077E-04	 2.7062344E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3462755E+02	 2.4462755E+00	 1.9079847E-01	 1.9893044E-03	 1.0745903E-03	 1.1203901E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2786870E-01	 1.3328835E-03	 4.9684173E-01	 2.4685171E-01	 5.3687798E-04	 5.5963325E-06	 2.6674338E-04	 2.7804915E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3593567E+02	 2.4593567E+00	 1.9186223E-01	 1.9999421E-03	 1.0805815E-03	 1.1263813E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2828534E-01	 1.3370499E-03	 5.0224141E-01	 2.5224643E-01	 5.4448111E-04	 5.6748368E-06	 2.7346096E-04	 2.8501381E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3670443E+02	 2.4670443E+00	 1.9248739E-01	 2.0061936E-03	 1.0841024E-03	 1.1299022E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2899445E-01	 1.3441410E-03	 5.0767022E-01	 2.5772905E-01	 5.5340871E-04	 5.7665992E-06	 2.8094912E-04	 2.9275307E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3801284E+02	 2.4801284E+00	 1.9355138E-01	 2.0168335E-03	 1.0900949E-03	 1.1358947E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3035355E-01	 1.3577319E-03	 5.1312816E-01	 2.6330051E-01	 5.6525183E-04	 5.8875301E-06	 2.9004663E-04	 3.0210575E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.4052056E+02	 2.5052056E+00	 1.9559065E-01	 2.0372262E-03	 1.1015802E-03	 1.1473800E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3119393E-01	 1.3661358E-03	 5.1861524E-01	 2.6896177E-01	 5.7497940E-04	 5.9873190E-06	 2.9819308E-04	 3.1051149E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4207119E+02	 2.5207119E+00	 1.9685162E-01	 2.0498359E-03	 1.1086820E-03	 1.1544819E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3205424E-01	 1.3747388E-03	 5.2413144E-01	 2.7471377E-01	 5.8490567E-04	 6.0891080E-06	 3.0656745E-04	 3.1914930E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4365858E+02	 2.5365858E+00	 1.9814248E-01	 2.0627445E-03	 1.1159523E-03	 1.1617521E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3287397E-01	 1.3829362E-03	 5.2967678E-01	 2.8055749E-01	 5.9476324E-04	 6.1902235E-06	 3.1503228E-04	 3.2788177E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4517110E+02	 2.5517110E+00	 1.9937246E-01	 2.0750443E-03	 1.1228796E-03	 1.1686794E-05	 3.9600000E+02
