# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0416.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:49:09 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838949.913
# Rayonix Save date/time stamp	07/14 17:49:06.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121172 107350 0 -4.61772 -48.0644 135 0 3.9397 0 102.37 187.806 45.8681 24.272 90.105 635.542 627.165 1527.96 105.866 105.792 105.617 26.4428 1422.79 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0416.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1211.72000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	214700.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2564372E-01	 1.3115848E-03	 4.8081751E-01	 2.3118548E-01	 5.1052185E-04	 5.3292971E-06	 2.4546785E-04	 2.5624194E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2783161E+02	 2.3783161E+00	 1.8811274E-01	 1.9636940E-03	 1.0617788E-03	 1.1083825E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2746245E-01	 1.3297721E-03	 4.8612978E-01	 2.3632216E-01	 5.2363389E-04	 5.4628932E-06	 2.5455403E-04	 2.6556751E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3112954E+02	 2.4112954E+00	 1.9083572E-01	 1.9909238E-03	 1.0771484E-03	 1.1237520E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2783998E-01	 1.3335474E-03	 4.9147119E-01	 2.4154393E-01	 5.3095538E-04	 5.5385973E-06	 2.6094927E-04	 2.7220610E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3181412E+02	 2.4181412E+00	 1.9140096E-01	 1.9965761E-03	 1.0803388E-03	 1.1269424E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2829533E-01	 1.3381009E-03	 4.9684173E-01	 2.4685171E-01	 5.3866924E-04	 5.6182388E-06	 2.6763336E-04	 2.7913755E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3263981E+02	 2.4263981E+00	 1.9208270E-01	 2.0033936E-03	 1.0841868E-03	 1.1307904E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2897034E-01	 1.3448510E-03	 5.0224141E-01	 2.5224643E-01	 5.4738843E-04	 5.7079472E-06	 2.7492113E-04	 2.8667674E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3386381E+02	 2.4386381E+00	 1.9309332E-01	 2.0134997E-03	 1.0898911E-03	 1.1364947E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2957844E-01	 1.3509320E-03	 5.0767022E-01	 2.5772905E-01	 5.5591411E-04	 5.7957341E-06	 2.8222104E-04	 2.9423216E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3496650E+02	 2.4496650E+00	 1.9400377E-01	 2.0226042E-03	 1.0950300E-03	 1.1416337E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3099896E-01	 1.3651372E-03	 5.1312816E-01	 2.6330051E-01	 5.6805052E-04	 5.9196417E-06	 2.9148272E-04	 3.0375349E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3754234E+02	 2.4754234E+00	 1.9613056E-01	 2.0438721E-03	 1.1070344E-03	 1.1536380E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3156034E-01	 1.3707511E-03	 5.1861524E-01	 2.6896177E-01	 5.7658526E-04	 6.0075463E-06	 2.9902590E-04	 3.1156051E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3856031E+02	 2.4856031E+00	 1.9697106E-01	 2.0522771E-03	 1.1117785E-03	 1.1583821E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3278091E-01	 1.3829567E-03	 5.2413144E-01	 2.7471377E-01	 5.8812429E-04	 6.1255073E-06	 3.0825443E-04	 3.2105710E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4077358E+02	 2.5077358E+00	 1.9879847E-01	 2.0705513E-03	 1.1220931E-03	 1.1686968E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3281452E-01	 1.3832929E-03	 5.2967678E-01	 2.8055749E-01	 5.9449713E-04	 6.1918201E-06	 3.1489133E-04	 3.2796633E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4083453E+02	 2.5083453E+00	 1.9884880E-01	 2.0710546E-03	 1.1223772E-03	 1.1689808E-05	 3.9600000E+02
