# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0323.txt
# SPEC date/time stamp	Thu Jul 14 17:41:19 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838479.677
# Rayonix Save date/time stamp	07/14 17:41:19.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124026 108923 0 -4.61772 -48.0644 135 0 3.9397 0 101.627 185.517 46.6849 24.277 90.07 635.525 627.157 1527.93 105.838 105.542 105.673 26.3384 1422.73 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0323.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1240.26000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217846.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2475262E-01	 1.3018769E-03	 4.8081751E-01	 2.3118548E-01	 5.0690107E-04	 5.2898514E-06	 2.4372691E-04	 2.5434532E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2953243E+02	 2.3953243E+00	 1.8515398E-01	 1.9322055E-03	 1.0542483E-03	 1.1001786E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2672132E-01	 1.3215640E-03	 4.8612978E-01	 2.3632216E-01	 5.2058925E-04	 5.4291732E-06	 2.5307394E-04	 2.6392828E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3315465E+02	 2.4315465E+00	 1.8807587E-01	 1.9614245E-03	 1.0708853E-03	 1.1168156E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2724906E-01	 1.3268413E-03	 4.9147119E-01	 2.4154393E-01	 5.2850111E-04	 5.5107451E-06	 2.5974307E-04	 2.7083724E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3412563E+02	 2.4412563E+00	 1.8885912E-01	 1.9692569E-03	 1.0753451E-03	 1.1212753E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2735779E-01	 1.3279286E-03	 4.9684173E-01	 2.4685171E-01	 5.3473281E-04	 5.5755288E-06	 2.6567758E-04	 2.7701554E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3432568E+02	 2.4432568E+00	 1.8902049E-01	 1.9708706E-03	 1.0762639E-03	 1.1221941E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2795361E-01	 1.3338868E-03	 5.0224141E-01	 2.5224643E-01	 5.4307313E-04	 5.6614120E-06	 2.7275381E-04	 2.8433956E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3542193E+02	 2.4542193E+00	 1.8990479E-01	 1.9797136E-03	 1.0812990E-03	 1.1272292E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2845572E-01	 1.3389080E-03	 5.0767022E-01	 2.5772905E-01	 5.5109747E-04	 5.7441489E-06	 2.7977577E-04	 2.9161333E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3634578E+02	 2.4634578E+00	 1.9065002E-01	 1.9871659E-03	 1.0855422E-03	 1.1314725E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2952863E-01	 1.3496371E-03	 5.1312816E-01	 2.6330051E-01	 5.6167473E-04	 5.8524284E-06	 2.8821112E-04	 3.0030458E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3831981E+02	 2.4831981E+00	 1.9224239E-01	 2.0030896E-03	 1.0946090E-03	 1.1405393E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3008030E-01	 1.3551538E-03	 5.1861524E-01	 2.6896177E-01	 5.7009872E-04	 5.9391885E-06	 2.9566189E-04	 3.0801537E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3933483E+02	 2.4933483E+00	 1.9306116E-01	 2.0112773E-03	 1.0992711E-03	 1.1452013E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3094967E-01	 1.3638475E-03	 5.2413144E-01	 2.7471377E-01	 5.8001322E-04	 6.0408671E-06	 3.0400317E-04	 3.1662084E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4093439E+02	 2.5093439E+00	 1.9435146E-01	 2.0241803E-03	 1.1066179E-03	 1.1525481E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3218360E-01	 1.3761868E-03	 5.2967678E-01	 2.8055749E-01	 5.9167304E-04	 6.1600123E-06	 3.1339547E-04	 3.2628155E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4320470E+02	 2.5320470E+00	 1.9618282E-01	 2.0424939E-03	 1.1170454E-03	 1.1629757E-05	 3.9600000E+02
