# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0140.txt
# SPEC date/time stamp	Thu Jul 14 17:25:53 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837553.543
# Rayonix Save date/time stamp	07/14 17:25:52.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 120914 106826 0 -4.61772 -48.0644 135 0 3.9397 0 102.089 183.108 47.3862 24.283 89.923 635.538 627.17 1527.95 105.798 105.553 105.746 25.9975 1422.65 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0140.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1209.14000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	213652.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3268379E-01	 1.4115227E-03	 1.7709251E-02	 3.1361756E-04	 1.2994490E-05	 1.3823857E-07	 2.3012269E-07	 2.4481015E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5667968E+02	 1.6667968E+00	 1.2964119E-01	 1.3791548E-03	 7.3376851E-04	 7.8060090E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3316185E-01	 1.4163033E-03	 1.8113372E-02	 3.2809425E-04	 1.3338909E-05	 1.4187202E-07	 2.4161263E-07	 2.5697807E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5724420E+02	 1.6724420E+00	 1.3010829E-01	 1.3838257E-03	 7.3641226E-04	 7.8324466E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3494075E-01	 1.4340922E-03	 1.8522053E-02	 3.4306643E-04	 1.3822080E-05	 1.4689512E-07	 2.5601330E-07	 2.7207992E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5934481E+02	 1.6934481E+00	 1.3184639E-01	 1.4012068E-03	 7.4624993E-04	 7.9308232E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3629454E-01	 1.4476302E-03	 1.8935292E-02	 3.5854527E-04	 1.4272224E-05	 1.5159009E-07	 2.7024872E-07	 2.8704026E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6094343E+02	 1.7094343E+00	 1.3316914E-01	 1.4144343E-03	 7.5373668E-04	 8.0056908E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3540479E-01	 1.4387327E-03	 1.9353090E-02	 3.7454208E-04	 1.4491907E-05	 1.5398259E-07	 2.8046317E-07	 2.9800388E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.5989278E+02	 1.6989278E+00	 1.3229980E-01	 1.4057408E-03	 7.4881620E-04	 7.9564860E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3457402E-01	 1.4304249E-03	 1.9775446E-02	 3.9106828E-04	 1.4717319E-05	 1.5643451E-07	 2.9104155E-07	 3.0935622E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.5891175E+02	 1.6891175E+00	 1.3148808E-01	 1.3976236E-03	 7.4422184E-04	 7.9105424E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3607598E-01	 1.4454445E-03	 2.0202362E-02	 4.0813542E-04	 1.5202842E-05	 1.6148967E-07	 3.0713332E-07	 3.2624728E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6068534E+02	 1.7068534E+00	 1.3295559E-01	 1.4122987E-03	 7.5252798E-04	 7.9936038E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3592576E-01	 1.4439423E-03	 2.0633836E-02	 4.2575519E-04	 1.5510398E-05	 1.6476730E-07	 3.2003900E-07	 3.3997814E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6050796E+02	 1.7050796E+00	 1.3280882E-01	 1.4108310E-03	 7.5169724E-04	 7.9852964E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3727032E-01	 1.4573880E-03	 2.1069869E-02	 4.4393938E-04	 1.5994832E-05	 1.6981584E-07	 3.3700901E-07	 3.5779975E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6209568E+02	 1.7209568E+00	 1.3412255E-01	 1.4239683E-03	 7.5913294E-04	 8.0596534E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3846947E-01	 1.4693794E-03	 2.1510461E-02	 4.6269992E-04	 1.6471947E-05	 1.7479333E-07	 3.5431916E-07	 3.7598851E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6351170E+02	 1.7351170E+00	 1.3529420E-01	 1.4356848E-03	 7.6576447E-04	 8.1259687E-06	 2.1200000E+02
