# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0351.txt
# SPEC date/time stamp	Thu Jul 14 17:43:41 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838621.052
# Rayonix Save date/time stamp	07/14 17:43:40.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124146 109482 0 -4.61772 -48.0644 135 0 3.9397 0 101.917 185.149 46.5848 24.289 90.04 635.532 627.158 1527.93 105.746 105.587 105.816 26.3829 1422.75 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0351.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1241.46000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	218964.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3207283E-01	 1.4033574E-03	 1.7709251E-02	 3.1361756E-04	 1.2934655E-05	 1.3743890E-07	 2.2906305E-07	 2.4339400E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5983805E+02	 1.6983805E+00	 1.2880983E-01	 1.3686860E-03	 7.3038974E-04	 7.7608535E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3290507E-01	 1.4116799E-03	 1.8113372E-02	 3.2809425E-04	 1.3313188E-05	 1.4140889E-07	 2.4114673E-07	 2.5613919E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.6084526E+02	 1.7084526E+00	 1.2962151E-01	 1.3768028E-03	 7.3499223E-04	 7.8068784E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3210767E-01	 1.4037058E-03	 1.8522053E-02	 3.4306643E-04	 1.3531886E-05	 1.4378263E-07	 2.5063830E-07	 2.6631493E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5988022E+02	 1.6988022E+00	 1.2884381E-01	 1.3690258E-03	 7.3058242E-04	 7.7627803E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3521224E-01	 1.4347516E-03	 1.8935292E-02	 3.5854527E-04	 1.4158890E-05	 1.5024150E-07	 2.6810271E-07	 2.8448666E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6363746E+02	 1.7363746E+00	 1.3187168E-01	 1.3993045E-03	 7.4775136E-04	 7.9344697E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3489506E-01	 1.4315797E-03	 1.9353090E-02	 3.7454208E-04	 1.4437352E-05	 1.5321703E-07	 2.7940736E-07	 2.9652229E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6325359E+02	 1.7325359E+00	 1.3156233E-01	 1.3962110E-03	 7.4599725E-04	 7.9169286E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3389674E-01	 1.4215966E-03	 1.9775446E-02	 3.9106828E-04	 1.4643251E-05	 1.5546902E-07	 2.8957682E-07	 3.0744692E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6204540E+02	 1.7204540E+00	 1.3058868E-01	 1.3864745E-03	 7.4047637E-04	 7.8617198E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3422400E-01	 1.4248692E-03	 2.0202362E-02	 4.0813542E-04	 1.4995934E-05	 1.5919093E-07	 3.0295328E-07	 3.2160328E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6244146E+02	 1.7244146E+00	 1.3090785E-01	 1.3896663E-03	 7.4228618E-04	 7.8798179E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3617178E-01	 1.4443469E-03	 2.0633836E-02	 4.2575519E-04	 1.5538471E-05	 1.6481347E-07	 3.2061826E-07	 3.4007340E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6479871E+02	 1.7479871E+00	 1.3280751E-01	 1.4086628E-03	 7.5305779E-04	 7.9875340E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3658006E-01	 1.4484297E-03	 2.1069869E-02	 4.4393938E-04	 1.5914402E-05	 1.6877202E-07	 3.3531436E-07	 3.5560044E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6529282E+02	 1.7529282E+00	 1.3320570E-01	 1.4126447E-03	 7.5531565E-04	 8.0101126E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3731598E-01	 1.4557889E-03	 2.1510461E-02	 4.6269992E-04	 1.6334730E-05	 1.7317664E-07	 3.5136758E-07	 3.7251093E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6618345E+02	 1.7618345E+00	 1.3392344E-01	 1.4198221E-03	 7.5938542E-04	 8.0508103E-06	 2.1200000E+02
 9.8543299E-01	 1.4817426E-01	 1.3738769E-01	 1.4565061E-03	 2.1955611E-02	 4.8204887E-04	 1.6681479E-05	 1.7684754E-07	 3.6625206E-07	 3.8827958E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 1.6627024E+02	 1.7627024E+00	 1.3399338E-01	 1.4205215E-03	 7.5978202E-04	 8.0547763E-06	 1.9900000E+02
 9.9547423E-01	 1.4968407E-01	 1.3850418E-01	 1.4676710E-03	 2.2405321E-02	 5.0199839E-04	 1.7161500E-05	 1.8185325E-07	 3.8450891E-07	 4.0744803E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 1.6762145E+02	 1.7762145E+00	 1.3508229E-01	 1.4314106E-03	 7.6595646E-04	 8.1165207E-06	 2.1300000E+02
