# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0571.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 18:02:11 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839731.128
# Rayonix Save date/time stamp	07/14 18:02:08.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125702 110207 0 -4.61772 -48.0644 135 0 3.9397 0 101.784 186.065 45.9074 24.287 53.617 635.546 627.163 1527.95 48.5794 47.6537 48.7261 24.9895 1422.85 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0571.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1257.02000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	220414.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.1020337E-01	 1.1557509E-03	 4.8081751E-01	 2.3118548E-01	 4.4778385E-04	 4.6961048E-06	 2.1530232E-04	 2.2579694E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.0515483E+02	 2.1515483E+00	 1.6328211E-01	 1.7124108E-03	 9.3129689E-04	 9.7669172E-06	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.1072334E-01	 1.1609506E-03	 4.8612978E-01	 2.3632216E-01	 4.5486725E-04	 4.7693503E-06	 2.2112452E-04	 2.3185232E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.0612280E+02	 2.1612280E+00	 1.6405252E-01	 1.7201149E-03	 9.3569097E-04	 9.8108580E-06	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.1083195E-01	 1.1620367E-03	 4.9147119E-01	 2.4154393E-01	 4.6031625E-04	 4.8262650E-06	 2.2623217E-04	 2.3719702E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.0632499E+02	 2.1632499E+00	 1.6421344E-01	 1.7217241E-03	 9.3660881E-04	 9.8200364E-06	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.1114544E-01	 1.1651716E-03	 4.9684173E-01	 2.4685171E-01	 4.6666259E-04	 4.8921664E-06	 2.3185745E-04	 2.4306324E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.0690859E+02	 2.1690859E+00	 1.6467793E-01	 1.7263690E-03	 9.3925805E-04	 9.8465288E-06	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.1107086E-01	 1.1644258E-03	 5.0224141E-01	 2.5224643E-01	 4.7141772E-04	 4.9421689E-06	 2.3676550E-04	 2.4821619E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.0676974E+02	 2.1676974E+00	 1.6456742E-01	 1.7252639E-03	 9.3862775E-04	 9.8402258E-06	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.1198636E-01	 1.1735808E-03	 5.0767022E-01	 2.5772905E-01	 4.8044103E-04	 5.0348664E-06	 2.4390561E-04	 2.5560517E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.0847405E+02	 2.1847405E+00	 1.6592387E-01	 1.7388284E-03	 9.4636442E-04	 9.9175925E-06	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.1339284E-01	 1.1876456E-03	 5.1312816E-01	 2.6330051E-01	 4.9170516E-04	 5.1499853E-06	 2.5230777E-04	 2.6426025E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.1109236E+02	 2.2109236E+00	 1.6800777E-01	 1.7596674E-03	 9.5825019E-04	 1.0036450E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.1444692E-01	 1.1981863E-03	 5.1861524E-01	 2.6896177E-01	 5.0158280E-04	 5.2512525E-06	 2.6012848E-04	 2.7233796E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.1305462E+02	 2.2305462E+00	 1.6956953E-01	 1.7752850E-03	 9.6715784E-04	 1.0125527E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.1586441E-01	 1.2123613E-03	 5.2413144E-01	 2.7471377E-01	 5.1319632E-04	 5.3698918E-06	 2.6898233E-04	 2.8145292E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.1569343E+02	 2.2569343E+00	 1.7166975E-01	 1.7962872E-03	 9.7913668E-04	 1.0245315E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.1660893E-01	 1.2198065E-03	 5.2967678E-01	 2.8055749E-01	 5.2195855E-04	 5.4600314E-06	 2.7646933E-04	 2.8920519E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.1707944E+02	 2.2707944E+00	 1.7277287E-01	 1.8073184E-03	 9.8542842E-04	 1.0308232E-05	 3.9600000E+02
