# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0458.txt
# SPEC date/time stamp	Thu Jul 14 17:52:37 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839157.873
# Rayonix Save date/time stamp	07/14 17:52:37.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125358 110120 0 -4.61772 -48.0644 135 0 3.9397 0 101.259 186.161 46.9048 24.275 89.966 635.525 627.17 1527.96 105.818 105.604 105.796 26.4562 1422.82 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0458.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1253.58000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	220240.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3300623E-01	 1.4122125E-03	 1.7709251E-02	 3.1361756E-04	 1.3026069E-05	 1.3830613E-07	 2.3068192E-07	 2.4492979E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.6190625E+02	 1.7190625E+00	 1.2921447E-01	 1.3719529E-03	 7.3555166E-04	 7.8098238E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3432507E-01	 1.4254009E-03	 1.8113372E-02	 3.2809425E-04	 1.3455430E-05	 1.4278333E-07	 2.4372321E-07	 2.5862877E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.6351165E+02	 1.7351165E+00	 1.3049571E-01	 1.3847653E-03	 7.4284511E-04	 7.8827583E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3592457E-01	 1.4413958E-03	 1.8522053E-02	 3.4306643E-04	 1.3922854E-05	 1.4764324E-07	 2.5787983E-07	 2.7346558E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.6545869E+02	 1.7545869E+00	 1.3204961E-01	 1.4003043E-03	 7.5169066E-04	 7.9712137E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3506979E-01	 1.4328480E-03	 1.8935292E-02	 3.5854527E-04	 1.4143972E-05	 1.5004216E-07	 2.6782024E-07	 2.8410921E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6441818E+02	 1.7441818E+00	 1.3121920E-01	 1.3920002E-03	 7.4696354E-04	 7.9239425E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3714381E-01	 1.4535883E-03	 1.9353090E-02	 3.7454208E-04	 1.4678028E-05	 1.5557253E-07	 2.8406519E-07	 3.0108090E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6694285E+02	 1.7694285E+00	 1.3323409E-01	 1.4121491E-03	 7.5843331E-04	 8.0386403E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3570782E-01	 1.4392284E-03	 1.9775446E-02	 3.9106828E-04	 1.4841315E-05	 1.5739727E-07	 2.9349362E-07	 3.1126013E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6519485E+02	 1.7519485E+00	 1.3183905E-01	 1.3981987E-03	 7.5049202E-04	 7.9592273E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3742476E-01	 1.4563977E-03	 2.0202362E-02	 4.0813542E-04	 1.5353532E-05	 1.6271340E-07	 3.1017762E-07	 3.2871950E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6728484E+02	 1.7728484E+00	 1.3350703E-01	 1.4148785E-03	 7.5998701E-04	 8.0541772E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3660548E-01	 1.4482050E-03	 2.0633836E-02	 4.2575519E-04	 1.5587960E-05	 1.6525370E-07	 3.2163941E-07	 3.4098178E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6628755E+02	 1.7628755E+00	 1.3271111E-01	 1.4069193E-03	 7.5545624E-04	 8.0088695E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3662725E-01	 1.4484226E-03	 2.1069869E-02	 4.4393938E-04	 1.5919900E-05	 1.6877119E-07	 3.3543021E-07	 3.5559870E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6631405E+02	 1.7631405E+00	 1.3273226E-01	 1.4071308E-03	 7.5557661E-04	 8.0100732E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3775305E-01	 1.4596806E-03	 2.1510461E-02	 4.6269992E-04	 1.6386723E-05	 1.7363959E-07	 3.5248596E-07	 3.7350675E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6768446E+02	 1.7768446E+00	 1.3382596E-01	 1.4180678E-03	 7.6180251E-04	 8.0723322E-06	 2.1200000E+02
