# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0318.txt
# SPEC date/time stamp	Thu Jul 14 17:40:54 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838454.350
# Rayonix Save date/time stamp	07/14 17:40:54.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121701 107352 0 -4.61772 -48.0644 135 0 3.9397 0 102.213 187.48 47.451 24.285 89.945 635.526 627.159 1527.93 105.693 105.453 105.749 26.3711 1422.73 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0318.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1217.01000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	214704.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3101117E-01	 1.3943812E-03	 1.7709251E-02	 3.1361756E-04	 1.2830681E-05	 1.3655981E-07	 2.2722174E-07	 2.4183719E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5546675E+02	 1.6546675E+00	 1.2780533E-01	 1.3602608E-03	 7.2451854E-04	 7.7112134E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3119322E-01	 1.3962018E-03	 1.8113372E-02	 3.2809425E-04	 1.3141711E-05	 1.3985844E-07	 2.3804070E-07	 2.5333081E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5568279E+02	 1.6568279E+00	 1.2798294E-01	 1.3620369E-03	 7.2552535E-04	 7.7212814E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3309878E-01	 1.4152573E-03	 1.8522053E-02	 3.4306643E-04	 1.3633406E-05	 1.4496585E-07	 2.5251866E-07	 2.6850651E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5794405E+02	 1.6794405E+00	 1.2984186E-01	 1.3806261E-03	 7.3606345E-04	 7.8266625E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3397697E-01	 1.4240393E-03	 1.8935292E-02	 3.5854527E-04	 1.4029537E-05	 1.4911974E-07	 2.6565337E-07	 2.8236259E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5898618E+02	 1.6898618E+00	 1.3069856E-01	 1.3891931E-03	 7.4092004E-04	 7.8752283E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3624861E-01	 1.4467557E-03	 1.9353090E-02	 3.7454208E-04	 1.4582218E-05	 1.5484126E-07	 2.8221097E-07	 2.9966567E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6168186E+02	 1.7168186E+00	 1.3291462E-01	 1.4113537E-03	 7.5348268E-04	 8.0008547E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3618659E-01	 1.4461355E-03	 1.9775446E-02	 3.9106828E-04	 1.4893674E-05	 1.5815265E-07	 2.9452905E-07	 3.1275392E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6160827E+02	 1.7160827E+00	 1.3285412E-01	 1.4107487E-03	 7.5313971E-04	 7.9974250E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3561126E-01	 1.4403822E-03	 2.0202362E-02	 4.0813542E-04	 1.5150923E-05	 1.6092409E-07	 3.0608442E-07	 3.2510468E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6092554E+02	 1.7092554E+00	 1.3229286E-01	 1.4051361E-03	 7.4995800E-04	 7.9656079E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3575713E-01	 1.4418409E-03	 2.0633836E-02	 4.2575519E-04	 1.5491155E-05	 1.6452750E-07	 3.1964196E-07	 3.3948334E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6109864E+02	 1.7109864E+00	 1.3243516E-01	 1.4065591E-03	 7.5076469E-04	 7.9736748E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3663192E-01	 1.4505888E-03	 2.1069869E-02	 4.4393938E-04	 1.5920445E-05	 1.6902360E-07	 3.3544170E-07	 3.5613051E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6213673E+02	 1.7213673E+00	 1.3328855E-01	 1.4150930E-03	 7.5560248E-04	 8.0220527E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3550337E-01	 1.4393033E-03	 2.1510461E-02	 4.6269992E-04	 1.6119108E-05	 1.7121556E-07	 3.4672944E-07	 3.6829255E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6079751E+02	 1.7079751E+00	 1.3218762E-01	 1.4040837E-03	 7.4936135E-04	 7.9596415E-06	 2.1200000E+02
