# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0167.txt
# SPEC date/time stamp	Thu Jul 14 17:28:09 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837689.660
# Rayonix Save date/time stamp	07/14 17:28:09.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122287 108076 0 -4.61772 -48.0644 135 0 3.9397 0 101.929 185.54 47.6631 24.284 90.049 635.538 627.172 1527.94 105.613 105.576 105.687 26.067 1422.65 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0167.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1222.87000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216152.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3153203E-01	 1.3990250E-03	 1.7709251E-02	 3.1361756E-04	 1.2881692E-05	 1.3701460E-07	 2.2812511E-07	 2.4264260E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5713812E+02	 1.6713812E+00	 1.2856000E-01	 1.3674134E-03	 7.2739902E-04	 7.7368944E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3215002E-01	 1.4052050E-03	 1.8113372E-02	 3.2809425E-04	 1.3237554E-05	 1.4076030E-07	 2.3977674E-07	 2.5496437E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5787642E+02	 1.6787642E+00	 1.2916403E-01	 1.3734537E-03	 7.3081665E-04	 7.7710708E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3399061E-01	 1.4236109E-03	 1.8522053E-02	 3.4306643E-04	 1.3724758E-05	 1.4582151E-07	 2.5421068E-07	 2.7009137E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.6007533E+02	 1.7007533E+00	 1.3096303E-01	 1.3914437E-03	 7.4099550E-04	 7.8728592E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3311110E-01	 1.4148158E-03	 1.8935292E-02	 3.5854527E-04	 1.3938867E-05	 1.4815390E-07	 2.6393651E-07	 2.8053372E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5902460E+02	 1.6902460E+00	 1.3010340E-01	 1.3828473E-03	 7.3613162E-04	 7.8242204E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3188768E-01	 1.4025815E-03	 1.9353090E-02	 3.7454208E-04	 1.4115482E-05	 1.5011345E-07	 2.7317819E-07	 2.9051590E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.5756300E+02	 1.6756300E+00	 1.2890761E-01	 1.3708895E-03	 7.2936582E-04	 7.7565624E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3275657E-01	 1.4112704E-03	 1.9775446E-02	 3.9106828E-04	 1.4518558E-05	 1.5433972E-07	 2.8711097E-07	 3.0521369E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.5860104E+02	 1.6860104E+00	 1.2975687E-01	 1.3793821E-03	 7.3417096E-04	 7.8046138E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3387719E-01	 1.4224766E-03	 2.0202362E-02	 4.0813542E-04	 1.4957187E-05	 1.5892363E-07	 3.0217051E-07	 3.2106327E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.5993983E+02	 1.6993983E+00	 1.3085217E-01	 1.3903351E-03	 7.4036824E-04	 7.8665867E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3412393E-01	 1.4249440E-03	 2.0633836E-02	 4.2575519E-04	 1.5304792E-05	 1.6259941E-07	 3.1579657E-07	 3.3550496E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6023460E+02	 1.7023460E+00	 1.3109334E-01	 1.3927467E-03	 7.4173275E-04	 7.8802318E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3622731E-01	 1.4459779E-03	 2.1069869E-02	 4.4393938E-04	 1.5873300E-05	 1.6848633E-07	 3.3444835E-07	 3.5499849E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6274746E+02	 1.7274746E+00	 1.3314919E-01	 1.4133053E-03	 7.5336490E-04	 7.9965532E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3572117E-01	 1.4409164E-03	 2.1510461E-02	 4.6269992E-04	 1.6145016E-05	 1.7140745E-07	 3.4728674E-07	 3.6870531E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6214278E+02	 1.7214278E+00	 1.3265448E-01	 1.4083582E-03	 7.5056580E-04	 7.9685622E-06	 2.1200000E+02
