# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0199.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:30:55 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837855.135
# Rayonix Save date/time stamp	07/14 17:30:50.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 116629 102983 0 -4.61772 -48.0644 135 0 3.9397 0 101.541 184.127 47.1276 24.295 90.305 635.549 627.186 1527.98 105.925 105.641 105.712 26.1525 1422.66 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0199.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1166.29000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	205966.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2533533E-01	 1.3108409E-03	 4.8081751E-01	 2.3118548E-01	 5.0926878E-04	 5.3262742E-06	 2.4486535E-04	 2.5609659E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.1802159E+02	 2.2802159E+00	 1.8702837E-01	 1.9560680E-03	 1.0591727E-03	 1.1077538E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2702430E-01	 1.3277305E-03	 4.8612978E-01	 2.3632216E-01	 5.2183390E-04	 5.4545061E-06	 2.5367900E-04	 2.6515979E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2095956E+02	 2.3095956E+00	 1.8954868E-01	 1.9812712E-03	 1.0734456E-03	 1.1220267E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2738986E-01	 1.3313862E-03	 4.9147119E-01	 2.4154393E-01	 5.2908591E-04	 5.5296212E-06	 2.6003048E-04	 2.7176495E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2159546E+02	 2.3159546E+00	 1.9009419E-01	 1.9867263E-03	 1.0765350E-03	 1.1251160E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2822214E-01	 1.3397090E-03	 4.9684173E-01	 2.4685171E-01	 5.3836193E-04	 5.6249905E-06	 2.6748068E-04	 2.7947300E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.2304321E+02	 2.3304321E+00	 1.9133613E-01	 1.9991457E-03	 1.0835683E-03	 1.1321494E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2849385E-01	 1.3424261E-03	 5.0224141E-01	 2.5224643E-01	 5.4536609E-04	 5.6976552E-06	 2.7390543E-04	 2.8615984E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.2351586E+02	 2.3351586E+00	 1.9174159E-01	 2.0032002E-03	 1.0858644E-03	 1.1344455E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2907693E-01	 1.3482569E-03	 5.0767022E-01	 2.5772905E-01	 5.5376254E-04	 5.7842572E-06	 2.8112875E-04	 2.9364951E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.2453012E+02	 2.3453012E+00	 1.9261167E-01	 2.0119011E-03	 1.0907919E-03	 1.1393730E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3005027E-01	 1.3579902E-03	 5.1312816E-01	 2.6330051E-01	 5.6393670E-04	 5.8886503E-06	 2.8937180E-04	 3.0216323E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.2622325E+02	 2.3622325E+00	 1.9406411E-01	 2.0264254E-03	 1.0990172E-03	 1.1475983E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3137858E-01	 1.3712734E-03	 5.1861524E-01	 2.6896177E-01	 5.7578867E-04	 6.0098356E-06	 2.9861278E-04	 3.1167923E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.2853387E+02	 2.3853387E+00	 1.9604626E-01	 2.0462469E-03	 1.1102425E-03	 1.1588236E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3229662E-01	 1.3804537E-03	 5.2413144E-01	 2.7471377E-01	 5.8597922E-04	 6.1144209E-06	 3.0713013E-04	 3.2047603E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3013079E+02	 2.4013079E+00	 1.9741616E-01	 2.0599460E-03	 1.1180005E-03	 1.1665816E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3304866E-01	 1.3879742E-03	 5.2967678E-01	 2.8055749E-01	 5.9554516E-04	 6.2127744E-06	 3.1544644E-04	 3.2907623E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.3143897E+02	 2.4143897E+00	 1.9853838E-01	 2.0711682E-03	 1.1243558E-03	 1.1729369E-05	 3.9600000E+02
