# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0269.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:36:48 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838208.661
# Rayonix Save date/time stamp	07/14 17:36:44.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121071 107024 0 -4.61772 -48.0644 135 0 3.9397 0 101.877 187.62 47.147 24.286 89.797 635.552 627.177 1527.97 105.823 105.652 105.644 26.2709 1422.71 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0269.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1210.71000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	214048.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2549996E-01	 1.3103153E-03	 4.8081751E-01	 2.3118548E-01	 5.0993770E-04	 5.3241385E-06	 2.4518698E-04	 2.5599391E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2687944E+02	 2.3687944E+00	 1.8748291E-01	 1.9574645E-03	 1.0605639E-03	 1.1073096E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2676400E-01	 1.3229557E-03	 4.8612978E-01	 2.3632216E-01	 5.2076457E-04	 5.4348904E-06	 2.5315916E-04	 2.6420621E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2916458E+02	 2.3916458E+00	 1.8937124E-01	 1.9763479E-03	 1.0712460E-03	 1.1179917E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2724590E-01	 1.3277747E-03	 4.9147119E-01	 2.4154393E-01	 5.2848798E-04	 5.5146214E-06	 2.5973661E-04	 2.7102776E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3003575E+02	 2.4003575E+00	 1.9009114E-01	 1.9835469E-03	 1.0753183E-03	 1.1220640E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2787328E-01	 1.3340485E-03	 4.9684173E-01	 2.4685171E-01	 5.3689717E-04	 5.6012239E-06	 2.6675292E-04	 2.7829218E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3116993E+02	 2.4116993E+00	 1.9102837E-01	 1.9929192E-03	 1.0806201E-03	 1.1273658E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2823136E-01	 1.3376293E-03	 5.0224141E-01	 2.5224643E-01	 5.4425198E-04	 5.6772961E-06	 2.7334588E-04	 2.8513732E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3181727E+02	 2.4181727E+00	 1.9156331E-01	 1.9982686E-03	 1.0836462E-03	 1.1303919E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2901896E-01	 1.3455053E-03	 5.0767022E-01	 2.5772905E-01	 5.5351385E-04	 5.7724525E-06	 2.8100250E-04	 2.9305022E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3324111E+02	 2.4324111E+00	 1.9273990E-01	 2.0100345E-03	 1.0903020E-03	 1.1370477E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2953629E-01	 1.3506786E-03	 5.1312816E-01	 2.6330051E-01	 5.6170793E-04	 5.8569447E-06	 2.8822816E-04	 3.0053633E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3417633E+02	 2.4417633E+00	 1.9351273E-01	 2.0177628E-03	 1.0946738E-03	 1.1414195E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3076279E-01	 1.3629436E-03	 5.1861524E-01	 2.6896177E-01	 5.7308986E-04	 5.9733289E-06	 2.9721313E-04	 3.0978594E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3639361E+02	 2.4639361E+00	 1.9534499E-01	 2.0360854E-03	 1.1050386E-03	 1.1517843E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3265181E-01	 1.3818338E-03	 5.2413144E-01	 2.7471377E-01	 5.8755248E-04	 6.1205337E-06	 3.0795473E-04	 3.2079642E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3980859E+02	 2.4980859E+00	 1.9816697E-01	 2.0643052E-03	 1.1210022E-03	 1.1677479E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3323349E-01	 1.3876506E-03	 5.2967678E-01	 2.8055749E-01	 5.9637250E-04	 6.2113261E-06	 3.1588466E-04	 3.2899952E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4086016E+02	 2.5086016E+00	 1.9903594E-01	 2.0729949E-03	 1.1259178E-03	 1.1726635E-05	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.3370072E-01	 1.3923229E-03	 5.3525124E-01	 2.8649389E-01	 6.0476226E-04	 6.2978295E-06	 3.2369975E-04	 3.3709211E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.4170481E+02	 2.5170481E+00	 1.9973392E-01	 2.0799747E-03	 1.1298661E-03	 1.1766118E-05	 3.9500000E+02
 4.8923924E+00	 7.3542833E-01	 1.3484832E-01	 1.4037989E-03	 5.4085484E-01	 2.9252395E-01	 6.1633881E-04	 6.4162145E-06	 3.3334982E-04	 3.4702406E-06	 7.3542833E-01	 7.3542833E+00	 8.5435725E+00	 8.5435725E-01	 1.1704705E-01	 1.1704705E+00	 2.4377945E+02	 2.5377945E+00	 2.0144831E-01	 2.0971186E-03	 1.1395642E-03	 1.1863099E-05	 4.1800000E+02
 4.9178178E+00	 7.3924796E-01	 1.3614167E-01	 1.4167324E-03	 5.4648755E-01	 2.9864865E-01	 6.2873063E-04	 6.5427657E-06	 3.4359346E-04	 3.5755400E-06	 7.3924796E-01	 7.3924796E+00	 8.4994286E+00	 8.4994286E-01	 1.1765497E-01	 1.1765497E+00	 2.4611758E+02	 2.5611758E+00	 2.0338044E-01	 2.1164398E-03	 1.1504940E-03	 1.1972397E-05	 4.1000000E+02
 4.9432432E+00	 7.4306756E-01	 1.3730395E-01	 1.4283552E-03	 5.5214940E-01	 3.0486895E-01	 6.4066779E-04	 6.6647840E-06	 3.5374433E-04	 3.6799565E-06	 7.4306756E-01	 7.4306756E+00	 8.4557390E+00	 8.4557390E-01	 1.1826287E-01	 1.1826287E+00	 2.4821875E+02	 2.5821875E+00	 2.0511675E-01	 2.1338029E-03	 1.1603160E-03	 1.2070617E-05	 4.2100000E+02
