# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0092.txt
# SPEC date/time stamp	Thu Jul 14 17:21:53 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837313.432
# Rayonix Save date/time stamp	07/14 17:21:51.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123587 108722 0 -4.61772 -48.0644 135 0 3.9397 0 102.611 183.837 47.3303 24.299 89.722 635.553 627.184 1527.97 105.757 105.528 105.751 25.8736 1422.62 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0092.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1235.87000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217444.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3404309E-01	 1.4236380E-03	 1.7709251E-02	 3.1361756E-04	 1.3127614E-05	 1.3942509E-07	 2.3248021E-07	 2.4691140E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.6109576E+02	 1.7109576E+00	 1.3041087E-01	 1.3850611E-03	 7.4128570E-04	 7.8730092E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3433782E-01	 1.4265853E-03	 1.8113372E-02	 3.2809425E-04	 1.3456707E-05	 1.4290198E-07	 2.4374635E-07	 2.5884368E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.6144998E+02	 1.7144998E+00	 1.3069762E-01	 1.3879285E-03	 7.4291564E-04	 7.8893086E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3376438E-01	 1.4208509E-03	 1.8522053E-02	 3.4306643E-04	 1.3701584E-05	 1.4553880E-07	 2.5378145E-07	 2.6956773E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.6076080E+02	 1.7076080E+00	 1.3013971E-01	 1.3823495E-03	 7.3974435E-04	 7.8575957E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3440129E-01	 1.4272200E-03	 1.8935292E-02	 3.5854527E-04	 1.4073970E-05	 1.4945282E-07	 2.6649473E-07	 2.8299327E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6152625E+02	 1.7152625E+00	 1.3075936E-01	 1.3885460E-03	 7.4326661E-04	 7.8928183E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3485452E-01	 1.4317523E-03	 1.9353090E-02	 3.7454208E-04	 1.4433013E-05	 1.5323550E-07	 2.7932340E-07	 2.9655803E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6207096E+02	 1.7207096E+00	 1.3120031E-01	 1.3929555E-03	 7.4577308E-04	 7.9178830E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3414083E-01	 1.4246154E-03	 1.9775446E-02	 3.9106828E-04	 1.4669945E-05	 1.5579916E-07	 2.9010470E-07	 3.0809979E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6121323E+02	 1.7121323E+00	 1.3050596E-01	 1.3860120E-03	 7.4182622E-04	 7.8784144E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3529199E-01	 1.4361270E-03	 2.0202362E-02	 4.0813542E-04	 1.5115253E-05	 1.6044869E-07	 3.0536381E-07	 3.2414426E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6259672E+02	 1.7259672E+00	 1.3162593E-01	 1.3972117E-03	 7.4819238E-04	 7.9420760E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3722571E-01	 1.4554641E-03	 2.0633836E-02	 4.2575519E-04	 1.5658734E-05	 1.6608204E-07	 3.2309974E-07	 3.4269096E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6492070E+02	 1.7492070E+00	 1.3350724E-01	 1.4160248E-03	 7.5888621E-04	 8.0490143E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3715960E-01	 1.4548031E-03	 2.1069869E-02	 4.4393938E-04	 1.5981931E-05	 1.6951465E-07	 3.3673719E-07	 3.5716515E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6484125E+02	 1.7484125E+00	 1.3344293E-01	 1.4153817E-03	 7.5852064E-04	 8.0453586E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3529533E-01	 1.4361603E-03	 2.1510461E-02	 4.6269992E-04	 1.6094359E-05	 1.7084168E-07	 3.4619709E-07	 3.6748833E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6260073E+02	 1.7260073E+00	 1.3162917E-01	 1.3972441E-03	 7.4821081E-04	 7.9422603E-06	 2.1200000E+02
 9.8543299E-01	 1.4817426E-01	 1.3613928E-01	 1.4445999E-03	 2.1955611E-02	 4.8204887E-04	 1.6529898E-05	 1.7540190E-07	 3.6292401E-07	 3.8510559E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 1.6361501E+02	 1.7361501E+00	 1.3245025E-01	 1.4054549E-03	 7.5287805E-04	 7.9889327E-06	 1.9900000E+02
 9.9547423E-01	 1.4968407E-01	 1.3654090E-01	 1.4486161E-03	 2.2405321E-02	 5.0199839E-04	 1.6918237E-05	 1.7949223E-07	 3.7905853E-07	 4.0215809E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 1.6409768E+02	 1.7409768E+00	 1.3284099E-01	 1.4093623E-03	 7.5509910E-04	 8.0111432E-06	 2.1300000E+02
 1.0055155E+00	 1.5119388E-01	 1.3706523E-01	 1.4538593E-03	 2.2859588E-02	 5.2256078E-04	 1.7327539E-05	 1.8379428E-07	 3.9610041E-07	 4.2014616E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 1.6472783E+02	 1.7472783E+00	 1.3335111E-01	 1.4144635E-03	 7.5799873E-04	 8.0401395E-06	 2.0700000E+02
