# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0559.txt
# SPEC date/time stamp	Thu Jul 14 18:01:07 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839667.845
# Rayonix Save date/time stamp	07/14 18:01:07.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125100 109690 0 -4.61772 -48.0644 135 0 3.9397 0 102.884 188.431 45.7192 24.294 64.743 635.545 627.164 1527.95 62.7431 61.3216 62.9355 25.423 1422.84 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0559.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1251.00000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	219380.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.2192426E-01	 1.3017150E-03	 1.7709251E-02	 3.1361756E-04	 1.1940747E-05	 1.2748447E-07	 2.1146168E-07	 2.2576544E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.4783648E+02	 1.5783648E+00	 1.1822908E-01	 1.2622637E-03	 6.7426608E-04	 7.1987499E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.2232855E-01	 1.3057579E-03	 1.8113372E-02	 3.2809425E-04	 1.2253730E-05	 1.3079862E-07	 2.2195638E-07	 2.3692040E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.4832669E+02	 1.5832669E+00	 1.1862112E-01	 1.2661840E-03	 6.7650188E-04	 7.2211079E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.2294862E-01	 1.3119586E-03	 1.8522053E-02	 3.4306643E-04	 1.2593718E-05	 1.3438489E-07	 2.3326150E-07	 2.4890839E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.4907855E+02	 1.5907855E+00	 1.1922240E-01	 1.2721968E-03	 6.7993101E-04	 7.2553992E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.2264497E-01	 1.3089221E-03	 1.8935292E-02	 3.5854527E-04	 1.2842895E-05	 1.3706513E-07	 2.4318396E-07	 2.5953682E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.4871036E+02	 1.5871036E+00	 1.1892795E-01	 1.2692524E-03	 6.7825177E-04	 7.2386068E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.2424836E-01	 1.3249560E-03	 1.9353090E-02	 3.7454208E-04	 1.3297872E-05	 1.4180545E-07	 2.5735491E-07	 2.7443737E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.5065451E+02	 1.6065451E+00	 1.2048274E-01	 1.2848003E-03	 6.8711882E-04	 7.3272773E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.2538132E-01	 1.3362855E-03	 1.9775446E-02	 3.9106828E-04	 1.3711984E-05	 1.4613921E-07	 2.7116061E-07	 2.8899681E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.5202826E+02	 1.6202826E+00	 1.2158136E-01	 1.2957865E-03	 6.9338432E-04	 7.3899323E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.2596007E-01	 1.3420731E-03	 2.0202362E-02	 4.0813542E-04	 1.4072661E-05	 1.4994069E-07	 2.8430099E-07	 3.0291560E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.5273001E+02	 1.6273001E+00	 1.2214258E-01	 1.3013986E-03	 6.9658494E-04	 7.4219385E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.2555899E-01	 1.3380623E-03	 2.0633836E-02	 4.2575519E-04	 1.4327452E-05	 1.5268539E-07	 2.9563030E-07	 3.1504853E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.5224369E+02	 1.6224369E+00	 1.2175365E-01	 1.2975094E-03	 6.9436687E-04	 7.3997579E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.2764463E-01	 1.3589187E-03	 2.1069869E-02	 4.4393938E-04	 1.4873240E-05	 1.5834213E-07	 3.1337721E-07	 3.3362480E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.5477259E+02	 1.6477259E+00	 1.2377608E-01	 1.3177337E-03	 7.0590091E-04	 7.5150982E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.2810538E-01	 1.3635262E-03	 2.1510461E-02	 4.6269992E-04	 1.5239063E-05	 1.6220132E-07	 3.2779927E-07	 3.4890251E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.5533125E+02	 1.6533125E+00	 1.2422287E-01	 1.3222015E-03	 7.0844893E-04	 7.5405785E-06	 2.1200000E+02
