# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0574.txt
# SPEC date/time stamp	Thu Jul 14 18:02:23 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839743.450
# Rayonix Save date/time stamp	07/14 18:02:23.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123625 108468 0 -4.61772 -48.0644 135 0 3.9397 0 101.363 183.537 47.4931 24.286 51.306 635.546 627.165 1527.95 46.5107 45.656 46.6585 24.9051 1422.85 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0574.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1236.25000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216936.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.6055103E+02	 1.2202957E+01	 6.2282602E-06	 3.8791226E-11	 1.9642218E-07	 5.2044859E-09	 1.2233685E-12	 3.2414893E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.8376347E+03	 1.8117288E+02	 5.5335264E+00	 1.4661867E-01	 3.1537247E-02	 8.3562435E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.7191875E+02	 1.1030310E+01	 7.1567890E-06	 5.1219629E-11	 1.8226879E-07	 5.4056999E-09	 1.3044593E-12	 3.8687454E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.5217432E+03	 1.6376302E+02	 4.4686084E+00	 1.3252931E-01	 2.5467956E-02	 7.5532476E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9513323E+02	 7.9366829E+00	 8.1498080E-06	 6.6419371E-11	 1.6470679E-07	 4.4292728E-09	 1.3423288E-12	 3.6097723E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.3817364E+03	 1.1783306E+02	 3.5460295E+00	 9.5359344E-02	 2.0209899E-02	 5.4348185E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3104474E+02	 5.4741790E+00	 9.2073173E-06	 8.4774692E-11	 1.4567171E-07	 3.4514225E-09	 1.3412456E-12	 3.1778342E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4302377E+03	 8.1273157E+01	 2.7760054E+00	 6.5772329E-02	 1.5821297E-02	 3.7485647E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8400288E+02	 5.0735020E+00	 1.0329317E-05	 1.0669479E-10	 1.3014942E-07	 3.5886033E-09	 1.3443546E-12	 3.7067821E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7318243E+03	 7.5324450E+01	 2.2107969E+00	 6.0958190E-02	 1.2600003E-02	 3.4741923E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4859737E+02	 3.2197382E+00	 1.1515807E-05	 1.3261380E-10	 1.1717946E-07	 2.5389898E-09	 1.3494161E-12	 2.9238515E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2061714E+03	 4.7802289E+01	 1.7853992E+00	 3.8685195E-02	 1.0175532E-02	 2.2047867E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2020108E+02	 2.5048087E+00	 1.2766787E-05	 1.6299084E-10	 1.0508386E-07	 2.1897886E-09	 1.3415832E-12	 2.7956564E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7845820E+03	 3.7187989E+01	 1.4442175E+00	 3.0095308E-02	 8.2310341E-03	 1.7152230E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.8026658E+01	 2.0714446E+00	 1.4082257E-05	 1.9830997E-10	 9.4528439E-08	 1.9975222E-09	 1.3311738E-12	 2.8129622E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4553663E+03	 3.0753990E+01	 1.1777915E+00	 2.4888433E-02	 6.7125914E-03	 1.4184674E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.2602538E+01	 1.5011985E+00	 1.5462218E-05	 2.3908018E-10	 8.7460347E-08	 1.5894831E-09	 1.3523309E-12	 2.4576934E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2263700E+03	 2.2287751E+01	 9.9247052E-01	 1.8036918E-02	 5.6563908E-03	 1.0279787E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.9233970E+01	 1.3542314E+00	 1.6906669E-05	 2.8583544E-10	 8.0153649E-08	 1.5678227E-09	 1.3551312E-12	 2.6506658E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0278917E+03	 2.0105784E+01	 8.3184702E-01	 1.6271107E-02	 4.7409487E-03	 9.2733980E-05	 4.6000000E+01
