# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0506.txt
# SPEC date/time stamp	Thu Jul 14 17:56:42 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839402.247
# Rayonix Save date/time stamp	07/14 17:56:41.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125329 109803 0 -4.61772 -48.0644 135 0 3.9397 0 101.625 184.594 45.9746 24.281 90.194 635.53 627.162 1527.94 105.701 105.455 105.606 26.48 1422.83 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0506.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1253.29000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	219606.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3182463E-01	 1.4006338E-03	 1.7709251E-02	 3.1361756E-04	 1.2910348E-05	 1.3717216E-07	 2.2863259E-07	 2.4292161E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.6000571E+02	 1.7000571E+00	 1.2772725E-01	 1.3570991E-03	 7.2901717E-04	 7.7457912E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3419220E-01	 1.4243095E-03	 1.8113372E-02	 3.2809425E-04	 1.3442120E-05	 1.4267401E-07	 2.4348213E-07	 2.5843074E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.6287941E+02	 1.7287941E+00	 1.3002123E-01	 1.3800390E-03	 7.4211032E-04	 7.8767227E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3678298E-01	 1.4502172E-03	 1.8522053E-02	 3.4306643E-04	 1.4010781E-05	 1.4854682E-07	 2.5950843E-07	 2.7513920E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.6602404E+02	 1.7602404E+00	 1.3253148E-01	 1.4051414E-03	 7.5643784E-04	 8.0199979E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3579060E-01	 1.4402935E-03	 1.8935292E-02	 3.5854527E-04	 1.4219454E-05	 1.5082182E-07	 2.6924950E-07	 2.8558552E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6481951E+02	 1.7481951E+00	 1.3156995E-01	 1.3955261E-03	 7.5094980E-04	 7.9651175E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3516666E-01	 1.4340540E-03	 1.9353090E-02	 3.7454208E-04	 1.4466420E-05	 1.5348184E-07	 2.7996992E-07	 2.9703478E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6406218E+02	 1.7406218E+00	 1.3096539E-01	 1.3894806E-03	 7.4749924E-04	 7.9306119E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3601306E-01	 1.4425180E-03	 1.9775446E-02	 3.9106828E-04	 1.4874696E-05	 1.5775704E-07	 2.9415375E-07	 3.1197158E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6508953E+02	 1.7508953E+00	 1.3178549E-01	 1.3976816E-03	 7.5218003E-04	 7.9774198E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3712505E-01	 1.4536379E-03	 2.0202362E-02	 4.0813542E-04	 1.5320048E-05	 1.6240507E-07	 3.0950115E-07	 3.2809659E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6643923E+02	 1.7643923E+00	 1.3286291E-01	 1.4084558E-03	 7.5832954E-04	 8.0389149E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3753092E-01	 1.4576967E-03	 2.0633836E-02	 4.2575519E-04	 1.5693562E-05	 1.6633679E-07	 3.2381838E-07	 3.4321661E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6693187E+02	 1.7693187E+00	 1.3325617E-01	 1.4123884E-03	 7.6057412E-04	 8.0613607E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3713186E-01	 1.4537060E-03	 2.1069869E-02	 4.4393938E-04	 1.5978698E-05	 1.6938682E-07	 3.3666907E-07	 3.5689581E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6644750E+02	 1.7644750E+00	 1.3286951E-01	 1.4085218E-03	 7.5836721E-04	 8.0392916E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3776992E-01	 1.4600867E-03	 2.1510461E-02	 4.6269992E-04	 1.6388730E-05	 1.7368789E-07	 3.5252914E-07	 3.7361065E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6722196E+02	 1.7722196E+00	 1.3348774E-01	 1.4147041E-03	 7.6189583E-04	 8.0745778E-06	 2.1200000E+02
