# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0537.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:59:19 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839559.890
# Rayonix Save date/time stamp	07/14 17:59:16.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121848 107239 0 -4.61772 -48.0644 135 0 3.9397 0 101.709 184.401 46.6864 24.287 85.825 635.55 627.171 1527.96 97.6074 96.2109 97.5756 26.3982 1422.85 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0537.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1218.48000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	214478.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2368765E-01	 1.2920812E-03	 4.8081751E-01	 2.3118548E-01	 5.0257384E-04	 5.2500490E-06	 2.4164630E-04	 2.5243155E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2405259E+02	 2.3405259E+00	 1.8396573E-01	 1.9217655E-03	 1.0452486E-03	 1.0919005E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2424490E-01	 1.2976538E-03	 4.8612978E-01	 2.3632216E-01	 5.1041576E-04	 5.3309465E-06	 2.4812830E-04	 2.5915319E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2506203E+02	 2.3506203E+00	 1.8479455E-01	 1.9300538E-03	 1.0499578E-03	 1.0966097E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2354560E-01	 1.2906607E-03	 4.9147119E-01	 2.4154393E-01	 5.1311960E-04	 5.3604768E-06	 2.5218350E-04	 2.6345199E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2379528E+02	 2.3379528E+00	 1.8375445E-01	 1.9196528E-03	 1.0440482E-03	 1.0907001E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2444074E-01	 1.2996121E-03	 4.9684173E-01	 2.4685171E-01	 5.2248510E-04	 5.4566372E-06	 2.5959240E-04	 2.7110851E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.2541677E+02	 2.3541677E+00	 1.8508583E-01	 1.9329665E-03	 1.0516127E-03	 1.0982647E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2488200E-01	 1.3040247E-03	 5.0224141E-01	 2.5224643E-01	 5.3003629E-04	 5.5346682E-06	 2.6620617E-04	 2.7797396E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.2621608E+02	 2.3621608E+00	 1.8574213E-01	 1.9395295E-03	 1.0553417E-03	 1.1019936E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2615224E-01	 1.3167272E-03	 5.0767022E-01	 2.5772905E-01	 5.4121513E-04	 5.6489893E-06	 2.7475881E-04	 2.8678236E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.2851706E+02	 2.3851706E+00	 1.8763142E-01	 1.9584225E-03	 1.0660762E-03	 1.1127281E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2713408E-01	 1.3265455E-03	 5.1312816E-01	 2.6330051E-01	 5.5129125E-04	 5.7522967E-06	 2.8288307E-04	 2.9516654E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3029559E+02	 2.4029559E+00	 1.8909174E-01	 1.9730257E-03	 1.0743734E-03	 1.1210253E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.2780477E-01	 1.3332525E-03	 5.1861524E-01	 2.6896177E-01	 5.6012585E-04	 5.8432025E-06	 2.9048980E-04	 3.0303739E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3151051E+02	 2.4151051E+00	 1.9008929E-01	 1.9830012E-03	 1.0800412E-03	 1.1266932E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.2833752E-01	 1.3385799E-03	 5.2413144E-01	 2.7471377E-01	 5.6844326E-04	 5.9289500E-06	 2.9793899E-04	 3.1075492E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3247555E+02	 2.4247555E+00	 1.9088167E-01	 1.9909250E-03	 1.0845433E-03	 1.1311953E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.2910058E-01	 1.3462106E-03	 5.2967678E-01	 2.8055749E-01	 5.7787300E-04	 6.0258345E-06	 3.0608591E-04	 3.1917446E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.3385779E+02	 2.4385779E+00	 1.9201661E-01	 2.0022743E-03	 1.0909918E-03	 1.1376437E-05	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.3061221E-01	 1.3613268E-03	 5.3525124E-01	 2.8649389E-01	 5.9079216E-04	 6.1576266E-06	 3.1622224E-04	 3.2958773E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.3659601E+02	 2.4659601E+00	 1.9426491E-01	 2.0247573E-03	 1.1037661E-03	 1.1504180E-05	 3.9500000E+02
 4.8923924E+00	 7.3542833E-01	 1.3205472E-01	 1.3757519E-03	 5.4085484E-01	 2.9252395E-01	 6.0357037E-04	 6.2880229E-06	 3.2644395E-04	 3.4009076E-06	 7.3542833E-01	 7.3542833E+00	 8.5435725E+00	 8.5435725E-01	 1.1704705E-01	 1.1704705E+00	 2.3920903E+02	 2.4920903E+00	 1.9641041E-01	 2.0462124E-03	 1.1159563E-03	 1.1626082E-05	 4.1800000E+02
 4.9178178E+00	 7.3924796E-01	 1.3355213E-01	 1.3907261E-03	 5.4648755E-01	 2.9864865E-01	 6.1677160E-04	 6.4226630E-06	 3.3705800E-04	 3.5099054E-06	 7.3924796E-01	 7.3924796E+00	 8.4994286E+00	 8.4994286E-01	 1.1765497E-01	 1.1765497E+00	 2.4192150E+02	 2.5192150E+00	 1.9863758E-01	 2.0684841E-03	 1.1286105E-03	 1.1752625E-05	 4.1000000E+02
 4.9432432E+00	 7.4306756E-01	 1.3470676E-01	 1.4022724E-03	 5.5214940E-01	 3.0486895E-01	 6.2854918E-04	 6.5430801E-06	 3.4705305E-04	 3.6127577E-06	 7.4306756E-01	 7.4306756E+00	 8.4557390E+00	 8.4557390E-01	 1.1826287E-01	 1.1826287E+00	 2.4401304E+02	 2.5401304E+00	 2.0035491E-01	 2.0856573E-03	 1.1383680E-03	 1.1850199E-05	 4.2100000E+02
 4.9686687E+00	 7.4688711E-01	 1.3567030E-01	 1.4119077E-03	 5.5784036E-01	 3.1118587E-01	 6.3956983E-04	 6.6559416E-06	 3.5677786E-04	 3.7129529E-06	 7.4688711E-01	 7.4688711E+00	 8.4124966E+00	 8.4124966E-01	 1.1887078E-01	 1.1887078E+00	 2.4575842E+02	 2.5575842E+00	 2.0178801E-01	 2.0999884E-03	 1.1465105E-03	 1.1931624E-05	 3.9900000E+02
 4.9940941E+00	 7.5070663E-01	 1.3701588E-01	 1.4253635E-03	 5.6356045E-01	 3.1760038E-01	 6.5253629E-04	 6.7882747E-06	 3.6774364E-04	 3.8256031E-06	 7.5070663E-01	 7.5070663E+00	 8.3696947E+00	 8.3696947E-01	 1.1947867E-01	 1.1947867E+00	 2.4819586E+02	 2.5819586E+00	 2.0378935E-01	 2.1200018E-03	 1.1578816E-03	 1.2045335E-05	 4.2200000E+02
 5.0195195E+00	 7.5452612E-01	 1.3845253E-01	 1.4397300E-03	 5.6930966E-01	 3.2411349E-01	 6.6610501E-04	 6.9266440E-06	 3.7922002E-04	 3.9434054E-06	 7.5452612E-01	 7.5452612E+00	 8.3273265E+00	 8.3273265E-01	 1.2008656E-01	 1.2008656E+00	 2.5079826E+02	 2.6079826E+00	 2.0592613E-01	 2.1413696E-03	 1.1700223E-03	 1.2166742E-05	 4.1900000E+02
 5.0449449E+00	 7.5834556E-01	 1.3906696E-01	 1.4458743E-03	 5.7508799E-01	 3.3072620E-01	 6.7585185E-04	 7.0268082E-06	 3.8867428E-04	 4.0410330E-06	 7.5834556E-01	 7.5834556E+00	 8.2853855E+00	 8.2853855E-01	 1.2069444E-01	 1.2069444E+00	 2.5191126E+02	 2.6191126E+00	 2.0684000E-01	 2.1505083E-03	 1.1752147E-03	 1.2218666E-05	 4.0700000E+02
