# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0542.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:59:44 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839584.882
# Rayonix Save date/time stamp	07/14 17:59:41.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124596 109954 0 -4.61772 -48.0644 135 0 3.9397 0 102.925 184.951 47.2639 24.286 80.912 635.55 627.172 1527.96 89.5549 88.1125 89.7972 26.0996 1422.86 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0542.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1245.96000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	219908.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2080886E-01	 1.2619294E-03	 4.8081751E-01	 2.3118548E-01	 4.9087658E-04	 5.1275346E-06	 2.3602206E-04	 2.4654085E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2438144E+02	 2.3438144E+00	 1.8017048E-01	 1.8820014E-03	 1.0209208E-03	 1.0664201E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2215171E-01	 1.2753579E-03	 4.8612978E-01	 2.3632216E-01	 5.0181661E-04	 5.2393520E-06	 2.4394800E-04	 2.5470050E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2687555E+02	 2.3687555E+00	 1.8217317E-01	 1.9020282E-03	 1.0322688E-03	 1.0777682E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2267717E-01	 1.2806125E-03	 4.9147119E-01	 2.4154393E-01	 5.0951275E-04	 5.3187437E-06	 2.5041084E-04	 2.6140093E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2785150E+02	 2.3785150E+00	 1.8295682E-01	 1.9098647E-03	 1.0367093E-03	 1.0822086E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2264561E-01	 1.2802969E-03	 4.9684173E-01	 2.4685171E-01	 5.1494793E-04	 5.3755391E-06	 2.5584762E-04	 2.6707921E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.2779288E+02	 2.3779288E+00	 1.8290975E-01	 1.9093940E-03	 1.0364426E-03	 1.0819419E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2373204E-01	 1.2911612E-03	 5.0224141E-01	 2.5224643E-01	 5.2515554E-04	 5.4800719E-06	 2.6375486E-04	 2.7523190E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.2981074E+02	 2.3981074E+00	 1.8453003E-01	 1.9255968E-03	 1.0456237E-03	 1.0911231E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2417208E-01	 1.2955617E-03	 5.0767022E-01	 2.5772905E-01	 5.3271989E-04	 5.5581855E-06	 2.7044602E-04	 2.8217253E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3062804E+02	 2.4062804E+00	 1.8518629E-01	 1.9321594E-03	 1.0493424E-03	 1.0948417E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2485520E-01	 1.3023929E-03	 5.1312816E-01	 2.6330051E-01	 5.4140937E-04	 5.6475636E-06	 2.7781239E-04	 2.8979239E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3189682E+02	 2.4189682E+00	 1.8620508E-01	 1.9423473E-03	 1.0551153E-03	 1.1006146E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.2592698E-01	 1.3131106E-03	 5.1861524E-01	 2.6896177E-01	 5.5189609E-04	 5.7549274E-06	 2.8622172E-04	 2.9845930E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3388745E+02	 2.4388745E+00	 1.8780348E-01	 1.9583314E-03	 1.0641725E-03	 1.1096719E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.2695281E-01	 1.3233690E-03	 5.2413144E-01	 2.7471377E-01	 5.6231000E-04	 5.8615763E-06	 2.9472435E-04	 3.0722365E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3579277E+02	 2.4579277E+00	 1.8933338E-01	 1.9736303E-03	 1.0728416E-03	 1.1183409E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.2813792E-01	 1.3352201E-03	 5.2967678E-01	 2.8055749E-01	 5.7356399E-04	 5.9766394E-06	 3.0380353E-04	 3.1656871E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.3799390E+02	 2.4799390E+00	 1.9110082E-01	 1.9913047E-03	 1.0828566E-03	 1.1283559E-05	 3.9600000E+02
