# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0073.txt
# SPEC date/time stamp	Thu Jul 14 17:20:15 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837215.760
# Rayonix Save date/time stamp	07/14 17:20:15.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123218 108098 0 -4.61772 -48.0644 135 0 3.9397 0 101.93 186.487 47.9874 24.297 89.98 635.566 627.194 1527.98 105.682 105.673 105.765 25.7717 1422.64 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0073.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1232.18000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216196.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3190284E-01	 1.4027161E-03	 1.7709251E-02	 3.1361756E-04	 1.2918007E-05	 1.3737609E-07	 2.2876823E-07	 2.4328276E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5761321E+02	 1.6761321E+00	 1.2797394E-01	 1.3609343E-03	 7.2944967E-04	 7.7573067E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3248199E-01	 1.4085075E-03	 1.8113372E-02	 3.2809425E-04	 1.3270807E-05	 1.4109112E-07	 2.4037906E-07	 2.5556359E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5830524E+02	 1.6830524E+00	 1.2853583E-01	 1.3665532E-03	 7.3265247E-04	 7.7893347E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3220066E-01	 1.4056943E-03	 1.8522053E-02	 3.4306643E-04	 1.3541411E-05	 1.4398630E-07	 2.5081473E-07	 2.6669218E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5796908E+02	 1.6796908E+00	 1.2826289E-01	 1.3638238E-03	 7.3109668E-04	 7.7737767E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3256413E-01	 1.4093290E-03	 1.8935292E-02	 3.5854527E-04	 1.3881590E-05	 1.4757934E-07	 2.6285195E-07	 2.7944579E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5840340E+02	 1.6840340E+00	 1.2861553E-01	 1.3673502E-03	 7.3310674E-04	 7.7938774E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3477069E-01	 1.4313946E-03	 1.9353090E-02	 3.7454208E-04	 1.4424041E-05	 1.5319721E-07	 2.7914975E-07	 2.9648394E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6104006E+02	 1.7104006E+00	 1.3075636E-01	 1.3887586E-03	 7.4530947E-04	 7.9159046E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3768359E-01	 1.4605235E-03	 1.9775446E-02	 3.9106828E-04	 1.5057388E-05	 1.5972616E-07	 2.9776657E-07	 3.1586560E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6452074E+02	 1.7452074E+00	 1.3358250E-01	 1.4170199E-03	 7.6141838E-04	 8.0769938E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3851031E-01	 1.4687907E-03	 2.0202362E-02	 4.0813542E-04	 1.5474813E-05	 1.6409799E-07	 3.1262778E-07	 3.3151669E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6550860E+02	 1.7550860E+00	 1.3438459E-01	 1.4250408E-03	 7.6599031E-04	 8.1227131E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3913763E-01	 1.4750639E-03	 2.0633836E-02	 4.2575519E-04	 1.5876902E-05	 1.6831856E-07	 3.2760138E-07	 3.4730576E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6625820E+02	 1.7625820E+00	 1.3499322E-01	 1.4311272E-03	 7.6945952E-04	 8.1574052E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3715727E-01	 1.4552604E-03	 2.1069869E-02	 4.4393938E-04	 1.5981659E-05	 1.6956794E-07	 3.3673146E-07	 3.5727742E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6389183E+02	 1.7389183E+00	 1.3307186E-01	 1.4119135E-03	 7.5850776E-04	 8.0478875E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3629008E-01	 1.4465885E-03	 2.1510461E-02	 4.6269992E-04	 1.6212692E-05	 1.7208218E-07	 3.4874249E-07	 3.7015670E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6285561E+02	 1.7285561E+00	 1.3223050E-01	 1.4034999E-03	 7.5371200E-04	 7.9999300E-06	 2.1200000E+02
