# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0214.txt
# SPEC date/time stamp	Thu Jul 14 17:32:07 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837927.445
# Rayonix Save date/time stamp	07/14 17:32:07.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122272 108077 0 -4.61772 -48.0644 135 0 3.9397 0 101.372 185.079 47.8739 24.295 89.798 635.535 627.169 1527.96 105.943 105.716 105.701 26.188 1422.67 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0214.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1222.72000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216154.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3243382E-01	 1.4080421E-03	 1.7709251E-02	 3.1361756E-04	 1.2970009E-05	 1.3789770E-07	 2.2968914E-07	 2.4420650E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5821693E+02	 1.6821693E+00	 1.2945850E-01	 1.3764084E-03	 7.3238610E-04	 7.7867610E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3367205E-01	 1.4204245E-03	 1.8113372E-02	 3.2809425E-04	 1.3390017E-05	 1.4228485E-07	 2.4253836E-07	 2.5772584E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5969623E+02	 1.6969623E+00	 1.3066892E-01	 1.3885126E-03	 7.3923380E-04	 7.8552379E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3463011E-01	 1.4300050E-03	 1.8522053E-02	 3.4306643E-04	 1.3790261E-05	 1.4647647E-07	 2.5542395E-07	 2.7130449E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.6084081E+02	 1.7084081E+00	 1.3160545E-01	 1.3978779E-03	 7.4453204E-04	 7.9082203E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3334922E-01	 1.4171962E-03	 1.8935292E-02	 3.5854527E-04	 1.3963802E-05	 1.4840316E-07	 2.6440866E-07	 2.8100572E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5931055E+02	 1.6931055E+00	 1.3035334E-01	 1.3853568E-03	 7.3744847E-04	 7.8373847E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3315975E-01	 1.4153014E-03	 1.9353090E-02	 3.7454208E-04	 1.4251627E-05	 1.5147482E-07	 2.7581302E-07	 2.9315057E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.5908419E+02	 1.6908419E+00	 1.3016812E-01	 1.3835046E-03	 7.3640063E-04	 7.8269062E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3476550E-01	 1.4313590E-03	 1.9775446E-02	 3.9106828E-04	 1.4738260E-05	 1.5653665E-07	 2.9145567E-07	 3.0955822E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6100256E+02	 1.7100256E+00	 1.3173780E-01	 1.3992014E-03	 7.4528077E-04	 7.9157077E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3634682E-01	 1.4471722E-03	 2.0202362E-02	 4.0813542E-04	 1.5233102E-05	 1.6168269E-07	 3.0774464E-07	 3.2663723E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6289174E+02	 1.7289174E+00	 1.3328359E-01	 1.4146593E-03	 7.5402580E-04	 8.0031580E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3570391E-01	 1.4407430E-03	 2.0633836E-02	 4.2575519E-04	 1.5485082E-05	 1.6440222E-07	 3.1951664E-07	 3.3922485E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6212366E+02	 1.7212366E+00	 1.3265512E-01	 1.4083746E-03	 7.5047035E-04	 7.9676034E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3570626E-01	 1.4407665E-03	 2.1069869E-02	 4.4393938E-04	 1.5812586E-05	 1.6787910E-07	 3.3316911E-07	 3.5371906E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6212647E+02	 1.7212647E+00	 1.3265742E-01	 1.4083976E-03	 7.5048334E-04	 7.9677334E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3726482E-01	 1.4563522E-03	 2.1510461E-02	 4.6269992E-04	 1.6328645E-05	 1.7324364E-07	 3.5123668E-07	 3.7265506E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6398846E+02	 1.7398846E+00	 1.3418097E-01	 1.4236331E-03	 7.5910253E-04	 8.0539253E-06	 2.1200000E+02
 9.8543299E-01	 1.4817426E-01	 1.3654389E-01	 1.4491429E-03	 2.1955611E-02	 4.8204887E-04	 1.6579025E-05	 1.7595350E-07	 3.6400264E-07	 3.8631668E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 1.6312718E+02	 1.7312718E+00	 1.3347623E-01	 1.4165857E-03	 7.5511563E-04	 8.0140563E-06	 1.9900000E+02
 9.9547423E-01	 1.4968407E-01	 1.3764338E-01	 1.4601378E-03	 2.2405321E-02	 5.0199839E-04	 1.7054841E-05	 1.8091983E-07	 3.8211918E-07	 4.0535669E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 1.6444072E+02	 1.7444072E+00	 1.3455102E-01	 1.4273336E-03	 7.6119604E-04	 8.0748604E-06	 2.1300000E+02
 1.0055155E+00	 1.5119388E-01	 1.3806990E-01	 1.4644030E-03	 2.2859588E-02	 5.2256078E-04	 1.7454548E-05	 1.8512719E-07	 3.9900379E-07	 4.2319313E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 1.6495028E+02	 1.7495028E+00	 1.3496796E-01	 1.4315030E-03	 7.6355480E-04	 8.0984479E-06	 2.0700000E+02
 1.0155567E+00	 1.5270368E-01	 1.3996090E-01	 1.4833129E-03	 2.3318415E-02	 5.4374848E-04	 1.8048742E-05	 1.9128151E-07	 4.2086805E-07	 4.4603816E-09	 1.5270368E-01	 1.5270368E+00	 4.1146259E+01	 4.1146259E+00	 2.4303546E-02	 2.4303546E-01	 1.6720943E+02	 1.7720943E+00	 1.3681647E-01	 1.4499881E-03	 7.7401237E-04	 8.2030237E-06	 2.1100000E+02
 1.0255979E+00	 1.5421349E-01	 1.4164823E-01	 1.5001862E-03	 2.3781800E-02	 5.6557402E-04	 1.8629322E-05	 1.9730182E-07	 4.4303882E-07	 4.6921924E-09	 1.5421349E-01	 1.5421349E+00	 4.0743422E+01	 4.0743422E+00	 2.4543839E-02	 2.4543839E-01	 1.6922526E+02	 1.7922526E+00	 1.3846589E-01	 1.4664823E-03	 7.8334365E-04	 8.2963365E-06	 2.1800000E+02
 1.0356392E+00	 1.5572329E-01	 1.4082901E-01	 1.4919941E-03	 2.4249744E-02	 5.8805009E-04	 1.8886022E-05	 2.0008542E-07	 4.5798120E-07	 4.8520203E-09	 1.5572329E-01	 1.5572329E+00	 4.0348397E+01	 4.0348397E+00	 2.4784132E-02	 2.4784132E-01	 1.6824656E+02	 1.7824656E+00	 1.3766508E-01	 1.4584743E-03	 7.7881324E-04	 8.2510323E-06	 2.1600000E+02
 1.0456804E+00	 1.5723310E-01	 1.3953725E-01	 1.4790765E-03	 2.4722247E-02	 6.1118948E-04	 1.9077405E-05	 2.0221797E-07	 4.7163630E-07	 4.9992826E-09	 1.5723310E-01	 1.5723310E+00	 3.9960959E+01	 3.9960959E+00	 2.5024425E-02	 2.5024425E-01	 1.6670331E+02	 1.7670331E+00	 1.3640234E-01	 1.4458469E-03	 7.7166953E-04	 8.1795953E-06	 2.1900000E+02
 1.0557216E+00	 1.5874290E-01	 1.4074456E-01	 1.4911495E-03	 2.5199308E-02	 6.3500512E-04	 1.9613785E-05	 2.0780261E-07	 4.9425380E-07	 5.2364819E-09	 1.5874290E-01	 1.5874290E+00	 3.9580891E+01	 3.9580891E+00	 2.5264717E-02	 2.5264717E-01	 1.6814566E+02	 1.7814566E+00	 1.3758252E-01	 1.4576487E-03	 7.7834617E-04	 8.2463617E-06	 2.1500000E+02
 1.0657629E+00	 1.6025270E-01	 1.4080321E-01	 1.4917361E-03	 2.5680928E-02	 6.5951005E-04	 1.9996982E-05	 2.1185752E-07	 5.1354105E-07	 5.4406977E-09	 1.6025270E-01	 1.6025270E+00	 3.9207984E+01	 3.9207984E+00	 2.5505009E-02	 2.5505009E-01	 1.6821573E+02	 1.7821573E+00	 1.3763986E-01	 1.4582220E-03	 7.7867055E-04	 8.2496055E-06	 2.2400000E+02
 1.0758041E+00	 1.6176250E-01	 1.4006921E-01	 1.4843960E-03	 2.6167106E-02	 6.8471744E-04	 2.0269338E-05	 2.1480613E-07	 5.3038991E-07	 5.6208547E-09	 1.6176250E-01	 1.6176250E+00	 3.8842039E+01	 3.8842039E+00	 2.5745301E-02	 2.5745301E-01	 1.6733883E+02	 1.7733883E+00	 1.3692235E-01	 1.4510469E-03	 7.7461136E-04	 8.2090135E-06	 2.2900000E+02
