# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0552.txt
# SPEC date/time stamp	Thu Jul 14 18:00:32 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839632.856
# Rayonix Save date/time stamp	07/14 18:00:32.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 126756 111231 0 -4.61772 -48.0644 135 0 3.9397 0 102.202 184.312 46.6285 24.292 71.796 635.546 627.165 1527.95 73.6591 72.1278 74.0778 25.7161 1422.84 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0552.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1267.56000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	222462.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.1582417E-01	 1.2114641E-03	 4.8081751E-01	 2.3118548E-01	 4.7062256E-04	 4.9224814E-06	 2.2628357E-04	 2.3668153E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.1762310E+02	 2.2762310E+00	 1.7176468E-01	 1.7965744E-03	 9.7879663E-04	 1.0237733E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.1693659E-01	 1.2225883E-03	 4.8612978E-01	 2.3632216E-01	 4.8039216E-04	 5.0225667E-06	 2.3353294E-04	 2.4416193E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.1971323E+02	 2.2971323E+00	 1.7341437E-01	 1.8130713E-03	 9.8819735E-04	 1.0331740E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.1772812E-01	 1.2305036E-03	 4.9147119E-01	 2.4154393E-01	 4.8895799E-04	 5.1106274E-06	 2.4030876E-04	 2.5117261E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2120045E+02	 2.3120045E+00	 1.7458820E-01	 1.8248096E-03	 9.9488638E-04	 1.0398631E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.1867868E-01	 1.2400092E-03	 4.9684173E-01	 2.4685171E-01	 4.9829215E-04	 5.2063845E-06	 2.4757234E-04	 2.5867491E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.2298647E+02	 2.3298647E+00	 1.7599785E-01	 1.8389061E-03	 1.0029193E-03	 1.0478960E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.1938167E-01	 1.2470391E-03	 5.0224141E-01	 2.5224643E-01	 5.0669129E-04	 5.2928044E-06	 2.5448134E-04	 2.6582655E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.2430732E+02	 2.3430732E+00	 1.7704037E-01	 1.8493313E-03	 1.0088600E-03	 1.0538367E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.1957904E-01	 1.2490128E-03	 5.0767022E-01	 2.5772905E-01	 5.1301495E-04	 5.3584828E-06	 2.6044241E-04	 2.7203421E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.2467816E+02	 2.3467816E+00	 1.7733307E-01	 1.8522583E-03	 1.0105280E-03	 1.0555046E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2054790E-01	 1.2587014E-03	 5.1312816E-01	 2.6330051E-01	 5.2273161E-04	 5.4581042E-06	 2.6822831E-04	 2.8007070E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.2649856E+02	 2.3649856E+00	 1.7876986E-01	 1.8666262E-03	 1.0187155E-03	 1.0636922E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.2193679E-01	 1.2725903E-03	 5.1861524E-01	 2.6896177E-01	 5.3440844E-04	 5.5773403E-06	 2.7715236E-04	 2.8924937E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.2910816E+02	 2.3910816E+00	 1.8082956E-01	 1.8872232E-03	 1.0304526E-03	 1.0754293E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.2247440E-01	 1.2779664E-03	 5.2413144E-01	 2.7471377E-01	 5.4247384E-04	 5.6604753E-06	 2.8432760E-04	 2.9668331E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3011827E+02	 2.4011827E+00	 1.8162682E-01	 1.8951958E-03	 1.0349958E-03	 1.0799725E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.2357951E-01	 1.2890175E-03	 5.2967678E-01	 2.8055749E-01	 5.5315988E-04	 5.7698299E-06	 2.9299595E-04	 3.0561449E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.3219468E+02	 2.4219468E+00	 1.8326568E-01	 1.9115843E-03	 1.0443348E-03	 1.0893115E-05	 3.9600000E+02
