# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0505.txt
# SPEC date/time stamp	Thu Jul 14 17:56:37 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839397.074
# Rayonix Save date/time stamp	07/14 17:56:36.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 126178 110480 0 -4.61772 -48.0644 135 0 3.9397 0 101.047 183.229 45.8688 24.279 90.116 635.532 627.163 1527.94 105.881 105.535 105.695 26.4892 1422.83 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0505.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1261.78000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	220960.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3095232E-01	 1.3914055E-03	 1.7709251E-02	 3.1361756E-04	 1.2824917E-05	 1.3626838E-07	 2.2711967E-07	 2.4132109E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5992747E+02	 1.6992747E+00	 1.2680539E-01	 1.3473432E-03	 7.2419308E-04	 7.6947568E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3196045E-01	 1.4014868E-03	 1.8113372E-02	 3.2809425E-04	 1.3218564E-05	 1.4038785E-07	 2.3943277E-07	 2.5428973E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.6115867E+02	 1.7115867E+00	 1.2778160E-01	 1.3571053E-03	 7.2976826E-04	 7.7505086E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3263426E-01	 1.4082249E-03	 1.8522053E-02	 3.4306643E-04	 1.3585825E-05	 1.4424551E-07	 2.5163736E-07	 2.6717230E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.6198156E+02	 1.7198156E+00	 1.2843407E-01	 1.3636300E-03	 7.3349456E-04	 7.7877715E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3430526E-01	 1.4249349E-03	 1.8935292E-02	 3.5854527E-04	 1.4063914E-05	 1.4921354E-07	 2.6630432E-07	 2.8254018E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6402231E+02	 1.7402231E+00	 1.3005216E-01	 1.3798109E-03	 7.4273556E-04	 7.8801816E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3633657E-01	 1.4452480E-03	 1.9353090E-02	 3.7454208E-04	 1.4591632E-05	 1.5467990E-07	 2.8239316E-07	 2.9935339E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6650307E+02	 1.7650307E+00	 1.3201914E-01	 1.3994807E-03	 7.5396912E-04	 7.9925171E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3671432E-01	 1.4490255E-03	 1.9775446E-02	 3.9106828E-04	 1.4951387E-05	 1.5846871E-07	 2.9567036E-07	 3.1337894E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6696440E+02	 1.7696440E+00	 1.3238493E-01	 1.4031386E-03	 7.5605815E-04	 8.0134074E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3560008E-01	 1.4378831E-03	 2.0202362E-02	 4.0813542E-04	 1.5149673E-05	 1.6064489E-07	 3.0605918E-07	 3.2454062E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6560362E+02	 1.7560362E+00	 1.3130597E-01	 1.3923490E-03	 7.4989616E-04	 7.9517875E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3568844E-01	 1.4387667E-03	 2.0633836E-02	 4.2575519E-04	 1.5483317E-05	 1.6417671E-07	 3.1948023E-07	 3.3875953E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6571153E+02	 1.7571153E+00	 1.3139154E-01	 1.3932047E-03	 7.5038483E-04	 7.9566742E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3676168E-01	 1.4494991E-03	 2.1069869E-02	 4.4393938E-04	 1.5935564E-05	 1.6889663E-07	 3.3576025E-07	 3.5586298E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6702224E+02	 1.7702224E+00	 1.3243079E-01	 1.4035972E-03	 7.5632004E-04	 8.0160263E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3701020E-01	 1.4519843E-03	 2.1510461E-02	 4.6269992E-04	 1.6298356E-05	 1.7272405E-07	 3.5058514E-07	 3.7153739E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6732575E+02	 1.7732575E+00	 1.3267144E-01	 1.4060037E-03	 7.5769440E-04	 8.0297699E-06	 2.1200000E+02
 9.8543299E-01	 1.4817426E-01	 1.3703121E-01	 1.4521944E-03	 2.1955611E-02	 4.8204887E-04	 1.6638196E-05	 1.7632403E-07	 3.6530176E-07	 3.8713018E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 1.6735141E+02	 1.7735141E+00	 1.3269179E-01	 1.4062072E-03	 7.5781063E-04	 8.0309322E-06	 1.9900000E+02
 9.9547423E-01	 1.4968407E-01	 1.3768324E-01	 1.4587147E-03	 2.2405321E-02	 5.0199839E-04	 1.7059780E-05	 1.8074351E-07	 3.8222984E-07	 4.0496163E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 1.6814771E+02	 1.7814771E+00	 1.3332317E-01	 1.4125210E-03	 7.6141647E-04	 8.0669907E-06	 2.1300000E+02
 1.0055155E+00	 1.5119388E-01	 1.3976405E-01	 1.4795228E-03	 2.2859588E-02	 5.2256078E-04	 1.7668719E-05	 1.8703860E-07	 4.0389964E-07	 4.2756255E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 1.7068893E+02	 1.8068893E+00	 1.3533808E-01	 1.4326701E-03	 7.7292375E-04	 8.1820635E-06	 2.0700000E+02
 1.0155567E+00	 1.5270368E-01	 1.3814608E-01	 1.4633431E-03	 2.3318415E-02	 5.4374848E-04	 1.7814711E-05	 1.8870630E-07	 4.1541083E-07	 4.4003317E-09	 1.5270368E-01	 1.5270368E+00	 4.1146259E+01	 4.1146259E+00	 2.4303546E-02	 2.4303546E-01	 1.6871296E+02	 1.7871296E+00	 1.3377135E-01	 1.4170028E-03	 7.6397608E-04	 8.0925867E-06	 2.1100000E+02
 1.0255979E+00	 1.5421349E-01	 1.3837379E-01	 1.4656203E-03	 2.3781800E-02	 5.6557402E-04	 1.8198675E-05	 1.9275576E-07	 4.3279725E-07	 4.5840791E-09	 1.5421349E-01	 1.5421349E+00	 4.0743422E+01	 4.0743422E+00	 2.4543839E-02	 2.4543839E-01	 1.6899106E+02	 1.7899106E+00	 1.3399185E-01	 1.4192078E-03	 7.6523537E-04	 8.1051797E-06	 2.1800000E+02
 1.0356392E+00	 1.5572329E-01	 1.3923239E-01	 1.4742062E-03	 2.4249744E-02	 5.8805009E-04	 1.8671905E-05	 1.9769997E-07	 4.5278892E-07	 4.7941736E-09	 1.5572329E-01	 1.5572329E+00	 4.0348397E+01	 4.0348397E+00	 2.4784132E-02	 2.4784132E-01	 1.7003964E+02	 1.8003964E+00	 1.3482326E-01	 1.4275219E-03	 7.6998360E-04	 8.1526619E-06	 2.1600000E+02
 1.0456804E+00	 1.5723310E-01	 1.3920972E-01	 1.4739795E-03	 2.4722247E-02	 6.1118948E-04	 1.9032625E-05	 2.0152112E-07	 4.7052925E-07	 4.9820550E-09	 1.5723310E-01	 1.5723310E+00	 3.9960959E+01	 3.9960959E+00	 2.5024425E-02	 2.5024425E-01	 1.7001195E+02	 1.8001195E+00	 1.3480131E-01	 1.4273024E-03	 7.6985822E-04	 8.1514082E-06	 2.1900000E+02
 1.0557216E+00	 1.5874290E-01	 1.4039162E-01	 1.4857985E-03	 2.5199308E-02	 6.3500512E-04	 1.9564600E-05	 2.0705690E-07	 4.9301438E-07	 5.2176906E-09	 1.5874290E-01	 1.5874290E+00	 3.9580891E+01	 3.9580891E+00	 2.5264717E-02	 2.5264717E-01	 1.7145536E+02	 1.8145536E+00	 1.3594578E-01	 1.4387471E-03	 7.7639435E-04	 8.2167694E-06	 2.1500000E+02
 1.0657629E+00	 1.6025270E-01	 1.4103537E-01	 1.4922360E-03	 2.5680928E-02	 6.5951005E-04	 2.0029954E-05	 2.1192853E-07	 5.1438779E-07	 5.4425212E-09	 1.6025270E-01	 1.6025270E+00	 3.9207984E+01	 3.9207984E+00	 2.5505009E-02	 2.5505009E-01	 1.7224155E+02	 1.8224155E+00	 1.3656915E-01	 1.4449808E-03	 7.7995445E-04	 8.2523704E-06	 2.2400000E+02
 1.0758041E+00	 1.6176250E-01	 1.4203468E-01	 1.5022291E-03	 2.6167106E-02	 6.8471744E-04	 2.0553760E-05	 2.1738674E-07	 5.3783241E-07	 5.6883819E-09	 1.6176250E-01	 1.6176250E+00	 3.8842039E+01	 3.8842039E+00	 2.5745301E-02	 2.5745301E-01	 1.7346197E+02	 1.8346197E+00	 1.3753680E-01	 1.4546574E-03	 7.8548080E-04	 8.3076340E-06	 2.2900000E+02
 1.0858454E+00	 1.6327230E-01	 1.4090770E-01	 1.4909593E-03	 2.6657843E-02	 7.1064060E-04	 2.0773081E-05	 2.1980217E-07	 5.5376553E-07	 5.8594518E-09	 1.6327230E-01	 1.6327230E+00	 3.8482862E+01	 3.8482862E+00	 2.5985593E-02	 2.5985593E-01	 1.7208563E+02	 1.8208563E+00	 1.3644551E-01	 1.4437444E-03	 7.7924838E-04	 8.2453097E-06	 2.2100000E+02
 1.0958866E+00	 1.6478209E-01	 1.4113641E-01	 1.4932464E-03	 2.7153139E-02	 7.3729294E-04	 2.1193383E-05	 2.2422947E-07	 5.7546686E-07	 6.0885340E-09	 1.6478209E-01	 1.6478209E+00	 3.8130267E+01	 3.8130267E+00	 2.6225885E-02	 2.6225885E-01	 1.7236494E+02	 1.8236494E+00	 1.3666698E-01	 1.4459591E-03	 7.8051319E-04	 8.2579578E-06	 2.3600000E+02
 1.1059278E+00	 1.6629189E-01	 1.4237709E-01	 1.5056532E-03	 2.7652993E-02	 7.6468800E-04	 2.1773259E-05	 2.3025458E-07	 6.0209577E-07	 6.3672283E-09	 1.6629189E-01	 1.6629189E+00	 3.7784075E+01	 3.7784075E+00	 2.6466176E-02	 2.6466176E-01	 1.7388014E+02	 1.8388014E+00	 1.3786837E-01	 1.4579730E-03	 7.8737442E-04	 8.3265701E-06	 2.2400000E+02
 1.1159691E+00	 1.6780168E-01	 1.4293369E-01	 1.5112192E-03	 2.8157405E-02	 7.9283947E-04	 2.2257093E-05	 2.3532133E-07	 6.2670198E-07	 6.6260381E-09	 1.6780168E-01	 1.6780168E+00	 3.7444113E+01	 3.7444113E+00	 2.6706468E-02	 2.6706468E-01	 1.7455990E+02	 1.8455990E+00	 1.3840735E-01	 1.4633628E-03	 7.9045254E-04	 8.3573514E-06	 2.4100000E+02
 1.1260103E+00	 1.6931148E-01	 1.4330424E-01	 1.5149247E-03	 2.8666376E-02	 8.2176114E-04	 2.2718153E-05	 2.4016241E-07	 6.5124713E-07	 6.8845860E-09	 1.6931148E-01	 1.6931148E+00	 3.7110215E+01	 3.7110215E+00	 2.6946759E-02	 2.6946759E-01	 1.7501244E+02	 1.8501244E+00	 1.3876616E-01	 1.4669509E-03	 7.9250173E-04	 8.3778433E-06	 2.3000000E+02
 1.1360515E+00	 1.7082127E-01	 1.4367981E-01	 1.5186804E-03	 2.9179906E-02	 8.5146692E-04	 2.3185732E-05	 2.4507074E-07	 6.7655748E-07	 7.1511411E-09	 1.7082127E-01	 1.7082127E+00	 3.6782219E+01	 3.6782219E+00	 2.7187049E-02	 2.7187049E-01	 1.7547111E+02	 1.8547111E+00	 1.3912984E-01	 1.4705877E-03	 7.9457870E-04	 8.3986130E-06	 2.3800000E+02
 1.1460928E+00	 1.7233106E-01	 1.4397635E-01	 1.5216458E-03	 2.9697994E-02	 8.8197087E-04	 2.3646097E-05	 2.4990900E-07	 7.0224167E-07	 7.4217960E-09	 1.7233106E-01	 1.7233106E+00	 3.6459970E+01	 3.6459970E+00	 2.7427340E-02	 2.7427340E-01	 1.7583327E+02	 1.8583327E+00	 1.3941699E-01	 1.4734592E-03	 7.9621867E-04	 8.4150126E-06	 2.3900000E+02
 1.1561340E+00	 1.7384085E-01	 1.4348538E-01	 1.5167361E-03	 3.0220641E-02	 9.1328714E-04	 2.3980184E-05	 2.5348653E-07	 7.2469652E-07	 7.6605253E-09	 1.7384085E-01	 1.7384085E+00	 3.6143319E+01	 3.6143319E+00	 2.7667631E-02	 2.7667631E-01	 1.7523366E+02	 1.8523366E+00	 1.3894156E-01	 1.4687050E-03	 7.9350348E-04	 8.3878607E-06	 2.3800000E+02
 1.1661753E+00	 1.7535064E-01	 1.4163614E-01	 1.4982437E-03	 3.0747846E-02	 9.4543004E-04	 2.4084075E-05	 2.5476417E-07	 7.4053342E-07	 7.8334495E-09	 1.7535064E-01	 1.7535064E+00	 3.5832121E+01	 3.5832121E+00	 2.7907921E-02	 2.7907921E-01	 1.7297525E+02	 1.8297525E+00	 1.3715089E-01	 1.4507982E-03	 7.8327681E-04	 8.2855941E-06	 2.5800000E+02
 1.1762165E+00	 1.7686042E-01	 1.4332974E-01	 1.5151798E-03	 3.1279610E-02	 9.7841397E-04	 2.4793557E-05	 2.6209979E-07	 7.7553279E-07	 8.1983791E-09	 1.7686042E-01	 1.7686042E+00	 3.5526237E+01	 3.5526237E+00	 2.8148211E-02	 2.8148211E-01	 1.7504359E+02	 1.8504359E+00	 1.3879086E-01	 1.4671979E-03	 7.9264280E-04	 8.3792539E-06	 2.3300000E+02
 1.1862577E+00	 1.7837021E-01	 1.4249825E-01	 1.5068648E-03	 3.1815932E-02	 1.0122535E-03	 2.5072368E-05	 2.6513076E-07	 7.9770074E-07	 8.4353820E-09	 1.7837021E-01	 1.7837021E+00	 3.5225531E+01	 3.5225531E+00	 2.8388500E-02	 2.8388500E-01	 1.7402811E+02	 1.8402811E+00	 1.3798569E-01	 1.4591462E-03	 7.8804443E-04	 8.3332703E-06	 2.5000000E+02
 1.1962990E+00	 1.7987999E-01	 1.4450869E-01	 1.5269692E-03	 3.2356812E-02	 1.0469633E-03	 2.5858354E-05	 2.7323554E-07	 8.3669389E-07	 8.8410311E-09	 1.7987999E-01	 1.7987999E+00	 3.4929873E+01	 3.4929873E+00	 2.8628790E-02	 2.8628790E-01	 1.7648339E+02	 1.8648339E+00	 1.3993247E-01	 1.4786140E-03	 7.9916260E-04	 8.4444519E-06	 2.5600000E+02
 1.2063402E+00	 1.8138978E-01	 1.4308543E-01	 1.5127366E-03	 3.2902251E-02	 1.0825581E-03	 2.6035277E-05	 2.7525176E-07	 8.5661920E-07	 9.0564024E-09	 1.8138978E-01	 1.8138978E+00	 3.4639137E+01	 3.4639137E+00	 2.8869079E-02	 2.8869079E-01	 1.7474521E+02	 1.8474521E+00	 1.3855428E-01	 1.4648321E-03	 7.9129166E-04	 8.3657426E-06	 2.4000000E+02
 1.2163814E+00	 1.8289956E-01	 1.4378817E-01	 1.5197640E-03	 3.3452248E-02	 1.1190529E-03	 2.6600491E-05	 2.8115296E-07	 8.8984622E-07	 9.4051984E-09	 1.8289956E-01	 1.8289956E+00	 3.4353201E+01	 3.4353201E+00	 2.9109369E-02	 2.9109369E-01	 1.7560345E+02	 1.8560345E+00	 1.3923477E-01	 1.4716370E-03	 7.9517799E-04	 8.4046058E-06	 2.6800000E+02
 1.2264227E+00	 1.8440934E-01	 1.4237945E-01	 1.5056768E-03	 3.4006803E-02	 1.1564627E-03	 2.6776530E-05	 2.8316446E-07	 9.1058419E-07	 9.6295182E-09	 1.8440934E-01	 1.8440934E+00	 3.4071948E+01	 3.4071948E+00	 2.9349657E-02	 2.9349657E-01	 1.7388302E+02	 1.8388302E+00	 1.3787066E-01	 1.4579959E-03	 7.8738745E-04	 8.3267004E-06	 2.4200000E+02
