# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0254.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:35:31 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838131.873
# Rayonix Save date/time stamp	07/14 17:35:28.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 119605 106088 0 -4.61772 -48.0644 135 0 3.9397 0 101.811 182.071 48.5483 24.288 89.987 635.547 627.172 1527.96 105.751 105.521 105.915 26.2627 1422.69 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0254.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1196.05000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	212176.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2524382E-01	 1.3082422E-03	 4.8081751E-01	 2.3118548E-01	 5.0889693E-04	 5.3157150E-06	 2.4468656E-04	 2.5558889E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2443506E+02	 2.3443506E+00	 1.8773730E-01	 1.9610218E-03	 1.0583993E-03	 1.1055577E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2596855E-01	 1.3154895E-03	 4.8612978E-01	 2.3632216E-01	 5.1749674E-04	 5.4042184E-06	 2.5157058E-04	 2.6271515E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2573377E+02	 2.3573377E+00	 1.8882366E-01	 1.9718854E-03	 1.0645238E-03	 1.1116822E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2679631E-01	 1.3237671E-03	 4.9147119E-01	 2.4154393E-01	 5.2662070E-04	 5.4979768E-06	 2.5881890E-04	 2.7020972E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2721710E+02	 2.3721710E+00	 1.9006444E-01	 1.9842932E-03	 1.0715190E-03	 1.1186773E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2683927E-01	 1.3241967E-03	 4.9684173E-01	 2.4685171E-01	 5.3255574E-04	 5.5598599E-06	 2.6459591E-04	 2.7623704E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.2729409E+02	 2.3729409E+00	 1.9012885E-01	 1.9849373E-03	 1.0718821E-03	 1.1190404E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2737982E-01	 1.3296023E-03	 5.0224141E-01	 2.5224643E-01	 5.4063782E-04	 5.6432271E-06	 2.7153070E-04	 2.8342623E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.2826275E+02	 2.3826275E+00	 1.9093912E-01	 1.9930400E-03	 1.0764501E-03	 1.1236085E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2833559E-01	 1.3391599E-03	 5.0767022E-01	 2.5772905E-01	 5.5058206E-04	 5.7452296E-06	 2.7951411E-04	 2.9166820E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.2997547E+02	 2.3997547E+00	 1.9237179E-01	 2.0073667E-03	 1.0845270E-03	 1.1316854E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2939636E-01	 1.3497676E-03	 5.1312816E-01	 2.6330051E-01	 5.6110115E-04	 5.8529944E-06	 2.8791680E-04	 3.0033363E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3187635E+02	 2.4187635E+00	 1.9396185E-01	 2.0232673E-03	 1.0934912E-03	 1.1406496E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3046494E-01	 1.3604534E-03	 5.1861524E-01	 2.6896177E-01	 5.7178445E-04	 5.9624151E-06	 2.9653613E-04	 3.0921993E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3379123E+02	 2.4379123E+00	 1.9556362E-01	 2.0392851E-03	 1.1025215E-03	 1.1496799E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3172490E-01	 1.3730530E-03	 5.2413144E-01	 2.7471377E-01	 5.8344692E-04	 6.0816411E-06	 3.0580288E-04	 3.1875793E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3604906E+02	 2.4604906E+00	 1.9745228E-01	 2.0581716E-03	 1.1131691E-03	 1.1603275E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3308715E-01	 1.3866755E-03	 5.2967678E-01	 2.8055749E-01	 5.9571743E-04	 6.2069613E-06	 3.1553769E-04	 3.2876833E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.3849019E+02	 2.4849019E+00	 1.9949425E-01	 2.0785913E-03	 1.1246810E-03	 1.1718394E-05	 3.9600000E+02
