# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0541.txt
# SPEC date/time stamp	Thu Jul 14 17:59:37 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839577.561
# Rayonix Save date/time stamp	07/14 17:59:36.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 126453 111321 0 -4.61772 -48.0644 135 0 3.9397 0 102.314 180.855 47.2281 24.287 82.018 635.55 627.173 1527.96 91.9259 90.4964 92.1481 26.2133 1422.85 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0541.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1264.53000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	222642.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.2766846E-01	 1.3579479E-03	 1.7709251E-02	 3.1361756E-04	 1.2503310E-05	 1.3299169E-07	 2.2142424E-07	 2.3551831E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5710455E+02	 1.6710455E+00	 1.2429610E-01	 1.3220778E-03	 7.0603267E-04	 7.5097298E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.2998891E-01	 1.3811525E-03	 1.8113372E-02	 3.2809425E-04	 1.3021074E-05	 1.3835095E-07	 2.3585557E-07	 2.5060022E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5996003E+02	 1.6996003E+00	 1.2655526E-01	 1.3446694E-03	 7.1886528E-04	 7.6380559E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3036314E-01	 1.3848947E-03	 1.8522053E-02	 3.4306643E-04	 1.3353192E-05	 1.4185579E-07	 2.4732853E-07	 2.6274604E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.6042054E+02	 1.7042054E+00	 1.2691960E-01	 1.3483128E-03	 7.2093480E-04	 7.6587510E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3156990E-01	 1.3969624E-03	 1.8935292E-02	 3.5854527E-04	 1.3777478E-05	 1.4628436E-07	 2.6088057E-07	 2.7699370E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6190554E+02	 1.7190554E+00	 1.2809449E-01	 1.3600617E-03	 7.2760845E-04	 7.7254875E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3078026E-01	 1.3890660E-03	 1.9353090E-02	 3.7454208E-04	 1.3996959E-05	 1.4866693E-07	 2.7088441E-07	 2.8771644E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6093384E+02	 1.7093384E+00	 1.2732571E-01	 1.3523739E-03	 7.2324160E-04	 7.6818190E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3133259E-01	 1.3945892E-03	 1.9775446E-02	 3.9106828E-04	 1.4362829E-05	 1.5251543E-07	 2.8403135E-07	 3.0160608E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6161351E+02	 1.7161351E+00	 1.2786344E-01	 1.3577512E-03	 7.2629606E-04	 7.7123637E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3300159E-01	 1.4112793E-03	 2.0202362E-02	 4.0813542E-04	 1.4859362E-05	 1.5767262E-07	 3.0019420E-07	 3.1853594E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6366733E+02	 1.7366733E+00	 1.2948836E-01	 1.3740004E-03	 7.3552598E-04	 7.8046628E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3418282E-01	 1.4230916E-03	 2.0633836E-02	 4.2575519E-04	 1.5311512E-05	 1.6238803E-07	 3.1593523E-07	 3.3506880E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6512091E+02	 1.7512091E+00	 1.3063839E-01	 1.3855007E-03	 7.4205843E-04	 7.8699874E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3342584E-01	 1.4155217E-03	 2.1069869E-02	 4.4393938E-04	 1.5546870E-05	 1.6493756E-07	 3.2757051E-07	 3.4752128E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6418939E+02	 1.7418939E+00	 1.2990140E-01	 1.3781308E-03	 7.3787216E-04	 7.8281246E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3259895E-01	 1.4072529E-03	 2.1510461E-02	 4.6269992E-04	 1.5773606E-05	 1.6740293E-07	 3.3929753E-07	 3.6009141E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6317185E+02	 1.7317185E+00	 1.2909636E-01	 1.3700804E-03	 7.3329930E-04	 7.7823961E-06	 2.1200000E+02
