# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0499.txt
# SPEC date/time stamp	Thu Jul 14 17:56:05 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839365.974
# Rayonix Save date/time stamp	07/14 17:56:05.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124305 109126 0 -4.61772 -48.0644 135 0 3.9397 0 103.968 184.294 46.7286 24.279 90.134 635.527 627.162 1527.94 105.787 105.691 105.728 26.4533 1422.82 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0499.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1243.05000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	218252.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.4742214E+02	 1.3568214E+01	 6.2282602E-06	 3.8791226E-11	 1.9082279E-07	 5.7867599E-09	 1.1884940E-12	 3.6041447E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.6830346E+03	 2.0266508E+02	 5.3788125E+00	 1.6311415E-01	 3.0638217E-02	 9.2911337E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6505758E+02	 1.0673654E+01	 7.1567890E-06	 5.1219629E-11	 1.7890629E-07	 5.2309113E-09	 1.2803946E-12	 3.7436528E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.4527754E+03	 1.5942975E+02	 4.3886435E+00	 1.2831637E-01	 2.4998122E-02	 7.3090198E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.8842796E+02	 7.6622909E+00	 8.1498080E-06	 6.6419371E-11	 1.6096474E-07	 4.2761411E-09	 1.3118317E-12	 3.4849729E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.3081776E+03	 1.1444976E+02	 3.4674187E+00	 9.2114408E-02	 1.9750740E-02	 5.2469225E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.2845629E+02	 5.2615952E+00	 9.2073173E-06	 8.4774692E-11	 1.4403972E-07	 3.3173902E-09	 1.3262194E-12	 3.0544265E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4123955E+03	 7.8591156E+01	 2.7464523E+00	 6.3253763E-02	 1.5644048E-02	 3.6029933E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8035264E+02	 4.9289725E+00	 1.0329317E-05	 1.0669479E-10	 1.2756752E-07	 3.4863743E-09	 1.3176854E-12	 3.6011865E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.6938831E+03	 7.3622852E+01	 2.1681606E+00	 5.9255044E-02	 1.2350045E-02	 3.3752225E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4511271E+02	 3.1407185E+00	 1.1515807E-05	 1.3261380E-10	 1.1443156E-07	 2.4766772E-09	 1.3177718E-12	 2.8520936E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.1675129E+03	 4.6912141E+01	 1.7445137E+00	 3.7757041E-02	 9.9369124E-03	 2.1506762E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.1813847E+02	 2.4925473E+00	 1.2766787E-05	 1.6299084E-10	 1.0328065E-07	 2.1790693E-09	 1.3185620E-12	 2.7819713E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7646053E+03	 3.7230568E+01	 1.4202352E+00	 2.9964867E-02	 8.0897919E-03	 1.7068267E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.7773257E+01	 2.1363584E+00	 1.4082257E-05	 1.9830997E-10	 9.4284081E-08	 2.0601194E-09	 1.3277327E-12	 2.9011132E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4604151E+03	 3.1910261E+01	 1.1754090E+00	 2.5682840E-02	 6.6952392E-03	 1.4629185E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.1789814E+01	 1.5127085E+00	 1.5462218E-05	 2.3908018E-10	 8.6599827E-08	 1.6016701E-09	 1.3390254E-12	 2.4765371E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2216744E+03	 2.2594956E+01	 9.8325950E-01	 1.8185456E-02	 5.6007378E-03	 1.0358605E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.8046357E+01	 1.3246100E+00	 1.6906669E-05	 2.8583544E-10	 7.8778723E-08	 1.5335294E-09	 1.3318858E-12	 2.5926873E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0163917E+03	 1.9785375E+01	 8.1803863E-01	 1.5924176E-02	 4.6596243E-03	 9.0705592E-05	 4.6000000E+01
