# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0085.txt
# SPEC date/time stamp	Thu Jul 14 17:21:16 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837276.964
# Rayonix Save date/time stamp	07/14 17:21:16.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122692 107790 0 -4.61772 -48.0644 135 0 3.9397 0 102.399 182.952 46.0367 24.3 89.757 635.566 627.194 1527.99 105.731 105.598 105.688 25.8148 1422.63 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0085.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1226.92000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215580.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2467220E-01	 1.3016444E-03	 4.8081751E-01	 2.3118548E-01	 5.0657431E-04	 5.2889065E-06	 2.4356980E-04	 2.5429989E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2699708E+02	 2.3699708E+00	 1.8510066E-01	 1.9325498E-03	 1.0535688E-03	 1.0999821E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2617555E-01	 1.3166779E-03	 4.8612978E-01	 2.3632216E-01	 5.1834714E-04	 5.4091004E-06	 2.5198398E-04	 2.6295248E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2973431E+02	 2.3973431E+00	 1.8733268E-01	 1.9548700E-03	 1.0662732E-03	 1.1126865E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2683375E-01	 1.3232599E-03	 4.9147119E-01	 2.4154393E-01	 5.2677622E-04	 5.4958703E-06	 2.5889534E-04	 2.7010619E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3093273E+02	 2.4093273E+00	 1.8830991E-01	 1.9646423E-03	 1.0718354E-03	 1.1182487E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2736692E-01	 1.3285916E-03	 4.9684173E-01	 2.4685171E-01	 5.3477117E-04	 5.5783125E-06	 2.6569663E-04	 2.7715384E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3190350E+02	 2.4190350E+00	 1.8910151E-01	 1.9725583E-03	 1.0763411E-03	 1.1227544E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2836798E-01	 1.3386022E-03	 5.0224141E-01	 2.5224643E-01	 5.4483184E-04	 5.6814253E-06	 2.7363711E-04	 2.8534470E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3372617E+02	 2.4372617E+00	 1.9058777E-01	 1.9874209E-03	 1.0848007E-03	 1.1312140E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2908405E-01	 1.3457629E-03	 5.0767022E-01	 2.5772905E-01	 5.5379311E-04	 5.7735576E-06	 2.8114427E-04	 2.9310633E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3502997E+02	 2.4502997E+00	 1.9165093E-01	 1.9980525E-03	 1.0908521E-03	 1.1372654E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3015428E-01	 1.3564651E-03	 5.1312816E-01	 2.6330051E-01	 5.6438772E-04	 5.8820370E-06	 2.8960323E-04	 3.0182388E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3697858E+02	 2.4697858E+00	 1.9323989E-01	 2.0139421E-03	 1.0998962E-03	 1.1463095E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3127884E-01	 1.3677108E-03	 5.1861524E-01	 2.6896177E-01	 5.7535151E-04	 5.9942217E-06	 2.9838606E-04	 3.1086947E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3902612E+02	 2.4902612E+00	 1.9490952E-01	 2.0306384E-03	 1.1093996E-03	 1.1558129E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3232832E-01	 1.3782055E-03	 5.2413144E-01	 2.7471377E-01	 5.8611963E-04	 6.1044631E-06	 3.0720373E-04	 3.1995411E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4093696E+02	 2.5093696E+00	 1.9646768E-01	 2.0462200E-03	 1.1182684E-03	 1.1646817E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3333519E-01	 1.3882743E-03	 5.2967678E-01	 2.8055749E-01	 5.9682770E-04	 6.2141176E-06	 3.1612578E-04	 3.2914738E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4277023E+02	 2.5277023E+00	 1.9796258E-01	 2.0611690E-03	 1.1267772E-03	 1.1731905E-05	 3.9600000E+02
