# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0022.txt
# SPEC date/time stamp	Thu Jul 14 17:15:59 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657836959.153
# Rayonix Save date/time stamp	07/14 17:15:58.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123682 108882 0 -4.61772 -48.0644 135 0 3.9397 0 102.324 185.738 47.9147 24.292 90.648 635.582 627.218 1528.02 106.126 105.697 105.966 25.6609 1422.61 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0022.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1236.82000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217764.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 2.0051217E+02	 6.1478393E+00	 6.2282602E-06	 3.8791226E-11	 8.5517208E-08	 2.6220156E-09	 5.3262343E-13	 1.6330596E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 2.9883006E+03	 9.1623325E+01	 2.4172418E+00	 7.4114273E-02	 1.3730513E-02	 4.2098685E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 1.6716329E+02	 5.0082553E+00	 7.1567890E-06	 5.1219629E-11	 8.1922866E-08	 2.4544302E-09	 5.8630467E-13	 1.7565839E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 2.4912909E+03	 7.4639720E+01	 2.0152097E+00	 6.0376204E-02	 1.1446875E-02	 3.4295132E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 1.3476456E+02	 3.7287922E+00	 8.1498080E-06	 6.6419371E-11	 7.5208875E-08	 2.0809497E-09	 6.1293789E-13	 1.6959341E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 2.0084417E+03	 5.5571449E+01	 1.6246321E+00	 4.4951845E-02	 9.2283002E-03	 2.5533726E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 1.0853276E+02	 2.6005959E+00	 9.2073173E-06	 8.4774692E-11	 6.8428967E-08	 1.6396532E-09	 6.3004721E-13	 1.5096807E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 1.6175004E+03	 3.8757558E+01	 1.3083990E+00	 3.1351059E-02	 7.4320201E-03	 1.7808154E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 8.8170169E+01	 2.4419259E+00	 1.0329317E-05	 1.0669479E-10	 6.2364765E-08	 1.7272297E-09	 6.4418542E-13	 1.7841103E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 1.3140298E+03	 3.6392846E+01	 1.0629211E+00	 2.9438239E-02	 6.0376466E-03	 1.6721626E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 7.2890881E+01	 1.6277267E+00	 1.1515807E-05	 1.3261380E-10	 5.7479580E-08	 1.2835768E-09	 6.6192373E-13	 1.4781423E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 1.0863174E+03	 2.4258560E+01	 8.7872411E-01	 1.9622793E-02	 4.9913637E-03	 1.1146217E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 6.1567314E+01	 1.2799057E+00	 1.2766787E-05	 1.6299084E-10	 5.3824230E-08	 1.1189369E-09	 6.8716247E-13	 1.4285229E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 9.1755846E+02	 1.9074867E+01	 7.4221469E-01	 1.5429694E-02	 4.2159575E-03	 8.7644365E-05	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 5.1808678E+01	 1.1476136E+00	 1.4082257E-05	 1.9830997E-10	 4.9959812E-08	 1.1066594E-09	 7.0354692E-13	 1.5584263E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 7.7212221E+02	 1.7103273E+01	 6.2457105E-01	 1.3834869E-02	 3.5477134E-03	 7.8585373E-05	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 4.3545850E+01	 8.2831308E-01	 1.5462218E-05	 2.3908018E-10	 4.6106757E-08	 8.7702571E-10	 7.1291271E-13	 1.3560762E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 6.4897850E+02	 1.2344629E+01	 5.2495988E-01	 9.9855930E-03	 2.9818980E-03	 5.6720564E-05	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 3.7899317E+01	 6.8369689E-01	 1.6906669E-05	 2.8583544E-10	 4.3876850E-08	 7.9153051E-10	 7.4181137E-13	 1.3382144E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 5.6482632E+02	 1.0189366E+01	 4.5688903E-01	 8.2421961E-03	 2.5952393E-03	 4.6817651E-05	 4.6000000E+01
 2.8539216E-02	 4.2913413E-03	 3.2176500E+01	 4.5957615E-01	 1.8415610E-05	 3.3913468E-10	 4.0576159E-08	 5.7954826E-10	 7.4723470E-13	 1.0672735E-14	 4.2913413E-03	 4.2913413E-02	 1.4641542E+03	 1.4641542E+02	 6.8298817E-04	 6.8298817E-03	 4.7953725E+02	 6.8492185E+00	 3.8789854E-01	 5.5403452E-03	 2.2033568E-03	 3.1470490E-05	 5.4000000E+01
 2.9733427E-02	 4.4709105E-03	 2.8219775E+01	 4.7295560E-01	 1.9989041E-05	 3.9956177E-10	 3.8627049E-08	 6.4737862E-10	 7.7211767E-13	 1.2940478E-14	 4.4709105E-03	 4.4709105E-02	 1.4053480E+03	 1.4053480E+02	 7.1156751E-04	 7.1156751E-03	 4.2056883E+02	 7.0486169E+00	 3.4019889E-01	 5.7016389E-03	 1.9324113E-03	 3.2386677E-05	 5.1000000E+01
 3.0927638E-02	 4.6504798E-03	 2.4246739E+01	 3.3879672E-01	 2.1626963E-05	 4.6772552E-10	 3.5908303E-08	 5.0174234E-10	 7.7658754E-13	 1.0851163E-14	 4.6504798E-03	 4.6504798E-02	 1.3510832E+03	 1.3510832E+02	 7.4014686E-04	 7.4014686E-03	 3.6135733E+02	 5.0492019E+00	 2.9230260E-01	 4.0843086E-03	 1.6603489E-03	 2.3199852E-05	 5.6000000E+01
 3.2121849E-02	 4.8300491E-03	 2.1308235E+01	 3.1482697E-01	 2.3329375E-05	 5.4425972E-10	 3.4040552E-08	 5.0294564E-10	 7.9414480E-13	 1.1733407E-14	 4.8300491E-03	 4.8300491E-02	 1.3008533E+03	 1.3008533E+02	 7.6872620E-04	 7.6872620E-03	 3.1756382E+02	 4.6919727E+00	 2.5687795E-01	 3.7953451E-03	 1.4591284E-03	 2.1558471E-05	 5.5000000E+01
 3.3316060E-02	 5.0096184E-03	 1.8971988E+01	 2.4257115E-01	 2.5096277E-05	 6.2982311E-10	 3.2603795E-08	 4.1686406E-10	 8.1823387E-13	 1.0461736E-14	 5.0096184E-03	 5.0096184E-02	 1.2542243E+03	 1.2542243E+02	 7.9730554E-04	 7.9730554E-03	 2.8274594E+02	 3.6151197E+00	 2.2871370E-01	 2.9242768E-03	 1.2991487E-03	 1.6610594E-05	 5.9000000E+01
 3.4510271E-02	 5.1891877E-03	 1.7156403E+01	 1.9705611E-01	 2.6927669E-05	 7.2509937E-10	 3.1635233E-08	 3.6335796E-10	 8.5186308E-13	 9.7843831E-15	 5.1891877E-03	 5.1891877E-02	 1.2108225E+03	 1.2108225E+02	 8.2588488E-04	 8.2588488E-03	 2.5568767E+02	 2.9367937E+00	 2.0682622E-01	 2.3755777E-03	 1.1748225E-03	 1.3493851E-05	 6.4000000E+01
