# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0417.txt
# SPEC date/time stamp	Thu Jul 14 17:49:11 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838951.447
# Rayonix Save date/time stamp	07/14 17:49:11.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 120754 106967 0 -4.61772 -48.0644 135 0 3.9397 0 103.572 185.282 46.7318 24.273 90.131 635.54 627.163 1527.95 105.842 105.688 105.547 26.4423 1422.79 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0417.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1207.54000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	213934.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.5808364E+02	 1.3787384E+01	 6.2282602E-06	 3.8791226E-11	 1.9536986E-07	 5.8802343E-09	 1.2168143E-12	 3.6623629E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.7068346E+03	 2.0186205E+02	 5.5567810E+00	 1.6724778E-01	 3.1368287E-02	 9.4412148E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.7158407E+02	 1.0723507E+01	 7.1567890E-06	 5.1219629E-11	 1.8210477E-07	 5.2553432E-09	 1.3032854E-12	 3.7611383E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.4403883E+03	 1.5700362E+02	 4.5074984E+00	 1.3008144E-01	 2.5445038E-02	 7.3431580E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9640641E+02	 7.6447941E+00	 8.1498080E-06	 6.6419371E-11	 1.6541733E-07	 4.2663766E-09	 1.3481194E-12	 3.4770150E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.3397070E+03	 1.1192796E+02	 3.5955563E+00	 9.2735131E-02	 2.0297082E-02	 5.2349412E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3564038E+02	 5.2848084E+00	 9.2073173E-06	 8.4774692E-11	 1.4856922E-07	 3.3320260E-09	 1.3679240E-12	 3.0679021E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4500273E+03	 7.7375249E+01	 2.8584343E+00	 6.4107338E-02	 1.6135995E-02	 3.6188890E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8765911E+02	 5.1198967E+00	 1.0329317E-05	 1.0669479E-10	 1.3273556E-07	 3.6214194E-09	 1.3710676E-12	 3.7406788E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7475302E+03	 7.4960766E+01	 2.2763978E+00	 6.2106878E-02	 1.2850371E-02	 3.5059621E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.5275611E+02	 3.2712912E+00	 1.1515807E-05	 1.3261380E-10	 1.2045892E-07	 2.5796429E-09	 1.3871817E-12	 2.9706669E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2365129E+03	 4.7895203E+01	 1.8530071E+00	 3.9682379E-02	 1.0460311E-02	 2.2400887E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2267185E+02	 2.5473413E+00	 1.2766787E-05	 1.6299084E-10	 1.0724389E-07	 2.2269720E-09	 1.3691598E-12	 2.8431276E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7960471E+03	 3.7295801E+01	 1.4880702E+00	 3.0900508E-02	 8.4002253E-03	 1.7443481E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 1.0070406E+02	 2.2369482E+00	 1.4082257E-05	 1.9830997E-10	 9.7110291E-08	 2.1571196E-09	 1.3675321E-12	 3.0377113E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4744151E+03	 3.2751316E+01	 1.2215900E+00	 2.7135288E-02	 6.8959322E-03	 1.5317996E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.4452757E+01	 1.5942518E+00	 1.5462218E-05	 2.3908018E-10	 8.9419376E-08	 1.6880088E-09	 1.3826219E-12	 2.6100360E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2364787E+03	 2.3341552E+01	 1.0244537E+00	 1.9339062E-02	 5.7830887E-03	 1.0916990E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 7.0669312E+01	 1.3321821E+00	 1.6906669E-05	 2.8583544E-10	 8.1815375E-08	 1.5422957E-09	 1.3832254E-12	 2.6075083E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0346743E+03	 1.9504571E+01	 8.5725369E-01	 1.6160028E-02	 4.8392369E-03	 9.1224106E-05	 4.6000000E+01
