# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0002.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:14:21 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657836861.951
# Rayonix Save date/time stamp	07/14 17:14:18.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122617 107871 0 -4.61772 -48.0644 135 0 3.9397 0 103.582 183.239 46.0612 24.275 91.171 635.583 627.229 1528.04 107.747 107.441 107.7 25.574 1422.6 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0002.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1226.17000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215742.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2409713E-01	 1.2958524E-03	 4.8081751E-01	 2.3118548E-01	 5.0423765E-04	 5.2653722E-06	 2.4244629E-04	 2.5316831E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2611991E+02	 2.3611991E+00	 1.8449822E-01	 1.9265752E-03	 1.0487090E-03	 1.0950874E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2474845E-01	 1.3023657E-03	 4.8612978E-01	 2.3632216E-01	 5.1248441E-04	 5.3503036E-06	 2.4913394E-04	 2.6009419E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2730670E+02	 2.3730670E+00	 1.8546656E-01	 1.9362587E-03	 1.0542132E-03	 1.1005916E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2557685E-01	 1.3106496E-03	 4.9147119E-01	 2.4154393E-01	 5.2155594E-04	 5.4434961E-06	 2.5632972E-04	 2.6753215E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2881613E+02	 2.3881613E+00	 1.8669815E-01	 1.9485746E-03	 1.0612137E-03	 1.1075921E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2682568E-01	 1.3231379E-03	 4.9684173E-01	 2.4685171E-01	 5.3249865E-04	 5.5554140E-06	 2.6456755E-04	 2.7601615E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3109165E+02	 2.4109165E+00	 1.8855481E-01	 1.9671412E-03	 1.0717672E-03	 1.1181456E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2802822E-01	 1.3351633E-03	 5.0224141E-01	 2.5224643E-01	 5.4338980E-04	 5.6668298E-06	 2.7291286E-04	 2.8461166E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3328283E+02	 2.4328283E+00	 1.9034266E-01	 1.9850197E-03	 1.0819295E-03	 1.1283080E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2863027E-01	 1.3411838E-03	 5.0767022E-01	 2.5772905E-01	 5.5184628E-04	 5.7539124E-06	 2.8015592E-04	 2.9210900E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3437983E+02	 2.4437983E+00	 1.9123774E-01	 1.9939705E-03	 1.0870172E-03	 1.1333957E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2951923E-01	 1.3500734E-03	 5.1312816E-01	 2.6330051E-01	 5.6163398E-04	 5.8543206E-06	 2.8819021E-04	 3.0040168E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3599963E+02	 2.4599963E+00	 1.9255939E-01	 2.0071870E-03	 1.0945296E-03	 1.1409081E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3079259E-01	 1.3628070E-03	 5.1861524E-01	 2.6896177E-01	 5.7322045E-04	 5.9727302E-06	 2.9728086E-04	 3.0975489E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3831984E+02	 2.4831984E+00	 1.9445252E-01	 2.0261183E-03	 1.1052904E-03	 1.1516689E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3192132E-01	 1.3740943E-03	 5.2413144E-01	 2.7471377E-01	 5.8431694E-04	 6.0862534E-06	 3.0625888E-04	 3.1899968E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4037653E+02	 2.5037653E+00	 1.9613064E-01	 2.0428995E-03	 1.1148290E-03	 1.1612075E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3382893E-01	 1.3931705E-03	 5.2967678E-01	 2.8055749E-01	 5.9903778E-04	 6.2360337E-06	 3.1729640E-04	 3.3030823E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4385243E+02	 2.5385243E+00	 1.9896673E-01	 2.0712604E-03	 1.1309497E-03	 1.1773281E-05	 3.9600000E+02
