# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0259.txt
# SPEC date/time stamp	Thu Jul 14 17:35:54 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838154.543
# Rayonix Save date/time stamp	07/14 17:35:54.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 120199 105905 0 -4.61772 -48.0644 135 0 3.9397 0 103.115 182.815 47.5157 24.284 90.204 635.546 627.174 1527.97 105.69 105.421 105.715 26.2754 1422.7 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0259.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1201.99000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	211810.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2550960E-01	 1.3109965E-03	 4.8081751E-01	 2.3118548E-01	 5.0997687E-04	 5.3269065E-06	 2.4520581E-04	 2.5612699E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2452314E+02	 2.3452314E+00	 1.8688241E-01	 1.9520593E-03	 1.0606454E-03	 1.1078853E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2642879E-01	 1.3201884E-03	 4.8612978E-01	 2.3632216E-01	 5.1938749E-04	 5.4235221E-06	 2.5248972E-04	 2.6365356E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2616748E+02	 2.3616748E+00	 1.8825108E-01	 1.9657460E-03	 1.0684132E-03	 1.1156531E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2651265E-01	 1.3210271E-03	 4.9147119E-01	 2.4154393E-01	 5.2544262E-04	 5.4865967E-06	 2.5823991E-04	 2.6965042E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2631750E+02	 2.3631750E+00	 1.8837595E-01	 1.9669947E-03	 1.0691219E-03	 1.1163618E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2698013E-01	 1.3257019E-03	 4.9684173E-01	 2.4685171E-01	 5.3314717E-04	 5.5661793E-06	 2.6488976E-04	 2.7655102E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.2715377E+02	 2.3715377E+00	 1.8907202E-01	 1.9739554E-03	 1.0730724E-03	 1.1203124E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2782264E-01	 1.3341269E-03	 5.0224141E-01	 2.5224643E-01	 5.4251726E-04	 5.6624310E-06	 2.7247463E-04	 2.8439073E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.2866092E+02	 2.3866092E+00	 1.9032650E-01	 1.9865002E-03	 1.0801922E-03	 1.1274321E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2813211E-01	 1.3372216E-03	 5.0767022E-01	 2.5772905E-01	 5.4970909E-04	 5.7369139E-06	 2.7907094E-04	 2.9124603E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.2921453E+02	 2.3921453E+00	 1.9078729E-01	 1.9911082E-03	 1.0828074E-03	 1.1300474E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2910698E-01	 1.3469704E-03	 5.1312816E-01	 2.6330051E-01	 5.5984635E-04	 5.8408648E-06	 2.8727293E-04	 2.9971122E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3095848E+02	 2.4095848E+00	 1.9223887E-01	 2.0056240E-03	 1.0910458E-03	 1.1382858E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3058304E-01	 1.3617309E-03	 5.1861524E-01	 2.6896177E-01	 5.7230204E-04	 5.9680138E-06	 2.9680456E-04	 3.0951029E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3359897E+02	 2.4359897E+00	 1.9443670E-01	 2.0276022E-03	 1.1035195E-03	 1.1507594E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3150587E-01	 1.3709592E-03	 5.2413144E-01	 2.7471377E-01	 5.8247677E-04	 6.0723669E-06	 3.0529439E-04	 3.1827184E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3524982E+02	 2.4524982E+00	 1.9581079E-01	 2.0413431E-03	 1.1113181E-03	 1.1585580E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3283150E-01	 1.3842155E-03	 5.2967678E-01	 2.8055749E-01	 5.9457310E-04	 6.1959499E-06	 3.1493157E-04	 3.2818508E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.3762122E+02	 2.4762122E+00	 1.9778463E-01	 2.0610816E-03	 1.1225206E-03	 1.1697605E-05	 3.9600000E+02
