# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0586.txt
# SPEC date/time stamp	Thu Jul 14 18:03:24 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839804.947
# Rayonix Save date/time stamp	07/14 18:03:24.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122011 106546 0 -4.61772 -48.0644 135 0 3.9397 0 100.25 184.905 47.0179 24.287 43.058 635.548 627.16 1527.94 38.7595 38.1642 38.808 24.5631 1422.83 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0586.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1220.11000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	213092.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.0597061E-01	 1.1152701E-03	 4.8081751E-01	 2.3118548E-01	 4.3058509E-04	 4.5316214E-06	 2.0703285E-04	 2.1788829E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 1.9071807E+02	 2.0071807E+00	 1.5638602E-01	 1.6458587E-03	 8.9552705E-04	 9.4248260E-06	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.0674194E-01	 1.1229835E-03	 4.8612978E-01	 2.3632216E-01	 4.3851111E-04	 4.6133760E-06	 2.1317331E-04	 2.2426995E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 1.9210625E+02	 2.0210625E+00	 1.5752431E-01	 1.6572416E-03	 9.0204535E-04	 9.4900090E-06	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.0750380E-01	 1.1306020E-03	 4.9147119E-01	 2.4154393E-01	 4.4649350E-04	 4.6957079E-06	 2.1943869E-04	 2.3078052E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 1.9347738E+02	 2.0347738E+00	 1.5864862E-01	 1.6684847E-03	 9.0848356E-04	 9.5543911E-06	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.0778506E-01	 1.1334146E-03	 4.9684173E-01	 2.4685171E-01	 4.5255348E-04	 4.7588295E-06	 2.2484745E-04	 2.3643851E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 1.9398358E+02	 2.0398358E+00	 1.5906369E-01	 1.6726354E-03	 9.1086044E-04	 9.5781598E-06	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.0806244E-01	 1.1361884E-03	 5.0224141E-01	 2.5224643E-01	 4.5864910E-04	 4.8223212E-06	 2.3035257E-04	 2.4219694E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 1.9448278E+02	 2.0448278E+00	 1.5947303E-01	 1.6767288E-03	 9.1320448E-04	 9.6016002E-06	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.0858870E-01	 1.1414510E-03	 5.0767022E-01	 2.5772905E-01	 4.6586445E-04	 4.8970238E-06	 2.3650551E-04	 2.4860732E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 1.9542990E+02	 2.0542990E+00	 1.6024965E-01	 1.6844951E-03	 9.1765172E-04	 9.6460727E-06	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.0959668E-01	 1.1515308E-03	 5.1312816E-01	 2.6330051E-01	 4.7524385E-04	 4.9933806E-06	 2.4386100E-04	 2.5622442E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 1.9724399E+02	 2.0724399E+00	 1.6173718E-01	 1.6993703E-03	 9.2616987E-04	 9.7312542E-06	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.1076557E-01	 1.1632198E-03	 5.1861524E-01	 2.6896177E-01	 4.8544870E-04	 5.0980056E-06	 2.5176109E-04	 2.6439034E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 1.9934768E+02	 2.0934768E+00	 1.6346218E-01	 1.7166203E-03	 9.3604788E-04	 9.8300343E-06	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.1113763E-01	 1.1669403E-03	 5.2413144E-01	 2.7471377E-01	 4.9226008E-04	 5.1687096E-06	 2.5800899E-04	 2.7090832E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.0001729E+02	 2.1001729E+00	 1.6401124E-01	 1.7221110E-03	 9.3919204E-04	 9.8614758E-06	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.1179936E-01	 1.1735576E-03	 5.2967678E-01	 2.8055749E-01	 5.0043019E-04	 5.2530145E-06	 2.6506625E-04	 2.7823998E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.0120821E+02	 2.1120821E+00	 1.6498778E-01	 1.7318763E-03	 9.4478407E-04	 9.9173962E-06	 3.9600000E+02
