# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0460.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:52:50 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839170.235
# Rayonix Save date/time stamp	07/14 17:52:47.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123086 108066 0 -4.61772 -48.0644 135 0 3.9397 0 102.25 186.773 46.8253 24.273 90.054 635.522 627.17 1527.96 105.836 105.638 105.811 26.4824 1422.81 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0460.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1230.86000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216132.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2619963E-01	 1.3167783E-03	 4.8081751E-01	 2.3118548E-01	 5.1278062E-04	 5.3503993E-06	 2.4655390E-04	 2.5725657E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3036684E+02	 2.4036684E+00	 1.8724688E-01	 1.9537508E-03	 1.0664766E-03	 1.1127713E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2770532E-01	 1.3318352E-03	 4.8612978E-01	 2.3632216E-01	 5.2463162E-04	 5.4713686E-06	 2.5503906E-04	 2.6597952E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3311535E+02	 2.4311535E+00	 1.8948092E-01	 1.9760913E-03	 1.0792007E-03	 1.1254955E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2776177E-01	 1.3323998E-03	 4.9147119E-01	 2.4154393E-01	 5.3063056E-04	 5.5338307E-06	 2.6078963E-04	 2.7197184E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3321841E+02	 2.4321841E+00	 1.8956469E-01	 1.9769290E-03	 1.0796779E-03	 1.1259726E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2787183E-01	 1.3335003E-03	 4.9684173E-01	 2.4685171E-01	 5.3689110E-04	 5.5989225E-06	 2.6674991E-04	 2.7817783E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3341930E+02	 2.4341930E+00	 1.8972799E-01	 1.9785619E-03	 1.0806079E-03	 1.1269026E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2803853E-01	 1.3351673E-03	 5.0224141E-01	 2.5224643E-01	 5.4343357E-04	 5.6668469E-06	 2.7293484E-04	 2.8461252E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3372361E+02	 2.4372361E+00	 1.8997533E-01	 1.9810353E-03	 1.0820167E-03	 1.1283114E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2871798E-01	 1.3419618E-03	 5.0767022E-01	 2.5772905E-01	 5.5222257E-04	 5.7572501E-06	 2.8034695E-04	 2.9227844E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3496387E+02	 2.4496387E+00	 1.9098344E-01	 1.9911165E-03	 1.0877584E-03	 1.1340532E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3037911E-01	 1.3585731E-03	 5.1312816E-01	 2.6330051E-01	 5.6536267E-04	 5.8911779E-06	 2.9010351E-04	 3.0229293E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3799614E+02	 2.4799614E+00	 1.9344813E-01	 2.0157633E-03	 1.1017962E-03	 1.1480909E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3183208E-01	 1.3731029E-03	 5.1861524E-01	 2.6896177E-01	 5.7777621E-04	 6.0178535E-06	 2.9964355E-04	 3.1209505E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4064842E+02	 2.5064842E+00	 1.9560396E-01	 2.0373216E-03	 1.1140749E-03	 1.1603696E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3208924E-01	 1.3756744E-03	 5.2413144E-01	 2.7471377E-01	 5.8506070E-04	 6.0932521E-06	 3.0664871E-04	 3.1936650E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4111784E+02	 2.5111784E+00	 1.9598551E-01	 2.0411371E-03	 1.1162480E-03	 1.1625427E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3321276E-01	 1.3869096E-03	 5.2967678E-01	 2.8055749E-01	 5.9627970E-04	 6.2080094E-06	 3.1583551E-04	 3.2882384E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4316873E+02	 2.5316873E+00	 1.9765252E-01	 2.0578072E-03	 1.1257426E-03	 1.1720373E-05	 3.9600000E+02
