# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0111.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:23:31 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837411.536
# Rayonix Save date/time stamp	07/14 17:23:27.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122160 107514 0 -4.61772 -48.0644 135 0 3.9397 0 102.466 184.641 47.3973 24.293 89.584 635.552 627.178 1527.96 105.74 105.516 105.711 25.879 1422.63 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0111.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1221.60000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215028.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2484364E-01	 1.3034999E-03	 4.8081751E-01	 2.3118548E-01	 5.0727091E-04	 5.2964457E-06	 2.4390474E-04	 2.5466239E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2672686E+02	 2.3672686E+00	 1.8568583E-01	 1.9387568E-03	 1.0550176E-03	 1.1015501E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2647516E-01	 1.3198150E-03	 4.8612978E-01	 2.3632216E-01	 5.1957796E-04	 5.4219881E-06	 2.5258232E-04	 2.6357899E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2968983E+02	 2.3968983E+00	 1.8811247E-01	 1.9630231E-03	 1.0688050E-03	 1.1153376E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2686316E-01	 1.3236951E-03	 4.9147119E-01	 2.4154393E-01	 5.2689836E-04	 5.4976776E-06	 2.5895537E-04	 2.7019502E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3039448E+02	 2.4039448E+00	 1.8868956E-01	 1.9687941E-03	 1.0720839E-03	 1.1186165E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2703017E-01	 1.3253652E-03	 4.9684173E-01	 2.4685171E-01	 5.3335726E-04	 5.5647657E-06	 2.6499415E-04	 2.7648078E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3069779E+02	 2.4069779E+00	 1.8893797E-01	 1.9712781E-03	 1.0734953E-03	 1.1200278E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2751549E-01	 1.3302184E-03	 5.0224141E-01	 2.5224643E-01	 5.4121364E-04	 5.6458421E-06	 2.7181990E-04	 2.8355757E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3157918E+02	 2.4157918E+00	 1.8965981E-01	 1.9784966E-03	 1.0775966E-03	 1.1241292E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2866347E-01	 1.3416981E-03	 5.0767022E-01	 2.5772905E-01	 5.5198871E-04	 5.7561189E-06	 2.8022823E-04	 2.9222102E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3366399E+02	 2.4366399E+00	 1.9136724E-01	 1.9955709E-03	 1.0872978E-03	 1.1338303E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2984280E-01	 1.3534915E-03	 5.1312816E-01	 2.6330051E-01	 5.6303708E-04	 5.8691424E-06	 2.8891019E-04	 3.0116223E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3580577E+02	 2.4580577E+00	 1.9312133E-01	 2.0131117E-03	 1.0972640E-03	 1.1437966E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3032114E-01	 1.3582749E-03	 5.1861524E-01	 2.6896177E-01	 5.7115425E-04	 5.9528673E-06	 2.9620930E-04	 3.0872477E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3667448E+02	 2.4667448E+00	 1.9383278E-01	 2.0202263E-03	 1.1013063E-03	 1.1478389E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3150448E-01	 1.3701083E-03	 5.2413144E-01	 2.7471377E-01	 5.8247063E-04	 6.0685980E-06	 3.0529118E-04	 3.1807430E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3882353E+02	 2.4882353E+00	 1.9559282E-01	 2.0378267E-03	 1.1113064E-03	 1.1578389E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3315690E-01	 1.3866324E-03	 5.2967678E-01	 2.8055749E-01	 5.9602965E-04	 6.2067685E-06	 3.1570306E-04	 3.2875812E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4182445E+02	 2.5182445E+00	 1.9805053E-01	 2.0624038E-03	 1.1252705E-03	 1.1718030E-05	 3.9600000E+02
