# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0263.txt
# SPEC date/time stamp	Thu Jul 14 17:36:14 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838174.474
# Rayonix Save date/time stamp	07/14 17:36:13.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 119358 105484 0 -4.61772 -48.0644 135 0 3.9397 0 103.107 184.756 47.2146 24.285 90.05 635.548 627.174 1527.97 105.598 105.468 105.741 26.2797 1422.71 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0263.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1193.58000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	210968.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.4267554E+02	 1.3399571E+01	 6.2282602E-06	 3.8791226E-11	 1.8879839E-07	 5.7148346E-09	 1.1758855E-12	 3.5593477E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.3913346E+03	 1.9346256E+02	 5.3573455E+00	 1.6216422E-01	 3.0313183E-02	 9.1756516E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.5860210E+02	 1.0450293E+01	 7.1567890E-06	 5.1219629E-11	 1.7574260E-07	 5.1214470E-09	 1.2577527E-12	 3.6653116E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.1774851E+03	 1.5088097E+02	 4.3398724E+00	 1.2647147E-01	 2.4556069E-02	 7.1560682E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.8578050E+02	 7.5515493E+00	 8.1498080E-06	 6.6419371E-11	 1.5948726E-07	 4.2143389E-09	 1.2997905E-12	 3.4346053E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.1260893E+03	 1.0902902E+02	 3.4585712E+00	 9.1390318E-02	 1.9569450E-02	 5.1710898E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.2934056E+02	 5.4244678E+00	 9.2073173E-06	 8.4774692E-11	 1.4459724E-07	 3.4200800E-09	 1.3313527E-12	 3.1489762E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.3112113E+03	 7.8318285E+01	 2.7755241E+00	 6.5647965E-02	 1.5704600E-02	 3.7145239E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8325871E+02	 5.0744345E+00	 1.0329317E-05	 1.0669479E-10	 1.2962305E-07	 3.5892629E-09	 1.3389176E-12	 3.7074634E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.6458831E+03	 7.3264515E+01	 2.2178326E+00	 6.1411793E-02	 1.2549044E-02	 3.4748308E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4778452E+02	 3.2119991E+00	 1.1515807E-05	 1.3261380E-10	 1.1653848E-07	 2.5328869E-09	 1.3420346E-12	 2.9168236E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.1337080E+03	 4.6374736E+01	 1.7885170E+00	 3.8872238E-02	 1.0119871E-02	 2.1994872E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2046570E+02	 2.5769194E+00	 1.2766787E-05	 1.6299084E-10	 1.0531519E-07	 2.2528302E-09	 1.3445366E-12	 2.8761403E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7392797E+03	 3.7205476E+01	 1.4578993E+00	 3.1186380E-02	 8.2491540E-03	 1.7646023E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 1.0050571E+02	 2.2650430E+00	 1.4082257E-05	 1.9830997E-10	 9.6919021E-08	 2.1842118E-09	 1.3648386E-12	 3.0758632E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4510981E+03	 3.2702616E+01	 1.2163396E+00	 2.7411992E-02	 6.8823499E-03	 1.5510381E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.3904717E+01	 1.6676298E+00	 1.5462218E-05	 2.3908018E-10	 8.8839106E-08	 1.7657022E-09	 1.3736496E-12	 2.7301672E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2114135E+03	 2.4077183E+01	 1.0154312E+00	 2.0181980E-02	 5.7455604E-03	 1.1419463E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 7.0175815E+01	 1.3217405E+00	 1.6906669E-05	 2.8583544E-10	 8.1244043E-08	 1.5302072E-09	 1.3735661E-12	 2.5870706E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0131961E+03	 1.9083245E+01	 8.4928137E-01	 1.5995960E-02	 4.8054436E-03	 9.0509091E-05	 4.6000000E+01
