# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0113.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:23:40 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837420.477
# Rayonix Save date/time stamp	07/14 17:23:37.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124242 109439 0 -4.61772 -48.0644 135 0 3.9397 0 101.665 187.506 47.5364 24.292 89.738 635.551 627.178 1527.96 105.707 105.5 105.693 25.8781 1422.61 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0113.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1242.42000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	218878.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2517535E-01	 1.3058478E-03	 4.8081751E-01	 2.3118548E-01	 5.0861873E-04	 5.3059862E-06	 2.4455279E-04	 2.5512111E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3140188E+02	 2.4140188E+00	 1.8633732E-01	 1.9438986E-03	 1.0578207E-03	 1.1035343E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2631435E-01	 1.3172378E-03	 4.8612978E-01	 2.3632216E-01	 5.1891733E-04	 5.4114006E-06	 2.5226117E-04	 2.6306430E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3350746E+02	 2.4350746E+00	 1.8803284E-01	 1.9608539E-03	 1.0674461E-03	 1.1131597E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2718181E-01	 1.3259125E-03	 4.9147119E-01	 2.4154393E-01	 5.2822181E-04	 5.5068872E-06	 2.5960580E-04	 2.7064764E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3511107E+02	 2.4511107E+00	 1.8932416E-01	 1.9737670E-03	 1.0747768E-03	 1.1204903E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2806856E-01	 1.3347799E-03	 4.9684173E-01	 2.4685171E-01	 5.3771710E-04	 5.6042951E-06	 2.6716030E-04	 2.7844477E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3675033E+02	 2.4675033E+00	 1.9064418E-01	 1.9869672E-03	 1.0822704E-03	 1.1279840E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2815080E-01	 1.3356024E-03	 5.0224141E-01	 2.5224643E-01	 5.4391009E-04	 5.6686934E-06	 2.7317417E-04	 2.8470525E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3690237E+02	 2.4690237E+00	 1.9076661E-01	 1.9881915E-03	 1.0829654E-03	 1.1286790E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2852140E-01	 1.3393083E-03	 5.0767022E-01	 2.5772905E-01	 5.5137920E-04	 5.7458662E-06	 2.7991880E-04	 2.9170052E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3758746E+02	 2.4758746E+00	 1.9131828E-01	 1.9937082E-03	 1.0860972E-03	 1.1318108E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2950386E-01	 1.3491330E-03	 5.1312816E-01	 2.6330051E-01	 5.6156734E-04	 5.8502427E-06	 2.8815602E-04	 3.0019243E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3940367E+02	 2.4940367E+00	 1.9278079E-01	 2.0083333E-03	 1.0943998E-03	 1.1401133E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3106327E-01	 1.3647271E-03	 5.1861524E-01	 2.6896177E-01	 5.7440676E-04	 5.9811451E-06	 2.9789610E-04	 3.1019130E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4228642E+02	 2.5228642E+00	 1.9510214E-01	 2.0315468E-03	 1.1075779E-03	 1.1532914E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3216571E-01	 1.3757515E-03	 5.2413144E-01	 2.7471377E-01	 5.8539941E-04	 6.0935933E-06	 3.0682624E-04	 3.1938439E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4432442E+02	 2.5432442E+00	 1.9674325E-01	 2.0479579E-03	 1.1168943E-03	 1.1626078E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3326759E-01	 1.3867703E-03	 5.2967678E-01	 2.8055749E-01	 5.9652513E-04	 6.2073855E-06	 3.1596551E-04	 3.2879080E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4636138E+02	 2.5636138E+00	 1.9838351E-01	 2.0643606E-03	 1.1262059E-03	 1.1719195E-05	 3.9600000E+02
