# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0598.txt
# SPEC date/time stamp	Thu Jul 14 18:04:24 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839864.979
# Rayonix Save date/time stamp	07/14 18:04:24.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 126361 110422 0 -4.61772 -48.0644 135 0 3.9397 0 101.851 181.284 47.3115 24.293 37.171 635.546 627.162 1527.95 33.7976 33.4504 33.8222 24.3508 1422.84 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0598.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1263.61000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	220844.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.7144489E+02	 1.3537900E+01	 6.2282602E-06	 3.8791226E-11	 2.0106834E-07	 5.7738309E-09	 1.2523060E-12	 3.5960921E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 7.1255347E+03	 2.0461516E+02	 5.6416016E+00	 1.6200289E-01	 3.2283228E-02	 9.2703751E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.8348572E+02	 1.1407768E+01	 7.1567890E-06	 5.1219629E-11	 1.8793749E-07	 5.5906834E-09	 1.3450290E-12	 4.0011341E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.7960981E+03	 1.7241982E+02	 4.5890277E+00	 1.3651241E-01	 2.6260030E-02	 7.8117203E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 3.0416576E+02	 8.0287749E+00	 8.1498080E-06	 6.6419371E-11	 1.6974763E-07	 4.4806671E-09	 1.3834106E-12	 3.6516577E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.5972365E+03	 1.2134889E+02	 3.6398359E+00	 9.6077295E-02	 2.0828420E-02	 5.4978806E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3672164E+02	 5.5569589E+00	 9.2073173E-06	 8.4774692E-11	 1.4925095E-07	 3.5036145E-09	 1.3742008E-12	 3.2258890E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.5778695E+03	 8.3989251E+01	 2.8327578E+00	 6.6498013E-02	 1.6210036E-02	 3.8052501E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8905229E+02	 5.2983079E+00	 1.0329317E-05	 1.0669479E-10	 1.3372099E-07	 3.7476136E-09	 1.3812464E-12	 3.8710289E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.8573831E+03	 8.0079936E+01	 2.2623169E+00	 6.3402835E-02	 1.2945773E-02	 3.6281331E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.5355892E+02	 3.4429762E+00	 1.1515807E-05	 1.3261380E-10	 1.2109200E-07	 2.7150286E-09	 1.3944720E-12	 3.1265744E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.3209275E+03	 5.2037994E+01	 1.8375812E+00	 4.1200786E-02	 1.0515286E-02	 2.3576538E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2425674E+02	 2.5801764E+00	 1.2766787E-05	 1.6299084E-10	 1.0862945E-07	 2.2556776E-09	 1.3868491E-12	 2.8797755E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.8780472E+03	 3.8997425E+01	 1.4869332E+00	 3.0875990E-02	 8.5087544E-03	 1.7668327E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 1.0242480E+02	 2.2275937E+00	 1.4082257E-05	 1.9830997E-10	 9.8769622E-08	 2.1480989E-09	 1.3908992E-12	 3.0250081E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.5480737E+03	 3.3668403E+01	 1.2256786E+00	 2.6656767E-02	 7.0137636E-03	 1.5253939E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.5292431E+01	 1.5273422E+00	 1.5462218E-05	 2.3908018E-10	 9.0308431E-08	 1.6171644E-09	 1.3963686E-12	 2.5004948E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2891309E+03	 2.3084628E+01	 1.0206621E+00	 1.8277123E-02	 5.8405872E-03	 1.0458813E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 7.1261614E+01	 1.3565215E+00	 1.6906669E-05	 2.8583544E-10	 8.2501095E-08	 1.5704740E-09	 1.3948187E-12	 2.6551483E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0770657E+03	 2.0502801E+01	 8.5276062E-01	 1.6232977E-02	 4.8797961E-03	 9.2890799E-05	 4.6000000E+01
