# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0364.txt
# SPEC date/time stamp	Thu Jul 14 17:44:45 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838685.878
# Rayonix Save date/time stamp	07/14 17:44:45.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123397 109062 0 -4.61772 -48.0644 135 0 3.9397 0 101.699 185.886 46.1485 24.286 90.093 635.542 627.167 1527.95 105.646 105.678 105.827 26.3742 1422.76 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0364.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1233.97000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	218124.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.2973478E-01	 1.3802953E-03	 1.7709251E-02	 3.1361756E-04	 1.2705677E-05	 1.3518030E-07	 2.2500801E-07	 2.3939418E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5640582E+02	 1.6640582E+00	 1.2680929E-01	 1.3491700E-03	 7.1745986E-04	 7.6333155E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3116439E-01	 1.3945914E-03	 1.8113372E-02	 3.2809425E-04	 1.3138822E-05	 1.3969713E-07	 2.3798837E-07	 2.5303861E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5812932E+02	 1.6812932E+00	 1.2820666E-01	 1.3631437E-03	 7.2536587E-04	 7.7123756E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3225152E-01	 1.4054628E-03	 1.8522053E-02	 3.4306643E-04	 1.3546621E-05	 1.4396259E-07	 2.5091123E-07	 2.6664826E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5943996E+02	 1.6943996E+00	 1.2926928E-01	 1.3737699E-03	 7.3137797E-04	 7.7724966E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3279175E-01	 1.4108651E-03	 1.8935292E-02	 3.5854527E-04	 1.3905426E-05	 1.4774020E-07	 2.6330329E-07	 2.7975037E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6009125E+02	 1.7009125E+00	 1.2979733E-01	 1.3790504E-03	 7.3436554E-04	 7.8023723E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3612747E-01	 1.4442222E-03	 1.9353090E-02	 3.7454208E-04	 1.4569252E-05	 1.5457011E-07	 2.8196004E-07	 2.9914092E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6411272E+02	 1.7411272E+00	 1.3305783E-01	 1.4116554E-03	 7.5281274E-04	 7.9868442E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3597224E-01	 1.4426699E-03	 1.9775446E-02	 3.9106828E-04	 1.4870231E-05	 1.5777364E-07	 2.9406546E-07	 3.1200442E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6392558E+02	 1.7392558E+00	 1.3290609E-01	 1.4101380E-03	 7.5195427E-04	 7.9782595E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3706535E-01	 1.4536010E-03	 2.0202362E-02	 4.0813542E-04	 1.5313378E-05	 1.6240094E-07	 3.0936640E-07	 3.2808826E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6524341E+02	 1.7524341E+00	 1.3397456E-01	 1.4208227E-03	 7.5799940E-04	 8.0387108E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3649405E-01	 1.4478881E-03	 2.0633836E-02	 4.2575519E-04	 1.5575245E-05	 1.6521754E-07	 3.2137706E-07	 3.4090717E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6455467E+02	 1.7455467E+00	 1.3341614E-01	 1.4152385E-03	 7.5484003E-04	 8.0071171E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3659550E-01	 1.4489026E-03	 2.1069869E-02	 4.4393938E-04	 1.5916202E-05	 1.6882712E-07	 3.3535228E-07	 3.5571653E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6467698E+02	 1.7467698E+00	 1.3351531E-01	 1.4162302E-03	 7.5540107E-04	 8.0127275E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3703456E-01	 1.4532932E-03	 2.1510461E-02	 4.6269992E-04	 1.6301254E-05	 1.7287975E-07	 3.5064749E-07	 3.7187232E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6520630E+02	 1.7520630E+00	 1.3394447E-01	 1.4205218E-03	 7.5782916E-04	 8.0370084E-06	 2.1200000E+02
