# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0366.txt
# SPEC date/time stamp	Thu Jul 14 17:44:56 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838696.103
# Rayonix Save date/time stamp	07/14 17:44:55.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121167 107278 0 -4.61772 -48.0644 135 0 3.9397 0 101.541 187.815 45.655 24.285 90.173 635.536 627.165 1527.95 105.695 105.529 105.695 26.385 1422.75 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0366.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1211.67000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	214556.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2524543E-01	 1.3076390E-03	 4.8081751E-01	 2.3118548E-01	 5.0890349E-04	 5.3132639E-06	 2.4468971E-04	 2.5547103E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2695697E+02	 2.3695697E+00	 1.8739831E-01	 1.9565531E-03	 1.0584130E-03	 1.1050479E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2644933E-01	 1.3196780E-03	 4.8612978E-01	 2.3632216E-01	 5.1947185E-04	 5.4214250E-06	 2.5253074E-04	 2.6355161E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2913856E+02	 2.3913856E+00	 1.8919965E-01	 1.9745664E-03	 1.0685868E-03	 1.1152217E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2704051E-01	 1.3255898E-03	 4.9147119E-01	 2.4154393E-01	 5.2763496E-04	 5.5055470E-06	 2.5931738E-04	 2.7058177E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3020984E+02	 2.4020984E+00	 1.9008421E-01	 1.9834120E-03	 1.0735827E-03	 1.1202177E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2793349E-01	 1.3345196E-03	 4.9684173E-01	 2.4685171E-01	 5.3715000E-04	 5.6032019E-06	 2.6687853E-04	 2.7839045E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3182800E+02	 2.4182800E+00	 1.9142032E-01	 1.9967732E-03	 1.0811290E-03	 1.1277639E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2819981E-01	 1.3371827E-03	 5.0224141E-01	 2.5224643E-01	 5.4411807E-04	 5.6754008E-06	 2.7327863E-04	 2.8504213E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3231059E+02	 2.4231059E+00	 1.9181880E-01	 2.0007579E-03	 1.0833795E-03	 1.1300145E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2877459E-01	 1.3429306E-03	 5.0767022E-01	 2.5772905E-01	 5.5246546E-04	 5.7614064E-06	 2.8047026E-04	 2.9248944E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3335216E+02	 2.4335216E+00	 1.9267882E-01	 2.0093581E-03	 1.0882369E-03	 1.1348718E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2944337E-01	 1.3496183E-03	 5.1312816E-01	 2.6330051E-01	 5.6130501E-04	 5.8523472E-06	 2.8802141E-04	 3.0030042E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3456405E+02	 2.4456405E+00	 1.9367947E-01	 2.0193647E-03	 1.0938885E-03	 1.1405235E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3106191E-01	 1.3658038E-03	 5.1861524E-01	 2.6896177E-01	 5.7440081E-04	 5.9858641E-06	 2.9789301E-04	 3.1043604E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3749701E+02	 2.4749701E+00	 1.9610122E-01	 2.0435822E-03	 1.1075664E-03	 1.1542014E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3210884E-01	 1.3762730E-03	 5.2413144E-01	 2.7471377E-01	 5.8514748E-04	 6.0959033E-06	 3.0669420E-04	 3.1950546E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3939414E+02	 2.4939414E+00	 1.9766768E-01	 2.0592467E-03	 1.1164136E-03	 1.1630486E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3344280E-01	 1.3896127E-03	 5.2967678E-01	 2.8055749E-01	 5.9730940E-04	 6.2201085E-06	 3.1638092E-04	 3.2946471E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4181141E+02	 2.5181141E+00	 1.9966362E-01	 2.0792062E-03	 1.1276866E-03	 1.1743215E-05	 3.9600000E+02
