# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0447.txt
# SPEC date/time stamp	Thu Jul 14 17:51:43 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839103.467
# Rayonix Save date/time stamp	07/14 17:51:42.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124209 109265 0 -4.61772 -48.0644 135 0 3.9397 0 102.303 187.505 46.4871 24.276 89.952 635.518 627.159 1527.94 105.772 105.677 105.653 26.4231 1422.81 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0447.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1242.09000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	218530.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.5414078E+02	 1.3393626E+01	 6.2282602E-06	 3.8791226E-11	 1.9368825E-07	 5.7122990E-09	 1.2063408E-12	 3.5577685E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.7920346E+03	 2.0031227E+02	 5.4707677E+00	 1.6134516E-01	 3.1098291E-02	 9.1715805E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6795120E+02	 1.0777718E+01	 7.1567890E-06	 5.1219629E-11	 1.8032438E-07	 5.2819104E-09	 1.2905436E-12	 3.7801518E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.5030012E+03	 1.6118929E+02	 4.4324923E+00	 1.2983284E-01	 2.5196269E-02	 7.3802796E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9152398E+02	 7.6930407E+00	 8.1498080E-06	 6.6419371E-11	 1.6269256E-07	 4.2933019E-09	 1.3259131E-12	 3.4989586E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.3599717E+03	 1.1505551E+02	 3.5118184E+00	 9.2673550E-02	 1.9962747E-02	 5.2679791E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3024181E+02	 5.3093079E+00	 9.2073173E-06	 8.4774692E-11	 1.4516547E-07	 3.3474727E-09	 1.3365845E-12	 3.0821243E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4434484E+03	 7.9404900E+01	 2.7735880E+00	 6.3958119E-02	 1.5766315E-02	 3.6356656E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8386351E+02	 5.0623727E+00	 1.0329317E-05	 1.0669479E-10	 1.3005084E-07	 3.5807314E-09	 1.3433364E-12	 3.6986509E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7498243E+03	 7.5711789E+01	 2.2148959E+00	 6.0983436E-02	 1.2590459E-02	 3.4665713E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4975360E+02	 3.1938254E+00	 1.1515807E-05	 1.3261380E-10	 1.1809124E-07	 2.5185557E-09	 1.3599158E-12	 2.9003200E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2396836E+03	 4.7766186E+01	 1.8039938E+00	 3.8474142E-02	 1.0254708E-02	 2.1870423E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2192372E+02	 2.5349504E+00	 1.2766787E-05	 1.6299084E-10	 1.0658985E-07	 2.2161395E-09	 1.3608099E-12	 2.8292980E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.8234657E+03	 3.7912189E+01	 1.4687436E+00	 3.0537061E-02	 8.3489957E-03	 1.7358632E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.8296242E+01	 2.1925792E+00	 1.4082257E-05	 1.9830997E-10	 9.4788402E-08	 2.1143339E-09	 1.3348347E-12	 2.9774594E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4700981E+03	 3.2791757E+01	 1.1841172E+00	 2.6412716E-02	 6.7310518E-03	 1.5014169E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.2854369E+01	 1.6469062E+00	 1.5462218E-05	 2.3908018E-10	 8.7726988E-08	 1.7437598E-09	 1.3564538E-12	 2.6962394E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2391526E+03	 2.4630785E+01	 9.9809799E-01	 1.9839313E-02	 5.6736355E-03	 1.1277553E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 7.0754939E+01	 1.3912181E+00	 1.6906669E-05	 2.8583544E-10	 8.1914507E-08	 1.6106430E-09	 1.3849014E-12	 2.7230607E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0581961E+03	 2.0806767E+01	 8.5234326E-01	 1.6759189E-02	 4.8451004E-03	 9.5266726E-05	 4.6000000E+01
