# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0460.txt
# SPEC date/time stamp	Thu Jul 14 17:52:47 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839167.680
# Rayonix Save date/time stamp	07/14 17:52:47.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123086 108066 0 -4.61772 -48.0644 135 0 3.9397 0 102.25 186.773 46.8253 24.273 90.054 635.522 627.17 1527.96 105.712 105.714 105.739 26.4726 1422.79 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0460.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1230.86000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216132.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3148333E-01	 1.3985458E-03	 1.7709251E-02	 3.1361756E-04	 1.2876923E-05	 1.3696767E-07	 2.2804065E-07	 2.4255949E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5706540E+02	 1.6706540E+00	 1.2766597E-01	 1.3579418E-03	 7.2712973E-04	 7.7342444E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3047320E-01	 1.3884445E-03	 1.8113372E-02	 3.2809425E-04	 1.3069586E-05	 1.3908139E-07	 2.3673428E-07	 2.5192330E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5585874E+02	 1.6585874E+00	 1.2668517E-01	 1.3481337E-03	 7.2154350E-04	 7.6783821E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3147330E-01	 1.3984454E-03	 1.8522053E-02	 3.4306643E-04	 1.3466907E-05	 1.4324380E-07	 2.4943476E-07	 2.6531692E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5705341E+02	 1.6705341E+00	 1.2765623E-01	 1.3578443E-03	 7.2707422E-04	 7.7336893E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3218454E-01	 1.4055579E-03	 1.8935292E-02	 3.5854527E-04	 1.3841841E-05	 1.4718445E-07	 2.6209930E-07	 2.7869804E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5790304E+02	 1.6790304E+00	 1.2834682E-01	 1.3647502E-03	 7.3100754E-04	 7.7730225E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3475982E-01	 1.4313106E-03	 1.9353090E-02	 3.7454208E-04	 1.4422877E-05	 1.5318823E-07	 2.7912723E-07	 2.9646655E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6097937E+02	 1.7097937E+00	 1.3084733E-01	 1.3897553E-03	 7.4524933E-04	 7.9154405E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3687783E-01	 1.4524908E-03	 1.9775446E-02	 3.9106828E-04	 1.4969269E-05	 1.5884768E-07	 2.9602398E-07	 3.1412837E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6350948E+02	 1.7350948E+00	 1.3290385E-01	 1.4103206E-03	 7.5696240E-04	 8.0325711E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3482784E-01	 1.4319909E-03	 2.0202362E-02	 4.0813542E-04	 1.5063397E-05	 1.5998659E-07	 3.0431619E-07	 3.2321070E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6106063E+02	 1.7106063E+00	 1.3091338E-01	 1.3904158E-03	 7.4562552E-04	 7.9192023E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3548482E-01	 1.4385607E-03	 2.0633836E-02	 4.2575519E-04	 1.5460082E-05	 1.6415320E-07	 3.1900081E-07	 3.3871102E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6184544E+02	 1.7184544E+00	 1.3155128E-01	 1.3967949E-03	 7.4925876E-04	 7.9555347E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3517880E-01	 1.4355005E-03	 2.1069869E-02	 4.4393938E-04	 1.5751127E-05	 1.6726550E-07	 3.3187418E-07	 3.5242622E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6147988E+02	 1.7147988E+00	 1.3125415E-01	 1.3938235E-03	 7.4756642E-04	 7.9386113E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3563096E-01	 1.4400221E-03	 2.1510461E-02	 4.6269992E-04	 1.6134286E-05	 1.7130106E-07	 3.4705592E-07	 3.6847648E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6202001E+02	 1.7202001E+00	 1.3169318E-01	 1.3982138E-03	 7.5006694E-04	 7.9636165E-06	 2.1200000E+02
