# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0180.txt
# SPEC date/time stamp	Thu Jul 14 17:29:14 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837754.671
# Rayonix Save date/time stamp	07/14 17:29:14.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121848 107613 0 -4.61772 -48.0644 135 0 3.9397 0 103.03 187.794 48.0115 24.289 89.971 635.542 627.181 1527.97 105.865 105.766 105.735 26.143 1422.67 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0180.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1218.48000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215226.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.2134379E+02	 1.2668992E+01	 6.2282602E-06	 3.8791226E-11	 1.7970053E-07	 5.4032469E-09	 1.1192217E-12	 3.3652828E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.2062012E+03	 1.8660845E+02	 5.0958050E+00	 1.5322098E-01	 2.8852445E-02	 8.6753712E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.4474942E+02	 1.0197593E+01	 7.1567890E-06	 5.1219629E-11	 1.6895373E-07	 4.9976047E-09	 1.2091662E-12	 3.5766802E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.0780012E+03	 1.5020588E+02	 4.1694593E+00	 1.2333146E-01	 2.3607476E-02	 6.9830265E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.7487982E+02	 7.3324329E+00	 8.1498080E-06	 6.6419371E-11	 1.5340385E-07	 4.0920553E-09	 1.2502119E-12	 3.3349465E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.0488540E+03	 1.0800338E+02	 3.3244443E+00	 8.8679717E-02	 1.8823002E-02	 5.0210450E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.1999831E+02	 5.1580942E+00	 9.2073173E-06	 8.4774692E-11	 1.3870703E-07	 3.2521338E-09	 1.2771197E-12	 2.9943428E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.2404745E+03	 7.5976368E+01	 2.6606978E+00	 6.2382887E-02	 1.5064869E-02	 3.5321187E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.7717899E+02	 4.8374318E+00	 1.0329317E-05	 1.0669479E-10	 1.2532273E-07	 3.4216255E-09	 1.2944982E-12	 3.5343054E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.6097655E+03	 7.1253157E+01	 2.1428335E+00	 5.8504740E-02	 1.2132722E-02	 3.3125381E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4504785E+02	 3.1561599E+00	 1.1515807E-05	 1.3261380E-10	 1.1438042E-07	 2.4888538E-09	 1.3171828E-12	 2.8661159E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.1364885E+03	 4.6488791E+01	 1.7542339E+00	 3.8171146E-02	 9.9324712E-03	 2.1612500E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.1713688E+02	 2.4820614E+00	 1.2766787E-05	 1.6299084E-10	 1.0240503E-07	 2.1699021E-09	 1.3073832E-12	 2.7702678E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7253727E+03	 3.6559629E+01	 1.4166738E+00	 3.0018481E-02	 8.0212063E-03	 1.6996462E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.7269294E+01	 2.1761918E+00	 1.4082257E-05	 1.9830997E-10	 9.3798102E-08	 2.0985313E-09	 1.3208890E-12	 2.9552058E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4327322E+03	 3.2054309E+01	 1.1763917E+00	 2.6319241E-02	 6.6607293E-03	 1.4901953E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.2698370E+01	 1.5398734E+00	 1.5462218E-05	 2.3908018E-10	 8.7561814E-08	 1.6304325E-09	 1.3538998E-12	 2.5210102E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2181091E+03	 2.2681630E+01	 1.0001684E+00	 1.8623496E-02	 5.6629531E-03	 1.0544622E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.8884072E+01	 1.3822012E+00	 1.6906669E-05	 2.8583544E-10	 7.9748563E-08	 1.6002039E-09	 1.3482825E-12	 2.7054117E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0146309E+03	 2.0359191E+01	 8.3309592E-01	 1.6716581E-02	 4.7169886E-03	 9.4649273E-05	 4.6000000E+01
 2.8539216E-02	 4.2913413E-03	 5.8148472E+01	 9.4653534E-01	 1.8415610E-05	 3.3913468E-10	 7.3328099E-08	 1.1936279E-09	 1.3503817E-12	 2.1981385E-14	 4.2913413E-03	 4.2913413E-02	 1.4641542E+03	 1.4641542E+02	 6.8298817E-04	 6.8298817E-03	 8.5650038E+02	 1.3942033E+01	 7.0325771E-01	 1.1447563E-02	 3.9818448E-03	 6.4816094E-05	 5.4000000E+01
 2.9733427E-02	 4.4709105E-03	 4.9142294E+01	 8.2358910E-01	 1.9989041E-05	 3.9956177E-10	 6.7265659E-08	 1.1273235E-09	 1.3445760E-12	 2.2534117E-14	 4.4709105E-03	 4.4709105E-02	 1.4053480E+03	 1.4053480E+02	 7.1156751E-04	 7.1156751E-03	 7.2384350E+02	 1.2131091E+01	 5.9433543E-01	 9.9606296E-03	 3.3651269E-03	 5.6397079E-05	 5.1000000E+01
 3.0927638E-02	 4.6504798E-03	 4.2662099E+01	 6.2101472E-01	 2.1626963E-05	 4.6772552E-10	 6.3180603E-08	 9.1969420E-10	 1.3664046E-12	 1.9890192E-14	 4.6504798E-03	 4.6504798E-02	 1.3510832E+03	 1.3510832E+02	 7.4014686E-04	 7.4014686E-03	 6.2839320E+02	 9.1472627E+00	 5.1596283E-01	 7.5106599E-03	 2.9213812E-03	 4.2525352E-05	 5.6000000E+01
 3.2121849E-02	 4.8300491E-03	 3.6499332E+01	 5.7129108E-01	 2.3329375E-05	 5.4425972E-10	 5.8308791E-08	 9.1265484E-10	 1.3603076E-12	 2.1291667E-14	 4.8300491E-03	 4.8300491E-02	 1.3008533E+03	 1.3008533E+02	 7.6872620E-04	 7.6872620E-03	 5.3761847E+02	 8.4148562E+00	 4.4142926E-01	 6.9092935E-03	 2.4993722E-03	 3.9120416E-05	 5.5000000E+01
 3.3316060E-02	 5.0096184E-03	 3.1240129E+01	 4.0988320E-01	 2.5096277E-05	 6.2982311E-10	 5.3686876E-08	 7.0439366E-10	 1.3473407E-12	 1.7677658E-14	 5.0096184E-03	 5.0096184E-02	 1.2542243E+03	 1.2542243E+02	 7.9730554E-04	 7.9730554E-03	 4.6015281E+02	 6.0373921E+00	 3.7782354E-01	 4.9571986E-03	 2.1392367E-03	 2.8067656E-05	 5.9000000E+01
 3.4510271E-02	 5.1891877E-03	 2.7905246E+01	 3.2303059E-01	 2.6927669E-05	 7.2509937E-10	 5.1455362E-08	 5.9564629E-10	 1.3855730E-12	 1.6039366E-14	 5.1891877E-03	 5.1891877E-02	 1.2108225E+03	 1.2108225E+02	 8.2588488E-04	 8.2588488E-03	 4.1103150E+02	 4.7580929E+00	 3.3749089E-01	 3.9067881E-03	 1.9108732E-03	 2.2120232E-05	 6.4000000E+01
 3.5704482E-02	 5.3687570E-03	 2.4628257E+01	 3.6168456E-01	 2.8823552E-05	 8.3079715E-10	 4.8610176E-08	 7.1387716E-10	 1.4011179E-12	 2.0576475E-14	 5.3687570E-03	 5.3687570E-02	 1.1703240E+03	 1.1703240E+02	 8.5446422E-04	 8.5446422E-03	 3.6276295E+02	 5.3274481E+00	 2.9785841E-01	 4.3742759E-03	 1.6864742E-03	 2.4767147E-05	 5.9000000E+01
 3.6898693E-02	 5.5483263E-03	 2.1736554E+01	 2.5242309E-01	 3.0783925E-05	 9.4765004E-10	 4.5820592E-08	 5.3210714E-10	 1.4105377E-12	 1.6380346E-14	 5.5483263E-03	 5.5483263E-02	 1.1324470E+03	 1.1324470E+02	 8.8304356E-04	 8.8304356E-03	 3.2016949E+02	 3.7180766E+00	 2.6288565E-01	 3.0528487E-03	 1.4884584E-03	 1.7285227E-05	 6.5000000E+01
