# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0474.txt
# SPEC date/time stamp	Thu Jul 14 17:54:00 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839240.571
# Rayonix Save date/time stamp	07/14 17:53:58.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123053 108243 0 -4.61772 -48.0644 135 0 3.9397 0 101.34 183.361 47.3313 24.28 89.973 635.528 627.17 1527.96 105.816 105.605 105.766 26.4763 1422.81 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0474.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1230.53000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216486.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.5027767E+02	 1.3511267E+01	 6.2282602E-06	 3.8791226E-11	 1.9204066E-07	 5.7624724E-09	 1.1960792E-12	 3.5890178E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.6712346E+03	 2.0018055E+02	 5.4239708E+00	 1.6275451E-01	 3.0833756E-02	 9.2521381E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6564881E+02	 1.0514267E+01	 7.1567890E-06	 5.1219629E-11	 1.7919604E-07	 5.1527992E-09	 1.2824682E-12	 3.6877497E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.4173883E+03	 1.5577752E+02	 4.4045455E+00	 1.2665313E-01	 2.5038608E-02	 7.1998759E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9077623E+02	 7.6136244E+00	 8.1498080E-06	 6.6419371E-11	 1.6227525E-07	 4.2489816E-09	 1.3225122E-12	 3.4628384E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.3080894E+03	 1.1280212E+02	 3.5026427E+00	 9.1712468E-02	 1.9911543E-02	 5.2135971E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3068691E+02	 5.2275783E+00	 9.2073173E-06	 8.4774692E-11	 1.4544610E-07	 3.2959429E-09	 1.3391684E-12	 3.0346792E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4178166E+03	 7.7450878E+01	 2.7788166E+00	 6.2970549E-02	 1.5796795E-02	 3.5796994E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8373247E+02	 4.9791925E+00	 1.0329317E-05	 1.0669479E-10	 1.2995815E-07	 3.5218961E-09	 1.3423789E-12	 3.6378781E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7221478E+03	 7.3770839E+01	 2.2132111E+00	 5.9978535E-02	 1.2581486E-02	 3.4096118E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4872205E+02	 3.1515557E+00	 1.1515807E-05	 1.3261380E-10	 1.1727778E-07	 2.4852231E-09	 1.3505483E-12	 2.8619349E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2034397E+03	 4.6692894E+01	 1.7914814E+00	 3.7963122E-02	 1.0184070E-02	 2.1580973E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2055468E+02	 2.5166987E+00	 1.2766787E-05	 1.6299084E-10	 1.0539298E-07	 2.2001832E-09	 1.3455298E-12	 2.8089270E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7861169E+03	 3.7286964E+01	 1.4521819E+00	 3.0315739E-02	 8.2552475E-03	 1.7233649E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.8546615E+01	 2.1504424E+00	 1.4082257E-05	 1.9830997E-10	 9.5029840E-08	 2.0737009E-09	 1.3382346E-12	 2.9202389E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4600493E+03	 3.1860576E+01	 1.1870763E+00	 2.5903876E-02	 6.7481966E-03	 1.4725628E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.1221945E+01	 1.4969386E+00	 1.5462218E-05	 2.3908018E-10	 8.5998561E-08	 1.5849728E-09	 1.3297285E-12	 2.4507194E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2033700E+03	 2.2178379E+01	 9.7838619E-01	 1.8031877E-02	 5.5618517E-03	 1.0250617E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.7838778E+01	 1.2933748E+00	 1.6906669E-05	 2.8583544E-10	 7.8538404E-08	 1.4973677E-09	 1.3278228E-12	 2.5315499E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0050874E+03	 1.9162413E+01	 8.1717477E-01	 1.5579780E-02	 4.6454098E-03	 8.8566691E-05	 4.6000000E+01
