# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0562.txt
# SPEC date/time stamp	Thu Jul 14 18:01:22 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839682.683
# Rayonix Save date/time stamp	07/14 18:01:22.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122702 107653 0 -4.61772 -48.0644 135 0 3.9397 0 101.785 186.431 46.3783 24.297 62.045 635.552 627.168 1527.96 58.6898 57.3921 58.9287 25.2879 1422.85 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0562.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1227.02000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215306.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.6809354E+02	 1.3217446E+01	 6.2282602E-06	 3.8791226E-11	 1.9963902E-07	 5.6371596E-09	 1.2434037E-12	 3.5109697E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.8973680E+03	 1.9475935E+02	 5.6238752E+00	 1.5880003E-01	 3.2053737E-02	 9.0509377E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.7515855E+02	 1.0807298E+01	 7.1567890E-06	 5.1219629E-11	 1.8385654E-07	 5.2964073E-09	 1.3158225E-12	 3.7905270E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.5279690E+03	 1.5924576E+02	 4.5073146E+00	 1.2984349E-01	 2.5689809E-02	 7.4005358E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9715330E+02	 7.6543959E+00	 8.1498080E-06	 6.6419371E-11	 1.6583414E-07	 4.2717351E-09	 1.3515164E-12	 3.4813821E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.3785600E+03	 1.1278768E+02	 3.5701263E+00	 9.1963172E-02	 2.0348227E-02	 5.2415163E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3250022E+02	 5.3299190E+00	 9.2073173E-06	 8.4774692E-11	 1.4658938E-07	 3.3604678E-09	 1.3496949E-12	 3.0940893E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4258955E+03	 7.8536466E+01	 2.7933567E+00	 6.4035917E-02	 1.5920965E-02	 3.6497795E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8657637E+02	 5.1396648E+00	 1.0329317E-05	 1.0669479E-10	 1.3196971E-07	 3.6354018E-09	 1.3631569E-12	 3.7551217E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7492067E+03	 7.5733066E+01	 2.2416080E+00	 6.1750122E-02	 1.2776228E-02	 3.5194987E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.5161164E+02	 3.2306324E+00	 1.1515807E-05	 1.3261380E-10	 1.1955643E-07	 2.5475805E-09	 1.3767887E-12	 2.9337445E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2340007E+03	 4.7603434E+01	 1.8215269E+00	 3.8814193E-02	 1.0381941E-02	 2.2122467E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2284770E+02	 2.5503545E+00	 1.2766787E-05	 1.6299084E-10	 1.0739762E-07	 2.2296063E-09	 1.3711225E-12	 2.8464908E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.8101634E+03	 3.7579526E+01	 1.4759446E+00	 3.0641045E-02	 8.4122671E-03	 1.7464115E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 1.0007355E+02	 2.1821996E+00	 1.4082257E-05	 1.9830997E-10	 9.6502287E-08	 2.1043247E-09	 1.3589700E-12	 2.9633642E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4745859E+03	 3.2154756E+01	 1.2023263E+00	 2.6217875E-02	 6.8527571E-03	 1.4943093E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.4227057E+01	 1.6138631E+00	 1.5462218E-05	 2.3908018E-10	 8.9180402E-08	 1.7087735E-09	 1.3789268E-12	 2.6421427E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2410874E+03	 2.3780306E+01	 1.0119397E+00	 1.9389638E-02	 5.7676333E-03	 1.1051283E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 7.0884101E+01	 1.4198805E+00	 1.6906669E-05	 2.8583544E-10	 8.2064040E-08	 1.6438261E-09	 1.3874295E-12	 2.7791622E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0444787E+03	 2.0921969E+01	 8.5163178E-01	 1.7059049E-02	 4.8539450E-03	 9.7229448E-05	 4.6000000E+01
