# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0172.txt
# SPEC date/time stamp	Thu Jul 14 17:28:34 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837714.842
# Rayonix Save date/time stamp	07/14 17:28:34.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123169 108814 0 -4.61772 -48.0644 135 0 3.9397 0 102.706 182.255 47.6631 24.282 90.041 635.537 627.175 1527.95 105.677 105.613 105.656 26.1329 1422.66 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0172.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1231.69000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217628.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2562991E-01	 1.3107044E-03	 4.8081751E-01	 2.3118548E-01	 5.1046575E-04	 5.3257195E-06	 2.4544087E-04	 2.5606992E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3091512E+02	 2.4091512E+00	 1.8756600E-01	 1.9568872E-03	 1.0616621E-03	 1.1076384E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2655409E-01	 1.3199462E-03	 4.8612978E-01	 2.3632216E-01	 5.1990224E-04	 5.4225269E-06	 2.5273996E-04	 2.6360518E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3261382E+02	 2.4261382E+00	 1.8894580E-01	 1.9706853E-03	 1.0694721E-03	 1.1154484E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2732580E-01	 1.3276632E-03	 4.9147119E-01	 2.4154393E-01	 5.2881984E-04	 5.5141586E-06	 2.5989972E-04	 2.7100501E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3403226E+02	 2.4403226E+00	 1.9009796E-01	 1.9822069E-03	 1.0759936E-03	 1.1219699E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2724469E-01	 1.3268522E-03	 4.9684173E-01	 2.4685171E-01	 5.3425796E-04	 5.5710090E-06	 2.6544165E-04	 2.7679098E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3388318E+02	 2.4388318E+00	 1.8997686E-01	 1.9809959E-03	 1.0753081E-03	 1.1212844E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2779430E-01	 1.3323482E-03	 5.0224141E-01	 2.5224643E-01	 5.4239698E-04	 5.6548817E-06	 2.7241422E-04	 2.8401158E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3489339E+02	 2.4489339E+00	 1.9079743E-01	 1.9892016E-03	 1.0799527E-03	 1.1259290E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2889201E-01	 1.3433253E-03	 5.0767022E-01	 2.5772905E-01	 5.5296919E-04	 5.7630998E-06	 2.8072599E-04	 2.9257542E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3691104E+02	 2.4691104E+00	 1.9243631E-01	 2.0055904E-03	 1.0892291E-03	 1.1352054E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3009135E-01	 1.3553187E-03	 5.1312816E-01	 2.6330051E-01	 5.6411486E-04	 5.8770659E-06	 2.8946322E-04	 3.0156880E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3911550E+02	 2.4911550E+00	 1.9422694E-01	 2.0234966E-03	 1.0993644E-03	 1.1453407E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3101229E-01	 1.3645282E-03	 5.1861524E-01	 2.6896177E-01	 5.7418334E-04	 5.9802735E-06	 2.9778023E-04	 3.1014610E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4080825E+02	 2.5080825E+00	 1.9560191E-01	 2.0372464E-03	 1.1071471E-03	 1.1531234E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3259443E-01	 1.3803495E-03	 5.2413144E-01	 2.7471377E-01	 5.8729830E-04	 6.1139592E-06	 3.0782151E-04	 3.2045183E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4371630E+02	 2.5371630E+00	 1.9796404E-01	 2.0608677E-03	 1.1205172E-03	 1.1664935E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3293698E-01	 1.3837751E-03	 5.2967678E-01	 2.8055749E-01	 5.9504529E-04	 6.1939786E-06	 3.1518167E-04	 3.2808066E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4434594E+02	 2.5434594E+00	 1.9847548E-01	 2.0659821E-03	 1.1234121E-03	 1.1693884E-05	 3.9600000E+02
