# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0239.txt
# SPEC date/time stamp	Thu Jul 14 17:34:13 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838053.349
# Rayonix Save date/time stamp	07/14 17:34:12.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122272 108114 0 -4.61772 -48.0644 135 0 3.9397 0 101.318 186.298 47.7674 24.301 90.147 635.548 627.174 1527.97 105.609 105.694 105.652 26.2267 1422.69 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0239.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1222.72000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216228.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2471129E-01	 1.3018706E-03	 4.8081751E-01	 2.3118548E-01	 5.0673313E-04	 5.2898255E-06	 2.4364616E-04	 2.5434407E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2775117E+02	 2.3775117E+00	 1.8635380E-01	 1.9453614E-03	 1.0538991E-03	 1.1001732E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2637092E-01	 1.3184669E-03	 4.8612978E-01	 2.3632216E-01	 5.1914975E-04	 5.4164499E-06	 2.5237415E-04	 2.6330976E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3078204E+02	 2.4078204E+00	 1.8883376E-01	 1.9701610E-03	 1.0679242E-03	 1.1141983E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2697879E-01	 1.3245456E-03	 4.9147119E-01	 2.4154393E-01	 5.2737862E-04	 5.5012103E-06	 2.5919140E-04	 2.7036864E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3189216E+02	 2.4189216E+00	 1.8974209E-01	 1.9792443E-03	 1.0730611E-03	 1.1193353E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2737792E-01	 1.3285369E-03	 4.9684173E-01	 2.4685171E-01	 5.3481736E-04	 5.5780828E-06	 2.6571958E-04	 2.7714243E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3262106E+02	 2.4262106E+00	 1.9033850E-01	 1.9852084E-03	 1.0764341E-03	 1.1227082E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2823126E-01	 1.3370703E-03	 5.0224141E-01	 2.5224643E-01	 5.4425157E-04	 5.6749237E-06	 2.7334568E-04	 2.8501816E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3417945E+02	 2.4417945E+00	 1.9161363E-01	 1.9979597E-03	 1.0836454E-03	 1.1299195E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2949412E-01	 1.3496989E-03	 5.0767022E-01	 2.5772905E-01	 5.5555236E-04	 5.7904437E-06	 2.8203739E-04	 2.9396358E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3648571E+02	 2.4648571E+00	 1.9350069E-01	 2.0168304E-03	 1.0943174E-03	 1.1405916E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3000422E-01	 1.3547999E-03	 5.1312816E-01	 2.6330051E-01	 5.6373703E-04	 5.8748160E-06	 2.8926935E-04	 3.0145335E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3741727E+02	 2.4741727E+00	 1.9426293E-01	 2.0244527E-03	 1.0986281E-03	 1.1449023E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3094195E-01	 1.3641772E-03	 5.1861524E-01	 2.6896177E-01	 5.7387503E-04	 5.9787351E-06	 2.9762034E-04	 3.1006631E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3912977E+02	 2.4912977E+00	 1.9566416E-01	 2.0384650E-03	 1.1065526E-03	 1.1528267E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3173198E-01	 1.3720775E-03	 5.2413144E-01	 2.7471377E-01	 5.8347827E-04	 6.0773201E-06	 3.0581931E-04	 3.1853145E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4057255E+02	 2.5057255E+00	 1.9684468E-01	 2.0502703E-03	 1.1132289E-03	 1.1595030E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3275940E-01	 1.3823517E-03	 5.2967678E-01	 2.8055749E-01	 5.9425038E-04	 6.1876072E-06	 3.1476063E-04	 3.2774319E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4244885E+02	 2.5244885E+00	 1.9837994E-01	 2.0656228E-03	 1.1219113E-03	 1.1681855E-05	 3.9600000E+02
