# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0136.txt
# SPEC date/time stamp	Thu Jul 14 17:25:33 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837533.538
# Rayonix Save date/time stamp	07/14 17:25:32.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122070 107861 0 -4.61772 -48.0644 135 0 3.9397 0 102.506 184.205 47.6966 24.286 90.112 635.539 627.17 1527.95 105.637 105.716 105.948 25.9823 1422.64 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0136.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1220.70000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215722.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.0813933E+02	 1.2292047E+01	 6.2282602E-06	 3.8791226E-11	 1.7406891E-07	 5.2424822E-09	 1.0841465E-12	 3.2651544E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.0255679E+03	 1.8147372E+02	 4.9384881E+00	 1.4873383E-01	 2.7948240E-02	 8.4172498E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.3187769E+02	 9.4960408E+00	 7.1567890E-06	 5.1219629E-11	 1.6264559E-07	 4.6537902E-09	 1.1640202E-12	 3.3306195E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 4.8996786E+03	 1.4019487E+02	 4.0157218E+00	 1.1490215E-01	 2.2726056E-02	 6.5026232E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.6629659E+02	 6.8788910E+00	 8.1498080E-06	 6.6419371E-11	 1.4861376E-07	 3.8389444E-09	 1.2111736E-12	 3.1286660E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 3.9314717E+03	 1.0155656E+02	 3.2221903E+00	 8.3234619E-02	 1.8235246E-02	 4.7104722E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.1458143E+02	 4.9869135E+00	 9.2073173E-06	 8.4774692E-11	 1.3529173E-07	 3.1442058E-09	 1.2456739E-12	 2.8949701E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.1679744E+03	 7.3624334E+01	 2.5964365E+00	 6.0341681E-02	 1.4693936E-02	 3.4148990E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.7226702E+02	 4.6694378E+00	 1.0329317E-05	 1.0669479E-10	 1.2184838E-07	 3.3027996E-09	 1.2586106E-12	 3.4115663E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.5432654E+03	 6.8937279E+01	 2.0844319E+00	 5.6500223E-02	 1.1796364E-02	 3.1975005E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.3994465E+02	 3.0104454E+00	 1.1515807E-05	 1.3261380E-10	 1.1035619E-07	 2.3739477E-09	 1.2708405E-12	 2.7337922E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.0660738E+03	 4.4444732E+01	 1.6933310E+00	 3.6426406E-02	 9.5830183E-03	 2.0614688E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.1521657E+02	 2.3908468E+00	 1.2766787E-05	 1.6299084E-10	 1.0072622E-07	 2.0901592E-09	 1.2859502E-12	 2.6684617E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7010006E+03	 3.5297284E+01	 1.3941211E+00	 2.8929260E-02	 7.8897083E-03	 1.6371850E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.4692979E+01	 2.1141490E+00	 1.4082257E-05	 1.9830997E-10	 9.1313727E-08	 2.0387027E-09	 1.2859034E-12	 2.8709535E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.3980005E+03	 3.1212255E+01	 1.1457856E+00	 2.5581215E-02	 6.4843105E-03	 1.4477102E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 7.9801676E+01	 1.5943851E+00	 1.5462218E-05	 2.3908018E-10	 8.4494768E-08	 1.6881500E-09	 1.3064765E-12	 2.6102543E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.1781526E+03	 2.3538716E+01	 9.6560072E-01	 1.9292069E-02	 5.4645956E-03	 1.0917904E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.7279611E+01	 1.3326184E+00	 1.6906669E-05	 2.8583544E-10	 7.7891045E-08	 1.5428009E-09	 1.3168781E-12	 2.6083623E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 9.9328302E+02	 1.9674122E+01	 8.1408367E-01	 1.6124690E-02	 4.6071197E-03	 9.1253983E-05	 4.6000000E+01
